date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2022-04-27,1,2022-04-26,2022-04-27,69.92,70.655,0.7349999999999994,36.74999999999997,71.49999999999994,long
2022-04-28,1,2022-04-27,2022-04-28,70.955,72.05,1.0949999999999989,54.74999999999994,107.49999999999989,long
2022-04-29,1,2022-04-28,2022-04-29,73.795,72.97,-0.8250000000000028,-41.25000000000014,-84.50000000000028,long
2022-05-02,1,2022-04-29,2022-05-02,70.72,70.61999999999999,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2022-05-03,1,2022-05-02,2022-05-03,71.795,71.765,-0.030000000000001137,-1.5000000000000568,-5.000000000000114,long
2022-05-04,1,2022-05-03,2022-05-04,71.92,72.17999999999999,0.2599999999999909,12.999999999999545,23.99999999999909,long
2022-05-05,1,2022-05-04,2022-05-05,74.44500000000001,73.33,-1.115000000000009,-55.750000000000455,-113.50000000000091,long
2022-05-06,1,2022-05-05,2022-05-06,70.86500000000001,70.22999999999999,-0.6350000000000193,-31.750000000000966,-65.50000000000193,long
2022-05-09,1,2022-05-06,2022-05-09,70.295,69.035,-1.2600000000000051,-63.000000000000256,-128.0000000000005,long
2022-05-10,1,2022-05-09,2022-05-10,67.575,69.10499999999999,1.529999999999987,76.49999999999935,150.9999999999987,long
2022-05-11,1,2022-05-10,2022-05-11,68.605,67.96499999999999,-0.6400000000000148,-32.00000000000074,-66.00000000000148,long
2022-05-12,1,2022-05-11,2022-05-12,66.44000000000001,65.43499999999999,-1.0050000000000239,-50.250000000001194,-102.50000000000239,long
2022-05-13,1,2022-05-12,2022-05-13,65.75500000000001,66.63,0.8749999999999858,43.74999999999929,85.49999999999858,long
2022-05-16,1,2022-05-13,2022-05-16,67.94000000000001,67.35499999999999,-0.5850000000000222,-29.25000000000111,-60.50000000000222,long
2022-05-17,1,2022-05-16,2022-05-17,67.34,68.77,1.4299999999999926,71.49999999999963,140.99999999999926,long
2022-05-18,1,2022-05-17,2022-05-18,69.29,68.3,-0.9900000000000091,-49.500000000000455,-101.00000000000091,long
2022-05-19,1,2022-05-18,2022-05-19,66.12,65.61999999999999,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2022-05-20,1,2022-05-19,2022-05-20,65.39500000000001,66.285,0.8899999999999864,44.49999999999932,86.99999999999864,long
2022-05-23,1,2022-05-20,2022-05-23,65.54,65.725,0.18499999999998806,9.249999999999403,16.499999999998806,long
2022-05-24,1,2022-05-23,2022-05-24,67.045,66.16499999999999,-0.8800000000000097,-44.00000000000048,-90.00000000000097,long
2022-05-25,1,2022-05-24,2022-05-25,66.05000000000001,65.595,-0.4550000000000125,-22.750000000000625,-47.50000000000125,long
2022-05-26,1,2022-05-25,2022-05-26,66.82000000000001,66.42,-0.4000000000000057,-20.000000000000284,-42.00000000000057,long
2022-05-27,1,2022-05-26,2022-05-27,68.42500000000001,69.145,0.7199999999999847,35.99999999999923,69.99999999999847,long
2022-05-31,1,2022-05-27,2022-05-31,70.74000000000001,70.445,-0.2950000000000159,-14.750000000000796,-31.50000000000159,long
2022-06-01,1,2022-05-31,2022-06-01,70.235,70.94999999999999,0.7149999999999892,35.74999999999946,69.49999999999892,long
2022-06-02,1,2022-06-01,2022-06-02,70.025,69.50999999999999,-0.5150000000000148,-25.75000000000074,-53.50000000000148,long
2022-06-03,1,2022-06-02,2022-06-03,71.72,70.33999999999999,-1.3800000000000097,-69.00000000000048,-140.00000000000097,long
2022-06-06,1,2022-06-03,2022-06-06,70.00500000000001,70.845,0.8399999999999892,41.99999999999946,81.99999999999892,long
2022-06-07,1,2022-06-06,2022-06-07,70.01,69.24499999999999,-0.7650000000000148,-38.25000000000074,-78.50000000000148,long
2022-06-08,1,2022-06-07,2022-06-08,70.845,70.61,-0.23499999999999943,-11.749999999999972,-25.499999999999943,long
2022-06-09,1,2022-06-08,2022-06-09,70.045,69.53,-0.5150000000000006,-25.75000000000003,-53.50000000000006,long
2022-06-10,1,2022-06-09,2022-06-10,68.17500000000001,66.945,-1.2300000000000182,-61.50000000000091,-125.00000000000182,long
2022-06-13,1,2022-06-10,2022-06-13,65.555,63.47,-2.085000000000008,-104.2500000000004,-210.5000000000008,long
2022-06-14,1,2022-06-13,2022-06-14,62.65,63.1,0.45000000000000284,22.500000000000142,43.000000000000284,long
2022-06-15,1,2022-06-14,2022-06-15,63.044999999999995,63.81,0.7650000000000077,38.250000000000384,74.50000000000077,long
2022-06-16,1,2022-06-15,2022-06-16,64.375,62.675000000000004,-1.6999999999999957,-84.99999999999979,-171.99999999999957,long
2022-06-17,1,2022-06-16,2022-06-17,61.754999999999995,61.725,-0.02999999999999403,-1.4999999999997016,-4.999999999999403,long
2022-06-21,1,2022-06-17,2022-06-21,62.32,63.045,0.7250000000000014,36.25000000000007,70.50000000000014,long
2022-06-22,1,2022-06-21,2022-06-22,63.739999999999995,63.025,-0.7149999999999963,-35.749999999999815,-73.49999999999963,long
2022-06-23,1,2022-06-22,2022-06-23,63.47,64.005,0.5349999999999966,26.74999999999983,51.49999999999966,long
2022-06-24,1,2022-06-23,2022-06-24,64.42,65.13499999999999,0.7149999999999892,35.74999999999946,69.49999999999892,long
2022-06-27,1,2022-06-24,2022-06-27,66.735,66.92999999999999,0.19499999999999318,9.749999999999659,17.499999999999318,long
2022-06-28,1,2022-06-27,2022-06-28,66.28500000000001,66.32499999999999,0.03999999999997783,1.9999999999988916,1.999999999997783,long
2022-06-29,1,2022-06-28,2022-06-29,64.30000000000001,64.19,-0.11000000000001364,-5.500000000000682,-13.000000000001364,long
2022-06-30,1,2022-06-29,2022-06-30,64.43,63.6,-0.8300000000000054,-41.50000000000027,-85.00000000000054,long
2022-07-01,1,2022-06-30,2022-07-01,63.57,63.15,-0.4200000000000017,-21.000000000000085,-44.00000000000017,long
2022-07-05,1,2022-07-01,2022-07-05,63.714999999999996,62.815000000000005,-0.8999999999999915,-44.999999999999574,-91.99999999999915,long
2022-07-06,1,2022-07-05,2022-07-06,64.515,64.655,0.14000000000000057,7.000000000000028,12.000000000000057,long
2022-07-07,1,2022-07-06,2022-07-07,65.07000000000001,65.35499999999999,0.2849999999999824,14.249999999999119,26.499999999998238,long
2022-07-08,1,2022-07-07,2022-07-08,66.415,65.68499999999999,-0.7300000000000182,-36.50000000000091,-75.00000000000182,long
2022-07-11,1,2022-07-08,2022-07-11,66.44500000000001,65.845,-0.6000000000000085,-30.000000000000426,-62.00000000000085,long
2022-07-12,1,2022-07-11,2022-07-12,65.53,65.755,0.22499999999999432,11.249999999999716,20.49999999999943,long
2022-07-13,1,2022-07-12,2022-07-13,64.635,63.4,-1.2350000000000065,-61.75000000000033,-125.50000000000065,long
2022-07-14,1,2022-07-13,2022-07-14,64.465,63.93,-0.5350000000000037,-26.750000000000185,-55.50000000000037,long
2022-07-15,1,2022-07-14,2022-07-15,65.055,65.66,0.6049999999999898,30.24999999999949,58.49999999999898,long
2022-07-18,1,2022-07-15,2022-07-18,66.2,66.83,0.6299999999999955,31.499999999999773,60.999999999999545,long
2022-07-19,1,2022-07-18,2022-07-19,65.56,66.28,0.7199999999999989,35.99999999999994,69.99999999999989,long
2022-07-20,1,2022-07-19,2022-07-20,67.56,67.55,-0.010000000000005116,-0.5000000000002558,-3.0000000000005116,long
2022-07-21,1,2022-07-20,2022-07-21,68.61500000000001,68.67999999999999,0.06499999999998352,3.2499999999991758,4.4999999999983515,long
2022-07-22,1,2022-07-21,2022-07-22,69.58,69.535,-0.045000000000001705,-2.2500000000000853,-6.5000000000001705,long
2022-07-25,1,2022-07-22,2022-07-25,68.62,68.57,-0.05000000000001137,-2.5000000000005684,-7.000000000001137,long
2022-07-26,1,2022-07-25,2022-07-26,68.185,68.11,-0.07500000000000284,-3.750000000000142,-9.500000000000284,long
2022-07-27,1,2022-07-26,2022-07-27,67.08,68.17,1.0900000000000034,54.50000000000017,107.00000000000034,long
2022-07-28,1,2022-07-27,2022-07-28,69.965,70.02499999999999,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2022-07-29,1,2022-07-28,2022-07-29,71.03,71.22999999999999,0.19999999999998863,9.999999999999432,17.999999999998863,long
2022-08-01,1,2022-07-29,2022-08-01,72.12,71.44999999999999,-0.6700000000000159,-33.500000000000796,-69.00000000000159,long
2022-08-02,1,2022-08-01,2022-08-02,71.965,71.32499999999999,-0.6400000000000148,-32.00000000000074,-66.00000000000148,long
2022-08-03,1,2022-08-02,2022-08-03,71.455,71.785,0.3299999999999983,16.499999999999915,30.99999999999983,long
2022-08-04,1,2022-08-03,2022-08-04,73.355,73.30999999999999,-0.045000000000015916,-2.250000000000796,-6.500000000001592,long
2022-08-05,1,2022-08-04,2022-08-05,73.69000000000001,72.49,-1.200000000000017,-60.00000000000085,-122.0000000000017,long
2022-08-08,1,2022-08-05,2022-08-08,73.52000000000001,73.44,-0.0800000000000125,-4.000000000000625,-10.00000000000125,long
2022-08-09,1,2022-08-08,2022-08-09,72.89500000000001,72.285,-0.6100000000000136,-30.500000000000682,-63.000000000001364,long
2022-08-10,1,2022-08-09,2022-08-10,72.165,73.86,1.6949999999999932,84.74999999999966,167.49999999999932,long
2022-08-11,1,2022-08-10,2022-08-11,74.135,74.58,0.4449999999999932,22.24999999999966,42.49999999999932,long
2022-08-12,1,2022-08-11,2022-08-12,73.845,74.30999999999999,0.4649999999999892,23.24999999999946,44.49999999999892,long
2022-08-15,1,2022-08-12,2022-08-15,75.31500000000001,74.99,-0.32500000000001705,-16.250000000000853,-34.500000000001705,long
2022-08-16,1,2022-08-15,2022-08-16,75.79,75.43499999999999,-0.3550000000000182,-17.75000000000091,-37.50000000000182,long
2022-08-17,1,2022-08-16,2022-08-17,75.58500000000001,74.875,-0.710000000000008,-35.5000000000004,-73.0000000000008,long
2022-08-18,1,2022-08-17,2022-08-18,75.045,75.1,0.05499999999999261,2.7499999999996305,3.499999999999261,long
2022-08-19,1,2022-08-18,2022-08-19,75.435,74.795,-0.6400000000000006,-32.00000000000003,-66.00000000000006,long
2022-08-22,1,2022-08-19,2022-08-22,74.06500000000001,73.035,-1.0300000000000153,-51.50000000000077,-105.00000000000153,long
2022-08-23,1,2022-08-22,2022-08-23,72.0,71.83999999999999,-0.1600000000000108,-8.00000000000054,-18.00000000000108,long
2022-08-24,1,2022-08-23,2022-08-24,71.81,71.74,-0.07000000000000739,-3.5000000000003695,-9.000000000000739,long
2022-08-25,1,2022-08-24,2022-08-25,71.855,72.02,0.16499999999999204,8.249999999999602,14.499999999999204,long
2022-08-26,1,2022-08-25,2022-08-26,73.07000000000001,73.02,-0.05000000000001137,-2.5000000000005684,-7.000000000001137,long
2022-08-29,1,2022-08-26,2022-08-29,69.95,69.21499999999999,-0.7350000000000136,-36.75000000000068,-75.50000000000136,long
2022-08-30,1,2022-08-29,2022-08-30,69.025,69.395,0.36999999999999034,18.499999999999517,34.999999999999034,long
2022-08-31,1,2022-08-30,2022-08-31,68.305,68.695,0.38999999999998636,19.499999999999318,36.999999999998636,long
2022-09-01,1,2022-08-31,2022-09-01,67.64,66.94999999999999,-0.6900000000000119,-34.5000000000006,-71.0000000000012,long
2022-09-02,1,2022-09-01,2022-09-02,67.31,67.985,0.6749999999999972,33.74999999999986,65.49999999999972,long
2022-09-06,1,2022-09-02,2022-09-06,66.435,66.50999999999999,0.07499999999998863,3.7499999999994316,5.499999999998863,long
2022-09-07,1,2022-09-06,2022-09-07,65.995,66.18499999999999,0.18999999999998352,9.499999999999176,16.99999999999835,long
2022-09-08,1,2022-09-07,2022-09-08,67.05000000000001,66.535,-0.5150000000000148,-25.75000000000074,-53.50000000000148,long
2022-09-09,1,2022-09-08,2022-09-09,67.28,67.82,0.539999999999992,26.999999999999602,51.999999999999204,long
2022-09-12,1,2022-09-09,2022-09-12,68.61,69.015,0.40500000000000114,20.250000000000057,38.500000000000114,long
2022-09-13,1,2022-09-12,2022-09-13,69.71000000000001,67.735,-1.9750000000000085,-98.75000000000043,-199.50000000000085,long
2022-09-14,1,2022-09-13,2022-09-14,66.01,66.3,0.28999999999999204,14.499999999999602,26.999999999999204,long
2022-09-15,1,2022-09-14,2022-09-15,66.25,65.69999999999999,-0.5500000000000114,-27.50000000000057,-57.00000000000114,long
2022-09-16,1,2022-09-15,2022-09-16,64.72500000000001,64.14,-0.585000000000008,-29.250000000000398,-60.500000000000796,long
2022-09-19,1,2022-09-16,2022-09-19,64.36500000000001,63.545,-0.8200000000000074,-41.00000000000037,-84.00000000000074,long
2022-09-20,1,2022-09-19,2022-09-20,64.73,64.10499999999999,-0.6250000000000142,-31.25000000000071,-64.50000000000142,long
2022-09-21,1,2022-09-20,2022-09-21,64.35000000000001,64.66499999999999,0.3149999999999835,15.749999999999176,29.49999999999835,long
2022-09-22,1,2022-09-21,2022-09-22,63.345,62.97,-0.375,-18.75,-39.5,long
2022-09-23,1,2022-09-22,2022-09-23,62.699999999999996,62.085,-0.6149999999999949,-30.749999999999744,-63.49999999999949,long
2022-09-26,1,2022-09-23,2022-09-26,61.879999999999995,61.67,-0.20999999999999375,-10.499999999999687,-22.999999999999375,long
2022-09-27,1,2022-09-26,2022-09-27,61.449999999999996,62.245000000000005,0.7950000000000088,39.75000000000044,77.50000000000088,long
2022-09-28,1,2022-09-27,2022-09-28,61.53,61.105000000000004,-0.42499999999999716,-21.249999999999858,-44.499999999999716,long
2022-09-29,1,2022-09-28,2022-09-29,62.18,61.27,-0.9099999999999966,-45.49999999999983,-92.99999999999966,long
2022-09-30,1,2022-09-29,2022-09-30,60.559999999999995,60.295,-0.26499999999999346,-13.249999999999673,-28.499999999999346,long
2022-10-03,1,2022-09-30,2022-10-03,59.4,59.875,0.4750000000000014,23.75000000000007,45.50000000000014,long
2022-10-04,1,2022-10-03,2022-10-04,61.239999999999995,62.46,1.220000000000006,61.0000000000003,120.0000000000006,long
2022-10-05,1,2022-10-04,2022-10-05,63.294999999999995,62.42,-0.8749999999999929,-43.749999999999645,-89.49999999999929,long
2022-10-06,1,2022-10-05,2022-10-06,63.504999999999995,63.325,-0.1799999999999926,-8.99999999999963,-19.99999999999926,long
2022-10-07,1,2022-10-06,2022-10-07,62.985,61.68,-1.3049999999999997,-65.24999999999999,-132.49999999999997,long
2022-10-10,1,2022-10-07,2022-10-10,60.394999999999996,60.375,-0.01999999999999602,-0.999999999999801,-3.999999999999602,long
2022-10-11,1,2022-10-10,2022-10-11,59.379999999999995,59.010000000000005,-0.36999999999999034,-18.499999999999517,-38.999999999999034,long
2022-10-12,1,2022-10-11,2022-10-12,58.47,58.455000000000005,-0.014999999999993463,-0.7499999999996732,-3.4999999999993463,long
2022-10-13,1,2022-10-12,2022-10-13,58.29,56.695,-1.5949999999999989,-79.74999999999994,-161.4999999999999,long
2022-10-14,1,2022-10-13,2022-10-14,60.1,60.61,0.509999999999998,25.4999999999999,48.9999999999998,long
2022-10-17,1,2022-10-14,2022-10-17,58.41,59.82,1.4100000000000037,70.50000000000018,139.00000000000037,long
2022-10-18,1,2022-10-17,2022-10-18,60.19,61.730000000000004,1.5400000000000063,77.00000000000031,152.00000000000063,long
2022-10-19,1,2022-10-18,2022-10-19,60.699999999999996,60.15,-0.5499999999999972,-27.499999999999858,-56.999999999999716,long
2022-10-20,1,2022-10-19,2022-10-20,60.525,60.525,0.0,0.0,-2.0,long
2022-10-21,1,2022-10-20,2022-10-21,60.559999999999995,60.405,-0.15499999999999403,-7.749999999999702,-17.499999999999403,long
2022-10-24,1,2022-10-21,2022-10-24,62.18,62.455000000000005,0.2750000000000057,13.750000000000284,25.50000000000057,long
2022-10-25,1,2022-10-24,2022-10-25,63.04,63.175000000000004,0.13500000000000512,6.750000000000256,11.500000000000512,long
2022-10-26,1,2022-10-25,2022-10-26,64.245,62.68,-1.5650000000000048,-78.25000000000024,-158.50000000000048,long
2022-10-27,1,2022-10-26,2022-10-27,62.815,63.03,0.2150000000000034,10.75000000000017,19.50000000000034,long
2022-10-28,1,2022-10-27,2022-10-28,62.1,62.435,0.33500000000000085,16.750000000000043,31.500000000000085,long
2022-10-31,1,2022-10-28,2022-10-31,64.80000000000001,64.13499999999999,-0.6650000000000205,-33.25000000000102,-68.50000000000205,long
2022-11-01,1,2022-10-31,2022-11-01,63.945,64.72,0.7749999999999986,38.74999999999993,75.49999999999986,long
2022-11-02,1,2022-11-01,2022-11-02,63.41,63.345,-0.06499999999999773,-3.2499999999998863,-8.499999999999773,long
2022-11-03,1,2022-11-02,2022-11-03,61.22,60.345,-0.875,-43.75,-89.5,long
2022-11-04,1,2022-11-03,2022-11-04,59.419999999999995,60.635000000000005,1.2150000000000105,60.750000000000526,119.50000000000105,long
2022-11-07,1,2022-11-04,2022-11-07,60.504999999999995,60.63,0.1250000000000071,6.250000000000355,10.50000000000071,long
2022-11-08,1,2022-11-07,2022-11-08,61.515,62.005,0.490000000000002,24.5000000000001,47.0000000000002,long
2022-11-09,1,2022-11-08,2022-11-09,62.105,61.510000000000005,-0.5949999999999918,-29.749999999999588,-61.499999999999176,long
2022-11-10,1,2022-11-09,2022-11-10,60.489999999999995,63.355000000000004,2.865000000000009,143.25000000000045,284.5000000000009,long
2022-11-11,1,2022-11-10,2022-11-11,65.46000000000001,65.32499999999999,-0.13500000000001933,-6.750000000000966,-15.500000000001933,long
2022-11-14,1,2022-11-11,2022-11-14,66.58,66.03999999999999,-0.5400000000000063,-27.000000000000313,-56.000000000000625,long
2022-11-15,1,2022-11-14,2022-11-15,66.01,67.49,1.4799999999999898,73.99999999999949,145.99999999999898,long
2022-11-16,1,2022-11-15,2022-11-16,66.81,66.27499999999999,-0.5350000000000108,-26.75000000000054,-55.50000000000108,long
2022-11-17,1,2022-11-16,2022-11-17,65.89500000000001,64.83999999999999,-1.055000000000021,-52.75000000000105,-107.5000000000021,long
2022-11-18,1,2022-11-17,2022-11-18,65.98,66.71,0.7299999999999898,36.49999999999949,70.99999999999898,long
2022-11-21,1,2022-11-18,2022-11-21,66.055,65.66,-0.39500000000001023,-19.75000000000051,-41.50000000000102,long
2022-11-22,1,2022-11-21,2022-11-22,65.345,65.645,0.29999999999999716,14.999999999999858,27.999999999999716,long
2022-11-23,1,2022-11-22,2022-11-23,66.61,66.515,-0.09499999999999886,-4.749999999999943,-11.499999999999886,long
2022-11-25,1,2022-11-23,2022-11-25,67.2,66.78,-0.4200000000000017,-21.000000000000085,-44.00000000000017,long
2022-11-28,1,2022-11-25,2022-11-28,66.81,66.035,-0.7750000000000057,-38.750000000000284,-79.50000000000057,long
2022-11-29,1,2022-11-28,2022-11-29,65.38000000000001,65.27499999999999,-0.10500000000001819,-5.2500000000009095,-12.500000000001819,long
2022-11-30,1,2022-11-29,2022-11-30,64.74000000000001,64.74,-1.4210854715202004e-14,-7.105427357601002e-13,-2.000000000001421,long
2022-12-01,1,2022-11-30,2022-12-01,67.99000000000001,68.035,0.044999999999987494,2.2499999999993747,2.4999999999987494,long
2022-12-02,1,2022-12-01,2022-12-02,68.08500000000001,66.925,-1.1600000000000108,-58.00000000000054,-118.00000000000108,long
2022-12-05,1,2022-12-02,2022-12-05,67.69000000000001,67.14999999999999,-0.5400000000000205,-27.000000000001023,-56.000000000002046,long
2022-12-06,1,2022-12-05,2022-12-06,66.56500000000001,66.475,-0.09000000000001762,-4.500000000000881,-11.000000000001762,long
2022-12-07,1,2022-12-06,2022-12-07,65.14,64.815,-0.32500000000000284,-16.250000000000142,-34.500000000000284,long
2022-12-08,1,2022-12-07,2022-12-08,64.81,65.14999999999999,0.3399999999999892,16.99999999999946,31.99999999999892,long
2022-12-09,1,2022-12-08,2022-12-09,65.87,65.55499999999999,-0.31500000000001194,-15.750000000000597,-33.500000000001194,long
2022-12-12,1,2022-12-09,2022-12-12,65.465,65.655,0.18999999999999773,9.499999999999886,16.999999999999773,long
2022-12-13,1,2022-12-12,2022-12-13,66.89500000000001,69.30999999999999,2.414999999999978,120.74999999999889,239.49999999999778,long
2022-12-14,1,2022-12-13,2022-12-14,67.685,67.55499999999999,-0.13000000000000966,-6.500000000000483,-15.000000000000966,long
2022-12-15,1,2022-12-14,2022-12-15,67.11500000000001,65.99499999999999,-1.1200000000000188,-56.00000000000094,-114.00000000000188,long
2022-12-16,1,2022-12-15,2022-12-16,64.605,64.365,-0.2400000000000091,-12.000000000000455,-26.00000000000091,long
2022-12-19,1,2022-12-16,2022-12-19,63.75,63.555,-0.19500000000000028,-9.750000000000014,-21.50000000000003,long
2022-12-20,1,2022-12-19,2022-12-20,62.72,62.35,-0.36999999999999744,-18.499999999999872,-38.999999999999744,long
2022-12-21,1,2022-12-20,2022-12-21,62.815,63.085,0.2700000000000031,13.500000000000156,25.000000000000313,long
2022-12-22,1,2022-12-21,2022-12-22,63.855,63.03,-0.8249999999999957,-41.24999999999979,-84.49999999999957,long
2022-12-23,1,2022-12-22,2022-12-23,62.245,61.78,-0.4649999999999963,-23.249999999999815,-48.49999999999963,long
2022-12-27,1,2022-12-23,2022-12-27,62.309999999999995,62.075,-0.23499999999999233,-11.749999999999616,-25.499999999999233,long
2022-12-28,1,2022-12-27,2022-12-28,61.72,61.550000000000004,-0.1699999999999946,-8.49999999999973,-18.99999999999946,long
2022-12-29,1,2022-12-28,2022-12-29,60.725,61.300000000000004,0.5750000000000028,28.750000000000142,55.500000000000284,long
2022-12-30,1,2022-12-29,2022-12-30,62.315,61.65,-0.6649999999999991,-33.24999999999996,-68.49999999999991,long
2023-01-03,1,2022-12-30,2023-01-03,62.23,62.875,0.6450000000000031,32.250000000000156,62.50000000000031,long
2023-01-04,1,2023-01-03,2023-01-04,61.64,61.995000000000005,0.355000000000004,17.7500000000002,33.5000000000004,long
2023-01-05,1,2023-01-04,2023-01-05,61.8,61.485,-0.3149999999999977,-15.749999999999886,-33.49999999999977,long
2023-01-06,1,2023-01-05,2023-01-06,60.6,61.115,0.5150000000000006,25.75000000000003,49.50000000000006,long
2023-01-09,1,2023-01-06,2023-01-09,62.375,62.915,0.5399999999999991,26.999999999999957,51.999999999999915,long
2023-01-10,1,2023-01-09,2023-01-10,63.1,62.925000000000004,-0.17499999999999716,-8.749999999999858,-19.499999999999716,long
2023-01-11,1,2023-01-10,2023-01-11,63.489999999999995,63.67,0.18000000000000682,9.000000000000341,16.000000000000682,long
2023-01-12,1,2023-01-11,2023-01-12,64.59,64.67,0.0799999999999983,3.9999999999999147,5.9999999999998295,long
2023-01-13,1,2023-01-12,2023-01-13,65.07000000000001,64.43499999999999,-0.6350000000000193,-31.750000000000966,-65.50000000000193,long
2023-01-17,1,2023-01-13,2023-01-17,65.25500000000001,65.145,-0.11000000000001364,-5.500000000000682,-13.000000000001364,long
2023-01-18,1,2023-01-17,2023-01-18,65.55000000000001,65.89999999999999,0.3499999999999801,17.499999999999005,32.99999999999801,long
2023-01-19,1,2023-01-18,2023-01-19,64.705,64.17999999999999,-0.5250000000000057,-26.250000000000284,-54.50000000000057,long
2023-01-20,1,2023-01-19,2023-01-20,63.949999999999996,64.25,0.30000000000000426,15.000000000000213,28.000000000000426,long
2023-01-23,1,2023-01-20,2023-01-23,65.68,65.925,0.24499999999999034,12.249999999999517,22.499999999999034,long
2023-01-24,1,2023-01-23,2023-01-24,67.17500000000001,66.78,-0.39500000000001023,-19.75000000000051,-41.50000000000102,long
2023-01-25,1,2023-01-24,2023-01-25,67.14500000000001,65.97,-1.1750000000000114,-58.75000000000057,-119.50000000000114,long
2023-01-26,1,2023-01-25,2023-01-26,67.00500000000001,67.64,0.6349999999999909,31.749999999999545,61.49999999999909,long
2023-01-27,1,2023-01-26,2023-01-27,68.075,67.61999999999999,-0.4550000000000125,-22.750000000000625,-47.50000000000125,long
2023-01-30,1,2023-01-27,2023-01-30,68.36,67.5,-0.8599999999999994,-42.99999999999997,-87.99999999999994,long
2023-01-31,1,2023-01-30,2023-01-31,67.055,67.035,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2023-02-01,1,2023-01-31,2023-02-01,67.99000000000001,67.92,-0.07000000000000739,-3.5000000000003695,-9.000000000000739,long
2023-02-02,1,2023-02-01,2023-02-02,69.59,70.75999999999999,1.1699999999999875,58.499999999999375,114.99999999999875,long
2023-02-03,1,2023-02-02,2023-02-03,71.49000000000001,70.24,-1.2500000000000142,-62.50000000000071,-127.00000000000142,long
2023-02-06,1,2023-02-03,2023-02-06,70.89500000000001,70.08999999999999,-0.805000000000021,-40.25000000000105,-82.5000000000021,long
2023-02-07,1,2023-02-06,2023-02-07,70.03,70.08999999999999,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2023-02-08,1,2023-02-07,2023-02-08,71.78,71.83,0.04999999999999716,2.499999999999858,2.999999999999716,long
2023-02-09,1,2023-02-08,2023-02-09,70.915,71.97999999999999,1.0649999999999835,53.249999999999176,104.49999999999835,long
2023-02-10,1,2023-02-09,2023-02-10,70.525,69.97999999999999,-0.5450000000000159,-27.250000000000796,-56.50000000000159,long
2023-02-13,1,2023-02-10,2023-02-13,70.2,70.515,0.3149999999999977,15.749999999999886,29.499999999999773,long
2023-02-14,1,2023-02-13,2023-02-14,71.415,71.05999999999999,-0.3550000000000182,-17.75000000000091,-37.50000000000182,long
2023-02-15,1,2023-02-14,2023-02-15,71.72,71.265,-0.4549999999999983,-22.749999999999915,-47.49999999999983,long
2023-02-16,1,2023-02-15,2023-02-16,72.055,70.99,-1.065000000000012,-53.2500000000006,-108.5000000000012,long
2023-02-17,1,2023-02-16,2023-02-17,70.805,70.27499999999999,-0.5300000000000153,-26.500000000000767,-55.000000000001535,long
2023-02-21,1,2023-02-17,2023-02-21,69.92,68.96499999999999,-0.9550000000000125,-47.750000000000625,-97.50000000000125,long
2023-02-22,1,2023-02-21,2023-02-22,68.26,68.405,0.14499999999999602,7.249999999999801,12.499999999999602,long
2023-02-23,1,2023-02-22,2023-02-23,68.16000000000001,69.375,1.2149999999999892,60.74999999999946,119.49999999999892,long
2023-02-24,1,2023-02-23,2023-02-24,69.29,68.03999999999999,-1.2500000000000142,-62.50000000000071,-127.00000000000142,long
2023-02-27,1,2023-02-24,2023-02-27,68.055,68.72,0.664999999999992,33.2499999999996,64.4999999999992,long
2023-02-28,1,2023-02-27,2023-02-28,68.42,68.17999999999999,-0.2400000000000091,-12.000000000000455,-26.00000000000091,long
2023-03-01,1,2023-02-28,2023-03-01,68.27000000000001,68.28,0.009999999999990905,0.49999999999954525,-1.0000000000009095,long
2023-03-02,1,2023-03-01,2023-03-02,67.77000000000001,67.565,-0.2050000000000125,-10.250000000000625,-22.50000000000125,long
2023-03-03,1,2023-03-02,2023-03-03,68.605,69.10499999999999,0.4999999999999858,24.99999999999929,47.99999999999858,long
2023-03-06,1,2023-03-03,2023-03-06,70.08,70.475,0.394999999999996,19.7499999999998,37.4999999999996,long
2023-03-07,1,2023-03-06,2023-03-07,70.415,70.33999999999999,-0.07500000000001705,-3.7500000000008527,-9.500000000001705,long
2023-03-08,1,2023-03-07,2023-03-08,69.54,69.72,0.1799999999999926,8.99999999999963,15.999999999999261,long
2023-03-09,1,2023-03-08,2023-03-09,70.11500000000001,70.255,0.13999999999998636,6.999999999999318,11.999999999998636,long
2023-03-10,1,2023-03-09,2023-03-10,69.11,69.015,-0.09499999999999886,-4.749999999999943,-11.499999999999886,long
2023-03-13,1,2023-03-10,2023-03-13,67.89500000000001,67.44999999999999,-0.4450000000000216,-22.25000000000108,-46.50000000000216,long
2023-03-14,1,2023-03-13,2023-03-14,68.265,69.125,0.8599999999999994,42.99999999999997,83.99999999999994,long
2023-03-15,1,2023-03-14,2023-03-15,69.84,69.115,-0.7250000000000085,-36.250000000000426,-74.50000000000085,long
2023-03-16,1,2023-03-15,2023-03-16,69.88000000000001,69.615,-0.2650000000000148,-13.250000000000739,-28.500000000001478,long
