date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2024-06-21,1,2024-06-20,2024-06-21,79.42,79.42999999999999,0.009999999999990905,0.49999999999954525,-1.0000000000009095,long
2024-06-24,1,2024-06-21,2024-06-24,78.66000000000001,78.50999999999999,-0.1500000000000199,-7.500000000000995,-17.00000000000199,long
2024-06-25,1,2024-06-24,2024-06-25,79.71000000000001,79.46,-0.2500000000000142,-12.50000000000071,-27.00000000000142,long
2024-06-26,1,2024-06-25,2024-06-26,78.91000000000001,78.92999999999999,0.01999999999998181,0.9999999999990905,-1.8189894035458565e-12,long
2024-06-27,1,2024-06-26,2024-06-27,78.76,79.69,0.9299999999999926,46.49999999999963,90.99999999999926,long
2024-06-28,1,2024-06-27,2024-06-28,79.93,80.02,0.0899999999999892,4.49999999999946,6.99999999999892,long
2024-07-01,1,2024-06-28,2024-07-01,79.60000000000001,80.19999999999999,0.5999999999999801,29.999999999999005,57.99999999999801,long
2024-07-02,1,2024-07-01,2024-07-02,81.55000000000001,81.97,0.4199999999999875,20.999999999999375,39.99999999999875,long
2024-07-03,1,2024-07-02,2024-07-03,81.12,80.94,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2024-07-05,1,2024-07-03,2024-07-05,81.28,82.0,0.7199999999999989,35.99999999999994,69.99999999999989,long
2024-07-08,1,2024-07-05,2024-07-08,81.32000000000001,80.58,-0.7400000000000091,-37.000000000000455,-76.00000000000091,long
2024-07-09,1,2024-07-08,2024-07-09,80.43,80.08999999999999,-0.3400000000000176,-17.00000000000088,-36.00000000000176,long
2024-07-10,1,2024-07-09,2024-07-10,79.78,79.41,-0.37000000000000455,-18.500000000000227,-39.000000000000455,long
2024-07-11,1,2024-07-10,2024-07-11,80.49000000000001,79.92,-0.5700000000000074,-28.50000000000037,-59.00000000000074,long
2024-07-12,1,2024-07-11,2024-07-12,80.95,81.24,0.28999999999999204,14.499999999999602,26.999999999999204,long
2024-07-15,1,2024-07-12,2024-07-15,80.26,80.25,-0.010000000000005116,-0.5000000000002558,-3.0000000000005116,long
2024-07-16,1,2024-07-15,2024-07-16,80.13000000000001,78.67,-1.460000000000008,-73.0000000000004,-148.0000000000008,long
2024-07-17,1,2024-07-16,2024-07-17,79.07000000000001,79.99,0.9199999999999875,45.999999999999375,89.99999999999875,long
2024-07-18,1,2024-07-17,2024-07-18,80.63000000000001,80.58,-0.05000000000001137,-2.5000000000005684,-7.000000000001137,long
2024-07-19,1,2024-07-18,2024-07-19,79.91000000000001,79.5,-0.4100000000000108,-20.50000000000054,-43.00000000000108,long
2024-07-22,1,2024-07-19,2024-07-22,78.01,77.16,-0.8500000000000085,-42.500000000000426,-87.00000000000085,long
2024-07-23,1,2024-07-22,2024-07-23,77.63000000000001,76.97999999999999,-0.6500000000000199,-32.500000000000995,-67.00000000000199,long
2024-07-24,1,2024-07-23,2024-07-24,76.63000000000001,76.86,0.22999999999998977,11.499999999999488,20.999999999998977,long
2024-07-25,1,2024-07-24,2024-07-25,76.82000000000001,76.16,-0.6600000000000108,-33.00000000000054,-68.00000000000108,long
2024-07-26,1,2024-07-25,2024-07-26,77.47,76.80999999999999,-0.6600000000000108,-33.00000000000054,-68.00000000000108,long
2024-07-29,1,2024-07-26,2024-07-29,76.12,76.72,0.5999999999999943,29.999999999999716,57.99999999999943,long
2024-07-30,1,2024-07-29,2024-07-30,75.2,74.47,-0.730000000000004,-36.5000000000002,-75.0000000000004,long
2024-07-31,1,2024-07-30,2024-07-31,74.47,76.32,1.8499999999999943,92.49999999999972,182.99999999999943,long
2024-08-01,1,2024-07-31,2024-08-01,77.75,77.78,0.030000000000001137,1.5000000000000568,1.0000000000001137,long
2024-08-02,1,2024-08-01,2024-08-02,76.30000000000001,73.8,-2.500000000000014,-125.00000000000071,-252.00000000000142,long
2024-08-05,1,2024-08-02,2024-08-05,73.4,71.94999999999999,-1.450000000000017,-72.50000000000085,-147.0000000000017,long
2024-08-06,1,2024-08-05,2024-08-06,73.23,71.75999999999999,-1.470000000000013,-73.50000000000065,-149.0000000000013,long
2024-08-07,1,2024-08-06,2024-08-07,72.46000000000001,73.92999999999999,1.4699999999999847,73.49999999999923,144.99999999999847,long
2024-08-08,1,2024-08-07,2024-08-08,74.7,74.52,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2024-08-09,1,2024-08-08,2024-08-09,75.37,75.66,0.28999999999999204,14.499999999999602,26.999999999999204,long
2024-08-12,1,2024-08-09,2024-08-12,76.23,77.17999999999999,0.9499999999999886,47.49999999999943,92.99999999999886,long
2024-08-13,1,2024-08-12,2024-08-13,78.64,78.36999999999999,-0.27000000000001023,-13.500000000000512,-29.000000000001023,long
2024-08-14,1,2024-08-13,2024-08-14,77.65,77.58999999999999,-0.060000000000016485,-3.0000000000008242,-8.000000000001648,long
2024-08-15,1,2024-08-14,2024-08-15,76.60000000000001,77.28,0.6799999999999926,33.99999999999963,65.99999999999926,long
2024-08-16,1,2024-08-15,2024-08-16,77.42,76.21,-1.210000000000008,-60.5000000000004,-123.0000000000008,long
2024-08-19,1,2024-08-16,2024-08-19,76.33,76.24,-0.09000000000000341,-4.5000000000001705,-11.000000000000341,long
2024-08-20,1,2024-08-19,2024-08-20,74.39,74.72999999999999,0.3399999999999892,16.99999999999946,31.99999999999892,long
2024-08-21,1,2024-08-20,2024-08-21,73.84,74.30999999999999,0.46999999999998465,23.499999999999233,44.999999999998465,long
2024-08-22,1,2024-08-21,2024-08-22,72.61,72.82,0.20999999999999375,10.499999999999687,18.999999999999375,long
2024-08-23,1,2024-08-22,2024-08-23,73.59,74.97999999999999,1.3899999999999864,69.49999999999932,136.99999999999864,long
2024-08-26,1,2024-08-23,2024-08-26,75.56,78.05999999999999,2.499999999999986,124.99999999999929,247.99999999999858,long
2024-08-27,1,2024-08-26,2024-08-27,77.84,77.38,-0.46000000000000796,-23.000000000000398,-48.000000000000796,long
2024-08-28,1,2024-08-27,2024-08-28,76.5,75.39,-1.1099999999999994,-55.49999999999997,-112.99999999999994,long
2024-08-29,1,2024-08-28,2024-08-29,75.49000000000001,76.75999999999999,1.2699999999999818,63.49999999999909,124.99999999999818,long
2024-08-30,1,2024-08-29,2024-08-30,76.78,75.17999999999999,-1.6000000000000085,-80.00000000000043,-162.00000000000085,long
2024-09-03,1,2024-08-30,2024-09-03,74.35000000000001,72.14,-2.210000000000008,-110.5000000000004,-223.0000000000008,long
2024-09-04,1,2024-09-03,2024-09-04,71.10000000000001,70.61,-0.4900000000000091,-24.500000000000455,-51.00000000000091,long
2024-09-05,1,2024-09-04,2024-09-05,69.62,70.72999999999999,1.1099999999999852,55.49999999999926,108.99999999999852,long
2024-09-06,1,2024-09-05,2024-09-06,69.9,70.53999999999999,0.6399999999999864,31.999999999999318,61.999999999998636,long
2024-09-09,1,2024-09-06,2024-09-09,68.94000000000001,68.47999999999999,-0.46000000000002217,-23.00000000000111,-48.00000000000222,long
2024-09-10,1,2024-09-09,2024-09-10,69.28,69.44,0.1599999999999966,7.9999999999998295,13.999999999999659,long
2024-09-11,1,2024-09-10,2024-09-11,66.97,67.83999999999999,0.8699999999999903,43.49999999999952,84.99999999999903,long
2024-09-12,1,2024-09-11,2024-09-12,67.86,69.05999999999999,1.1999999999999886,59.99999999999943,117.99999999999886,long
2024-09-13,1,2024-09-12,2024-09-13,69.9,70.19,0.28999999999999204,14.499999999999602,26.999999999999204,long
2024-09-16,1,2024-09-13,2024-09-16,69.85000000000001,70.6,0.7499999999999858,37.49999999999929,72.99999999999858,long
2024-09-17,1,2024-09-16,2024-09-17,70.89,70.89,0.0,0.0,-2.0,long
2024-09-18,1,2024-09-17,2024-09-18,71.73,71.0,-0.730000000000004,-36.5000000000002,-75.0000000000004,long
2024-09-19,1,2024-09-18,2024-09-19,70.67,72.21,1.539999999999992,76.9999999999996,151.9999999999992,long
2024-09-20,1,2024-09-19,2024-09-20,72.76,72.41,-0.3500000000000085,-17.500000000000426,-37.00000000000085,long
2024-09-23,1,2024-09-20,2024-09-23,72.93,72.94999999999999,0.01999999999998181,0.9999999999990905,-1.8189894035458565e-12,long
2024-09-24,1,2024-09-23,2024-09-24,72.26,73.83999999999999,1.579999999999984,78.9999999999992,155.9999999999984,long
2024-09-25,1,2024-09-24,2024-09-25,73.30000000000001,72.33999999999999,-0.9600000000000222,-48.00000000000111,-98.00000000000222,long
2024-09-26,1,2024-09-25,2024-09-26,71.49000000000001,69.21,-2.2800000000000153,-114.00000000000077,-230.00000000000153,long
2024-09-27,1,2024-09-26,2024-09-27,69.02000000000001,69.28999999999999,0.2699999999999818,13.49999999999909,24.99999999999818,long
2024-09-30,1,2024-09-27,2024-09-30,70.28,69.94999999999999,-0.3300000000000125,-16.500000000000625,-35.00000000000125,long
2024-10-01,1,2024-09-30,2024-10-01,69.93,69.33,-0.6000000000000085,-30.000000000000426,-62.00000000000085,long
2024-10-02,1,2024-10-01,2024-10-02,72.12,73.94,1.8199999999999932,90.99999999999966,179.99999999999932,long
2024-10-03,1,2024-10-02,2024-10-03,72.77000000000001,73.72999999999999,0.9599999999999795,47.99999999999898,93.99999999999795,long
2024-10-04,1,2024-10-03,2024-10-04,75.74000000000001,76.19999999999999,0.45999999999997954,22.999999999998977,43.999999999997954,long
2024-10-07,1,2024-10-04,2024-10-07,76.36,77.41,1.0499999999999972,52.49999999999986,102.99999999999972,long
2024-10-08,1,2024-10-07,2024-10-08,79.21000000000001,76.82,-2.390000000000015,-119.50000000000074,-241.00000000000148,long
2024-10-09,1,2024-10-08,2024-10-09,75.80000000000001,74.1,-1.700000000000017,-85.00000000000085,-172.0000000000017,long
2024-10-10,1,2024-10-09,2024-10-10,75.26,76.14,0.8799999999999955,43.99999999999977,85.99999999999955,long
2024-10-11,1,2024-10-10,2024-10-11,77.78,77.0,-0.7800000000000011,-39.00000000000006,-80.00000000000011,long
2024-10-14,1,2024-10-11,2024-10-14,77.5,76.05,-1.4500000000000028,-72.50000000000014,-147.00000000000028,long
2024-10-15,1,2024-10-14,2024-10-15,75.94000000000001,72.28,-3.660000000000011,-183.00000000000054,-368.0000000000011,long
2024-10-16,1,2024-10-15,2024-10-16,72.77000000000001,72.38,-0.3900000000000148,-19.50000000000074,-41.00000000000148,long
2024-10-17,1,2024-10-16,2024-10-17,72.41000000000001,72.03999999999999,-0.37000000000001876,-18.500000000000938,-39.000000000001876,long
2024-10-18,1,2024-10-17,2024-10-18,72.63000000000001,71.72999999999999,-0.9000000000000199,-45.000000000000995,-92.00000000000199,long
2024-10-21,1,2024-10-18,2024-10-21,71.39,72.39,1.0,50.0,98.0,long
2024-10-22,1,2024-10-21,2024-10-22,72.27000000000001,73.17999999999999,0.9099999999999824,45.49999999999912,88.99999999999824,long
2024-10-23,1,2024-10-22,2024-10-23,73.99000000000001,73.47999999999999,-0.5100000000000193,-25.500000000000966,-53.00000000000193,long
2024-10-24,1,2024-10-23,2024-10-24,73.56,73.74,0.1799999999999926,8.99999999999963,15.999999999999261,long
2024-10-25,1,2024-10-24,2024-10-25,73.07000000000001,73.78999999999999,0.7199999999999847,35.99999999999923,69.99999999999847,long
2024-10-28,1,2024-10-25,2024-10-28,74.24000000000001,69.78999999999999,-4.450000000000017,-222.50000000000085,-447.0000000000017,long
2024-10-29,1,2024-10-28,2024-10-29,70.44000000000001,70.11,-0.3300000000000125,-16.500000000000625,-35.00000000000125,long
2024-10-30,1,2024-10-29,2024-10-30,69.67,70.66,0.9899999999999949,49.499999999999744,96.99999999999949,long
2024-10-31,1,2024-10-30,2024-10-31,71.37,71.8,0.4299999999999926,21.49999999999963,40.99999999999926,long
2024-11-01,1,2024-10-31,2024-11-01,73.09,73.61999999999999,0.5299999999999869,26.499999999999346,50.99999999999869,long
2024-11-04,1,2024-11-01,2024-11-04,72.03,73.85,1.8199999999999932,90.99999999999966,179.99999999999932,long
2024-11-05,1,2024-11-04,2024-11-05,74.30000000000001,74.92999999999999,0.6299999999999812,31.499999999999062,60.999999999998124,long
2024-11-06,1,2024-11-05,2024-11-06,74.74000000000001,73.22,-1.5200000000000102,-76.00000000000051,-154.00000000000102,long
2024-11-07,1,2024-11-06,2024-11-07,74.55000000000001,74.03,-0.5200000000000102,-26.00000000000051,-54.00000000000102,long
2024-11-08,1,2024-11-07,2024-11-08,74.67,73.83,-0.8400000000000034,-42.00000000000017,-86.00000000000034,long
2024-11-11,1,2024-11-08,2024-11-11,73.14,71.21,-1.9300000000000068,-96.50000000000034,-195.00000000000068,long
2024-11-12,1,2024-11-11,2024-11-12,70.95,71.77,0.8199999999999932,40.99999999999966,79.99999999999932,long
2024-11-13,1,2024-11-12,2024-11-13,70.7,70.32,-0.38000000000000966,-19.000000000000483,-40.000000000000966,long
2024-11-14,1,2024-11-13,2024-11-14,70.74000000000001,72.05999999999999,1.319999999999979,65.99999999999895,129.9999999999979,long
2024-11-15,1,2024-11-14,2024-11-15,71.30000000000001,70.86,-0.44000000000001194,-22.000000000000597,-46.000000000001194,long
2024-11-18,1,2024-11-15,2024-11-18,69.76,70.94,1.1799999999999926,58.99999999999963,115.99999999999926,long
2024-11-19,1,2024-11-18,2024-11-19,72.08,72.39,0.3100000000000023,15.500000000000114,29.000000000000227,long
2024-11-20,1,2024-11-19,2024-11-20,72.32000000000001,72.83,0.5099999999999909,25.499999999999545,48.99999999999909,long
2024-11-21,1,2024-11-20,2024-11-21,72.03,73.13,1.0999999999999943,54.999999999999716,107.99999999999943,long
2024-11-22,1,2024-11-21,2024-11-22,73.21000000000001,73.08999999999999,-0.12000000000001876,-6.000000000000938,-14.000000000001876,long
2024-11-25,1,2024-11-22,2024-11-25,74.26,72.94999999999999,-1.3100000000000165,-65.50000000000082,-133.00000000000165,long
2024-11-26,1,2024-11-25,2024-11-26,72.11,72.53,0.4200000000000017,21.000000000000085,40.00000000000017,long
2024-11-27,1,2024-11-26,2024-11-27,71.62,71.61999999999999,-1.4210854715202004e-14,-7.105427357601002e-13,-2.000000000001421,long
2024-11-29,1,2024-11-27,2024-11-29,71.73,72.30999999999999,0.5799999999999841,28.999999999999204,55.99999999999841,long
2024-12-02,1,2024-11-29,2024-12-02,71.62,71.88,0.2599999999999909,12.999999999999545,23.99999999999909,long
2024-12-03,1,2024-12-02,2024-12-03,71.05000000000001,72.17999999999999,1.1299999999999812,56.49999999999906,110.99999999999812,long
2024-12-04,1,2024-12-03,2024-12-04,73.05000000000001,73.39999999999999,0.3499999999999801,17.499999999999005,32.99999999999801,long
2024-12-05,1,2024-12-04,2024-12-05,71.89,71.94,0.04999999999999716,2.499999999999858,2.999999999999716,long
2024-12-06,1,2024-12-05,2024-12-06,71.48,70.61,-0.8700000000000045,-43.50000000000023,-89.00000000000045,long
2024-12-09,1,2024-12-06,2024-12-09,70.25,71.22,0.9699999999999989,48.49999999999994,94.99999999999989,long
2024-12-10,1,2024-12-09,2024-12-10,71.18,71.53,0.3499999999999943,17.499999999999716,32.99999999999943,long
2024-12-11,1,2024-12-10,2024-12-11,71.41000000000001,72.57,1.1599999999999824,57.99999999999912,113.99999999999824,long
2024-12-12,1,2024-12-11,2024-12-12,73.34,72.89,-0.45000000000000284,-22.500000000000142,-47.000000000000284,long
2024-12-13,1,2024-12-12,2024-12-13,73.22,73.61,0.39000000000000057,19.50000000000003,37.00000000000006,long
2024-12-16,1,2024-12-13,2024-12-16,74.22,74.14,-0.0799999999999983,-3.9999999999999147,-9.99999999999983,long
2024-12-17,1,2024-12-16,2024-12-17,73.71000000000001,72.94999999999999,-0.7600000000000193,-38.000000000000966,-78.00000000000193,long
2024-12-18,1,2024-12-17,2024-12-18,73.31,73.66,0.3499999999999943,17.499999999999716,32.99999999999943,long
2024-12-19,1,2024-12-18,2024-12-19,72.95,73.92,0.9699999999999989,48.49999999999994,94.99999999999989,long
2024-12-20,1,2024-12-19,2024-12-20,72.62,72.25999999999999,-0.36000000000001364,-18.000000000000682,-38.000000000001364,long
2024-12-23,1,2024-12-20,2024-12-23,73.11,72.89999999999999,-0.21000000000000796,-10.500000000000398,-23.000000000000796,long
2024-12-24,1,2024-12-23,2024-12-24,73.07000000000001,73.69,0.6199999999999903,30.999999999999517,59.999999999999034,long
2024-12-26,1,2024-12-24,2024-12-26,73.66000000000001,74.25,0.5899999999999892,29.49999999999946,56.99999999999892,long
2024-12-27,1,2024-12-26,2024-12-27,73.14,74.08999999999999,0.9499999999999886,47.49999999999943,92.99999999999886,long
2024-12-30,1,2024-12-27,2024-12-30,73.86,74.85,0.9899999999999949,49.499999999999744,96.99999999999949,long
2024-12-31,1,2024-12-30,2024-12-31,74.83,75.22999999999999,0.3999999999999915,19.999999999999574,37.99999999999915,long
2025-01-02,1,2024-12-31,2025-01-02,75.56,76.83,1.269999999999996,63.4999999999998,124.9999999999996,long
2025-01-03,1,2025-01-02,2025-01-03,76.94000000000001,77.39999999999999,0.45999999999997954,22.999999999998977,43.999999999997954,long
2025-01-06,1,2025-01-03,2025-01-06,77.93,78.42,0.4899999999999949,24.499999999999744,46.99999999999949,long
2025-01-07,1,2025-01-06,2025-01-07,77.31,78.11999999999999,0.8099999999999881,40.4999999999994,78.9999999999988,long
2025-01-08,1,2025-01-07,2025-01-08,78.18,78.30999999999999,0.12999999999998124,6.499999999999062,10.999999999998124,long
2025-01-10,1,2025-01-08,2025-01-10,77.31,81.64999999999999,4.339999999999989,216.99999999999946,431.9999999999989,long
2025-01-13,1,2025-01-10,2025-01-13,80.65,81.5,0.8499999999999943,42.499999999999716,82.99999999999943,long
2025-01-14,1,2025-01-13,2025-01-14,82.24000000000001,81.89,-0.3500000000000085,-17.500000000000426,-37.00000000000085,long
2025-01-15,1,2025-01-14,2025-01-15,81.68,82.27,0.5899999999999892,29.49999999999946,56.99999999999892,long
2025-01-16,1,2025-01-15,2025-01-16,84.35000000000001,83.50999999999999,-0.8400000000000176,-42.00000000000088,-86.00000000000176,long
2025-01-17,1,2025-01-16,2025-01-17,82.95,82.50999999999999,-0.44000000000001194,-22.000000000000597,-46.000000000001194,long
2025-01-21,1,2025-01-17,2025-01-21,82.53,80.63,-1.9000000000000057,-95.00000000000028,-192.00000000000057,long
2025-01-22,1,2025-01-21,2025-01-22,81.12,80.71,-0.4100000000000108,-20.50000000000054,-43.00000000000108,long
2025-01-23,1,2025-01-22,2025-01-23,80.44000000000001,80.55999999999999,0.11999999999997613,5.999999999998806,9.999999999997613,long
2025-01-24,1,2025-01-23,2025-01-24,79.22,80.05,0.8299999999999983,41.499999999999915,80.99999999999983,long
2025-01-27,1,2025-01-24,2025-01-27,79.61,79.27,-0.3400000000000034,-17.00000000000017,-36.00000000000034,long
2025-01-28,1,2025-01-27,2025-01-28,77.94000000000001,78.86999999999999,0.9299999999999784,46.49999999999892,90.99999999999784,long
2025-01-29,1,2025-01-28,2025-01-29,78.87,78.00999999999999,-0.8600000000000136,-43.00000000000068,-88.00000000000136,long
2025-01-30,1,2025-01-29,2025-01-30,77.79,77.75999999999999,-0.030000000000015348,-1.5000000000007674,-5.000000000001535,long
2025-01-31,1,2025-01-30,2025-01-31,77.76,77.58999999999999,-0.17000000000001592,-8.500000000000796,-19.00000000000159,long
2025-02-03,1,2025-01-31,2025-02-03,78.03,78.41,0.37999999999999545,18.999999999999773,35.999999999999545,long
2025-02-04,1,2025-02-03,2025-02-04,77.83,75.69,-2.1400000000000006,-107.00000000000003,-216.00000000000006,long
2025-02-05,1,2025-02-04,2025-02-05,77.52000000000001,76.55999999999999,-0.9600000000000222,-48.00000000000111,-98.00000000000222,long
2025-02-06,1,2025-02-05,2025-02-06,76.10000000000001,76.35,0.2499999999999858,12.49999999999929,22.99999999999858,long
2025-02-07,1,2025-02-06,2025-02-07,75.46000000000001,76.21,0.7499999999999858,37.49999999999929,72.99999999999858,long
2025-02-10,1,2025-02-07,2025-02-10,75.87,76.92999999999999,1.059999999999988,52.9999999999994,103.9999999999988,long
2025-02-11,1,2025-02-10,2025-02-11,77.41000000000001,78.36,0.9499999999999886,47.49999999999943,92.99999999999886,long
2025-02-12,1,2025-02-11,2025-02-12,78.28,77.14,-1.1400000000000006,-57.00000000000003,-116.00000000000006,long
2025-02-13,1,2025-02-12,2025-02-13,76.33,75.67,-0.6599999999999966,-32.99999999999983,-67.99999999999966,long
2025-02-14,1,2025-02-13,2025-02-14,76.4,76.57,0.1699999999999875,8.499999999999375,14.99999999999875,long
2025-02-18,1,2025-02-14,2025-02-18,75.83,76.67999999999999,0.8499999999999943,42.499999999999716,82.99999999999943,long
2025-02-19,1,2025-02-18,2025-02-19,76.97,78.05999999999999,1.0899999999999892,54.49999999999946,106.99999999999892,long
2025-02-20,1,2025-02-19,2025-02-20,77.46000000000001,77.91,0.44999999999998863,22.49999999999943,42.99999999999886,long
2025-02-21,1,2025-02-20,2025-02-21,77.77000000000001,76.69,-1.0800000000000125,-54.000000000000625,-110.00000000000125,long
2025-02-24,1,2025-02-21,2025-02-24,75.36,75.69999999999999,0.3399999999999892,16.99999999999946,31.99999999999892,long
2025-02-25,1,2025-02-24,2025-02-25,75.98,75.58999999999999,-0.3900000000000148,-19.50000000000074,-41.00000000000148,long
2025-02-26,1,2025-02-25,2025-02-26,74.14,73.89999999999999,-0.2400000000000091,-12.000000000000455,-26.00000000000091,long
2025-02-27,1,2025-02-26,2025-02-27,73.86,75.00999999999999,1.1499999999999915,57.499999999999574,112.99999999999915,long
2025-02-28,1,2025-02-27,2025-02-28,75.29,74.57,-0.7200000000000131,-36.000000000000654,-74.00000000000131,long
2025-03-03,1,2025-02-28,2025-03-03,75.23,75.32,0.0899999999999892,4.49999999999946,6.99999999999892,long
2025-03-04,1,2025-03-03,2025-03-04,73.33,72.74,-0.5900000000000034,-29.50000000000017,-61.00000000000034,long
2025-03-05,1,2025-03-04,2025-03-05,73.32000000000001,71.39,-1.9300000000000068,-96.50000000000034,-195.00000000000068,long
2025-03-06,1,2025-03-05,2025-03-06,71.43,71.36,-0.07000000000000739,-3.5000000000003695,-9.000000000000739,long
2025-03-07,1,2025-03-06,2025-03-07,71.14,72.72999999999999,1.5899999999999892,79.49999999999946,156.99999999999892,long
2025-03-10,1,2025-03-07,2025-03-10,72.10000000000001,72.05,-0.05000000000001137,-2.5000000000005684,-7.000000000001137,long
2025-03-11,1,2025-03-10,2025-03-11,70.9,71.78999999999999,0.8899999999999864,44.49999999999932,86.99999999999864,long
2025-03-12,1,2025-03-11,2025-03-12,71.46000000000001,72.30999999999999,0.8499999999999801,42.499999999999005,82.99999999999801,long
2025-03-13,1,2025-03-12,2025-03-13,72.81,72.07,-0.7400000000000091,-37.000000000000455,-76.00000000000091,long
2025-03-14,1,2025-03-13,2025-03-14,71.63000000000001,71.88,0.2499999999999858,12.49999999999929,22.99999999999858,long
2025-03-17,1,2025-03-14,2025-03-17,72.29,72.97,0.6799999999999926,33.99999999999963,65.99999999999926,long
2025-03-18,1,2025-03-17,2025-03-18,72.72,73.38,0.6599999999999966,32.99999999999983,63.99999999999966,long
2025-03-19,1,2025-03-18,2025-03-19,72.22,72.07,-0.15000000000000568,-7.500000000000284,-17.00000000000057,long
2025-03-20,1,2025-03-19,2025-03-20,72.43,72.22,-0.21000000000000796,-10.500000000000398,-23.000000000000796,long
2025-03-21,1,2025-03-20,2025-03-21,73.74000000000001,73.38,-0.36000000000001364,-18.000000000000682,-38.000000000001364,long
2025-03-24,1,2025-03-21,2025-03-24,73.80000000000001,74.11999999999999,0.31999999999997897,15.999999999998948,29.999999999997897,long
2025-03-25,1,2025-03-24,2025-03-25,74.89,75.22,0.3299999999999983,16.499999999999915,30.99999999999983,long
2025-03-26,1,2025-03-25,2025-03-26,74.83,75.33,0.5,25.0,48.0,long
2025-03-27,1,2025-03-26,2025-03-27,75.43,75.25,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2025-03-28,1,2025-03-27,2025-03-28,75.49000000000001,75.50999999999999,0.01999999999998181,0.9999999999990905,-1.8189894035458565e-12,long
2025-03-31,1,2025-03-28,2025-03-31,74.78,75.50999999999999,0.7299999999999898,36.49999999999949,70.99999999999898,long
2025-04-01,1,2025-03-31,2025-04-01,77.34,77.58999999999999,0.2499999999999858,12.49999999999929,22.99999999999858,long
2025-04-02,1,2025-04-01,2025-04-02,77.09,76.71,-0.38000000000000966,-19.000000000000483,-40.000000000000966,long
2025-04-03,1,2025-04-02,2025-04-03,77.75,72.14999999999999,-5.6000000000000085,-280.0000000000004,-562.0000000000009,long
2025-04-04,1,2025-04-03,2025-04-04,72.26,66.89,-5.3700000000000045,-268.5000000000002,-539.0000000000005,long
2025-04-07,1,2025-04-04,2025-04-07,67.93,65.63,-2.3000000000000114,-115.00000000000057,-232.00000000000114,long
2025-04-08,1,2025-04-07,2025-04-08,65.99000000000001,66.58999999999999,0.5999999999999801,29.999999999999005,57.99999999999801,long
2025-04-09,1,2025-04-08,2025-04-09,63.35,61.72,-1.6300000000000026,-81.50000000000013,-165.00000000000026,long
2025-04-10,1,2025-04-09,2025-04-10,67.59,64.75999999999999,-2.8300000000000125,-141.50000000000063,-285.00000000000125,long
2025-04-11,1,2025-04-10,2025-04-11,65.33,64.64,-0.6899999999999977,-34.499999999999886,-70.99999999999977,long
2025-04-14,1,2025-04-11,2025-04-14,66.47,67.11,0.6400000000000006,32.00000000000003,62.00000000000006,long
2025-04-15,1,2025-04-14,2025-04-15,66.67,66.46,-0.21000000000000796,-10.500000000000398,-23.000000000000796,long
2025-04-16,1,2025-04-15,2025-04-16,66.49000000000001,66.97999999999999,0.4899999999999807,24.499999999999034,46.99999999999807,long
2025-04-17,1,2025-04-16,2025-04-17,67.76,68.33999999999999,0.5799999999999841,28.999999999999204,55.99999999999841,long
2025-04-21,1,2025-04-17,2025-04-21,69.49000000000001,68.25999999999999,-1.2300000000000182,-61.50000000000091,-125.00000000000182,long
2025-04-22,1,2025-04-21,2025-04-22,68.63000000000001,68.88,0.2499999999999858,12.49999999999929,22.99999999999858,long
2025-04-23,1,2025-04-22,2025-04-23,69.38000000000001,68.97999999999999,-0.4000000000000199,-20.000000000000995,-42.00000000000199,long
2025-04-24,1,2025-04-23,2025-04-24,68.06,68.64,0.5799999999999983,28.999999999999915,55.99999999999983,long
2025-04-25,1,2025-04-24,2025-04-25,68.47,68.05999999999999,-0.4100000000000108,-20.50000000000054,-43.00000000000108,long
2025-04-28,1,2025-04-25,2025-04-28,69.04,68.86,-0.18000000000000682,-9.000000000000341,-20.000000000000682,long
2025-04-29,1,2025-04-28,2025-04-29,67.77000000000001,66.67999999999999,-1.0900000000000176,-54.50000000000088,-111.00000000000176,long
2025-04-30,1,2025-04-29,2025-04-30,65.86,65.44,-0.4200000000000017,-21.000000000000085,-44.00000000000017,long
2025-05-01,1,2025-04-30,2025-05-01,63.57,63.580000000000005,0.010000000000005116,0.5000000000002558,-0.9999999999994884,long
2025-05-02,1,2025-05-01,2025-05-02,64.53,64.52,-0.010000000000005116,-0.5000000000002558,-3.0000000000005116,long
2025-05-05,1,2025-05-02,2025-05-05,64.02000000000001,62.84,-1.1800000000000068,-59.00000000000034,-120.00000000000068,long
2025-05-06,1,2025-05-05,2025-05-06,62.379999999999995,64.69,2.3100000000000023,115.50000000000011,229.00000000000023,long
2025-05-07,1,2025-05-06,2025-05-07,64.61,64.39999999999999,-0.21000000000000796,-10.500000000000398,-23.000000000000796,long
2025-05-08,1,2025-05-07,2025-05-08,63.519999999999996,64.42999999999999,0.9099999999999966,45.49999999999983,88.99999999999966,long
2025-05-09,1,2025-05-08,2025-05-09,65.61,65.94999999999999,0.3399999999999892,16.99999999999946,31.99999999999892,long
2025-05-12,1,2025-05-09,2025-05-12,66.62,69.07,2.4499999999999886,122.49999999999943,242.99999999999886,long
