date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason
2025-01-17,1,2025-01-17 13:10:00-05:00,2025-01-17 14:15:00-05:00,598.98,598.0732142857142,-0.9067857142857747,0.8967857142857838,-1.0111509358821076,-92.67857142857747,stop
2025-01-21,-1,2025-01-21 09:55:00-05:00,2025-01-21 11:20:00-05:00,599.6800000000001,600.74,-1.0599999999999454,3.5,-0.3028571428571273,-107.99999999999454,trend_break
2025-01-21,1,2025-01-21 11:50:00-05:00,2025-01-21 12:25:00-05:00,600.79,601.5796428571429,0.7896428571428942,1.3196428571428669,0.5983761840324999,76.96428571428942,target
2025-01-21,1,2025-01-21 13:55:00-05:00,2025-01-21 14:35:00-05:00,602.46,601.7521428571429,-0.707857142857165,0.697857142857174,-1.0143295803479904,-72.7857142857165,stop
2025-01-22,1,2025-01-22 11:10:00-05:00,2025-01-22 11:25:00-05:00,606.7,607.2314285714286,0.5314285714285916,0.8714285714286234,0.6098360655737572,51.14285714285916,target
2025-01-22,1,2025-01-22 12:20:00-05:00,2025-01-22 14:15:00-05:00,607.63,607.08,-0.5499999999999545,0.8121428571429306,-0.677220756376312,-56.99999999999545,trend_break
2025-01-22,1,2025-01-22 15:25:00-05:00,2025-01-22 15:35:00-05:00,607.38,606.8810714285714,-0.4989285714285643,0.4889285714285734,-1.0204528853177315,-51.89285714285643,stop
2025-01-23,1,2025-01-23 10:15:00-05:00,2025-01-23 10:30:00-05:00,606.06,605.71,-0.34999999999990905,0.9599999999999227,-0.364583333333268,-36.999999999990905,trend_break
2025-01-23,1,2025-01-23 12:15:00-05:00,2025-01-23 13:10:00-05:00,607.39,608.0167857142857,0.6267857142856883,1.07678571428562,0.5820895522388327,60.67857142856883,target
2025-01-23,1,2025-01-23 14:30:00-05:00,2025-01-23 15:10:00-05:00,607.68,608.0367857142857,0.3567857142857065,0.726785714285711,0.49090909090908236,33.67857142857065,target
2025-01-24,-1,2025-01-24 10:55:00-05:00,2025-01-24 11:40:00-05:00,609.32,609.98,-0.6599999999999682,0.9685714285714084,-0.6814159292035211,-67.99999999999682,trend_break
2025-01-24,-1,2025-01-24 15:00:00-05:00,2025-01-24 15:55:00-05:00,607.37,607.9399999999999,-0.5699999999999363,1.1542857142856064,-0.4938118811881098,-58.99999999999363,time
2025-01-27,1,2025-01-27 10:25:00-05:00,2025-01-27 11:25:00-05:00,598.1899999999999,596.8,-1.3899999999999864,3.4577272727271975,-0.40199815958985624,-140.99999999999864,trend_break
2025-01-27,-1,2025-01-27 11:55:00-05:00,2025-01-27 12:45:00-05:00,596.45,597.72,-1.2699999999999818,2.5399999999999636,-0.5,-128.99999999999818,trend_break
2025-01-27,-1,2025-01-27 14:00:00-05:00,2025-01-27 14:20:00-05:00,596.6,597.88,-1.2799999999999727,1.7578571428570058,-0.7281592848436008,-129.99999999999727,trend_break
2025-01-28,1,2025-01-28 11:50:00-05:00,2025-01-28 12:05:00-05:00,602.14,603.1771428571428,1.0371428571428396,2.2271428571427805,0.4656831302116823,101.71428571428396,target
2025-01-28,1,2025-01-28 13:35:00-05:00,2025-01-28 14:00:00-05:00,604.4,603.4667857142857,-0.9332142857142571,0.9232142857142662,-1.0108317214700098,-95.32142857142571,stop
2025-01-28,1,2025-01-28 14:20:00-05:00,2025-01-28 14:30:00-05:00,603.8,604.3764285714285,0.5764285714285506,1.146428571428487,0.5028037383177759,55.642857142855064,target
2025-01-29,1,2025-01-29 10:25:00-05:00,2025-01-29 10:45:00-05:00,603.48,602.75,-0.7300000000000182,1.8122727272726706,-0.40280912967145477,-75.00000000000182,trend_break
2025-01-29,-1,2025-01-29 12:00:00-05:00,2025-01-29 12:30:00-05:00,602.28,603.0699999999999,-0.7899999999999636,1.487142857142885,-0.5312199807876697,-80.99999999999636,trend_break
2025-01-29,-1,2025-01-29 13:40:00-05:00,2025-01-29 14:00:00-05:00,601.47,600.3021428571428,1.1678571428572013,2.3278571428571695,0.5016876342436524,114.78571428572013,target
2025-01-30,-1,2025-01-30 10:45:00-05:00,2025-01-30 10:55:00-05:00,603.24,601.7217857142857,1.5182142857142935,2.08821428571423,0.7270395074397359,149.82142857142935,target
2025-01-30,1,2025-01-30 14:40:00-05:00,2025-01-30 14:55:00-05:00,604.87,605.4282142857143,0.5582142857142571,0.8382142857142298,0.6659565402641773,53.82142857142571,target
2025-01-31,1,2025-01-31 12:25:00-05:00,2025-01-31 13:20:00-05:00,609.38,607.3035714285714,-2.0764285714285506,2.0664285714285597,-1.0048392671966773,-209.64285714285506,stop
2025-01-31,-1,2025-01-31 14:40:00-05:00,2025-01-31 15:00:00-05:00,603.6800000000001,601.8746428571429,1.8053571428571331,3.255357142857065,0.5545803620406027,178.5357142857133,target
2025-01-31,-1,2025-01-31 15:55:00-05:00,2025-01-31 15:55:00-05:00,601.99,601.81,0.18000000000006366,2.392142857142744,0.07524634219172918,16.000000000006366,time
2025-02-03,1,2025-02-03 11:55:00-05:00,2025-02-03 15:55:00-05:00,598.5699999999999,597.63,-0.9399999999999409,2.796071428571395,-0.33618597522031757,-95.99999999999409,time
2025-02-04,1,2025-02-04 11:05:00-05:00,2025-02-04 12:50:00-05:00,601.16,600.29,-0.8700000000000045,2.044999999999959,-0.4254278728606464,-89.00000000000045,trend_break
2025-02-04,1,2025-02-04 13:15:00-05:00,2025-02-04 14:10:00-05:00,600.6899999999999,601.5771428571428,0.8871428571428623,1.4671428571427896,0.6046738072054841,86.71428571428623,target
2025-02-04,1,2025-02-04 15:15:00-05:00,2025-02-04 15:55:00-05:00,601.83,601.74,-0.09000000000003183,1.5514285714285734,-0.05801104972377735,-11.000000000003183,time
2025-02-05,1,2025-02-05 11:30:00-05:00,2025-02-05 11:45:00-05:00,601.25,602.18,0.92999999999995,2.0499999999999545,0.4536585365853515,90.999999999995,target
2025-02-05,1,2025-02-05 12:45:00-05:00,2025-02-05 13:35:00-05:00,602.5699999999999,603.1507142857142,0.5807142857142935,0.7707142857142344,0.7534754402224885,56.07142857142935,target
2025-02-05,1,2025-02-05 14:00:00-05:00,2025-02-05 14:05:00-05:00,602.93,603.4442857142857,0.5142857142857338,0.664285714285711,0.77419354838713,49.42857142857338,target
2025-02-06,-1,2025-02-06 10:00:00-05:00,2025-02-06 10:35:00-05:00,605.21,604.4125000000001,0.7974999999999,1.6875,0.47259259259253333,77.74999999999,target
2025-02-06,-1,2025-02-06 12:00:00-05:00,2025-02-06 12:50:00-05:00,605.12,605.47,-0.35000000000002274,0.9439285714286143,-0.3707907680665982,-37.000000000002274,trend_break
2025-02-06,1,2025-02-06 13:20:00-05:00,2025-02-06 14:00:00-05:00,605.67,605.14,-0.5299999999999727,0.8928571428571104,-0.593599999999991,-54.99999999999727,trend_break
2025-02-07,-1,2025-02-07 11:25:00-05:00,2025-02-07 13:40:00-05:00,602.95,603.56,-0.6099999999999,3.909642857142785,-0.15602448159310783,-62.999999999989996,trend_break
2025-02-07,-1,2025-02-07 14:55:00-05:00,2025-02-07 15:10:00-05:00,601.22,600.3435714285714,0.8764285714286189,1.2264285714286416,0.7146185206755947,85.64285714286189,target
2025-02-07,-1,2025-02-07 15:40:00-05:00,2025-02-07 15:55:00-05:00,600.69,600.79,-0.09999999999990905,1.1874999999998863,-0.08421052631572094,-11.999999999990905,time
2025-02-10,1,2025-02-10 12:00:00-05:00,2025-02-10 12:10:00-05:00,604.42,603.2846428571429,-1.1353571428570604,1.1253571428570694,-1.00888606791494,-115.53571428570604,stop
2025-02-10,1,2025-02-10 15:10:00-05:00,2025-02-10 15:50:00-05:00,605.05,604.2932142857144,-0.7567857142855701,0.7467857142855792,-1.0133907221425058,-77.678571428557,stop
2025-02-11,1,2025-02-11 09:55:00-05:00,2025-02-11 10:25:00-05:00,603.41,604.187,0.7770000000000437,1.0570000000000164,0.7350993377483743,75.70000000000437,target
2025-02-11,1,2025-02-11 11:40:00-05:00,2025-02-11 12:00:00-05:00,604.84,603.9535714285714,-0.8864285714286098,0.8764285714286189,-1.0114099429502743,-90.64285714286098,stop
2025-02-11,-1,2025-02-11 13:15:00-05:00,2025-02-11 13:30:00-05:00,603.83,604.452857142857,-0.6228571428570149,0.612857142857024,-1.0163170163170046,-64.28571428570149,stop
2025-02-12,1,2025-02-12 10:20:00-05:00,2025-02-12 10:35:00-05:00,601.23,602.7075,1.4774999999999636,3.127499999999941,0.4724220623501172,145.74999999999636,target
2025-02-12,1,2025-02-12 11:40:00-05:00,2025-02-12 11:50:00-05:00,601.39,602.4292857142857,1.039285714285711,2.2592857142857383,0.4600063231109643,101.9285714285711,target
2025-02-12,1,2025-02-12 12:50:00-05:00,2025-02-12 15:50:00-05:00,603.89,602.89,-1.0,1.7257142857142753,-0.5794701986755002,-102.0,trend_break
2025-02-13,1,2025-02-13 12:25:00-05:00,2025-02-13 13:15:00-05:00,606.54,605.0425,-1.4974999999999454,1.4874999999999545,-1.0067226890756242,-151.74999999999454,stop
2025-02-13,1,2025-02-13 15:50:00-05:00,2025-02-13 15:55:00-05:00,609.42,609.69,0.2700000000000955,0.8896428571428032,0.30349257326387524,25.00000000000955,time
2025-02-14,1,2025-02-14 10:50:00-05:00,2025-02-14 11:25:00-05:00,610.4399999999999,609.72,-0.7199999999999136,1.2767857142856656,-0.5639160839160378,-73.99999999999136,trend_break
2025-02-14,-1,2025-02-14 12:10:00-05:00,2025-02-14 13:35:00-05:00,609.6,610.38,-0.7799999999999727,1.3535714285713993,-0.5762532981530266,-79.99999999999727,trend_break
2025-02-14,1,2025-02-14 15:00:00-05:00,2025-02-14 15:05:00-05:00,610.22,609.94,-0.2799999999999727,0.771428571428487,-0.3629629629629673,-29.99999999999727,trend_break
2025-02-18,-1,2025-02-18 10:50:00-05:00,2025-02-18 11:20:00-05:00,609.9300000000001,610.38,-0.4499999999999318,1.1517857142856656,-0.39069767441856196,-46.99999999999318,trend_break
2025-02-18,-1,2025-02-18 11:35:00-05:00,2025-02-18 11:50:00-05:00,610.2,610.71,-0.5099999999999909,0.9225000000000136,-0.5528455284552665,-52.99999999999909,trend_break
2025-02-18,-1,2025-02-18 14:30:00-05:00,2025-02-18 15:35:00-05:00,609.21,609.87,-0.6599999999999682,1.0707142857143026,-0.6164109406270453,-67.99999999999682,trend_break
2025-02-19,-1,2025-02-19 10:00:00-05:00,2025-02-19 10:30:00-05:00,609.91,610.7974999999999,-0.8874999999999318,0.8774999999999409,-1.0113960113960019,-90.74999999999318,stop
2025-02-19,1,2025-02-19 11:05:00-05:00,2025-02-19 11:10:00-05:00,610.59,611.2157142857143,0.6257142857142526,1.3957142857142344,0.4483111566018351,60.57142857142526,target
2025-02-19,1,2025-02-19 12:45:00-05:00,2025-02-19 12:50:00-05:00,611.28,611.7042857142857,0.42428571428570194,0.844285714285661,0.5025380710660069,40.428571428570194,target
2025-02-20,-1,2025-02-20 11:20:00-05:00,2025-02-20 14:10:00-05:00,607.61,608.86,-1.25,1.8310714285714766,-0.6826604251999041,-127.0,trend_break
2025-02-20,1,2025-02-20 14:45:00-05:00,2025-02-20 14:45:00-05:00,609.11,609.6307142857142,0.5207142857142344,0.9107142857142208,0.5717647058823374,50.07142857142344,target
2025-02-20,1,2025-02-20 15:45:00-05:00,2025-02-20 15:50:00-05:00,609.93,610.5117857142857,0.5817857142857292,1.0517857142856428,0.5531409168082012,56.17857142857292,target
2025-02-21,-1,2025-02-21 11:05:00-05:00,2025-02-21 12:20:00-05:00,606.52,605.3232142857142,1.1967857142857383,1.5167857142857883,0.7890275488579948,117.67857142857383,target
2025-02-21,-1,2025-02-21 14:20:00-05:00,2025-02-21 14:25:00-05:00,601.32,600.2550000000001,1.0649999999999409,2.074999999999932,0.5132530120481812,104.49999999999409,target
2025-02-21,-1,2025-02-21 15:45:00-05:00,2025-02-21 15:55:00-05:00,600.05,599.99,0.05999999999994543,1.7289285714285825,0.03470357364177776,3.999999999994543,time
2025-02-24,1,2025-02-24 13:10:00-05:00,2025-02-24 14:25:00-05:00,601.06,600.21,-0.849999999999909,1.4632142857142298,-0.5809128630704995,-86.9999999999909,trend_break
2025-02-25,-1,2025-02-25 11:00:00-05:00,2025-02-25 11:30:00-05:00,592.33,590.3564285714286,1.9735714285714039,2.973571428571404,0.663704059572421,195.3571428571404,target
2025-02-25,1,2025-02-25 13:25:00-05:00,2025-02-25 14:10:00-05:00,595.0,593.5889285714286,-1.4110714285714039,1.401071428571413,-1.007137394850873,-143.1071428571404,stop
2025-02-26,1,2025-02-26 11:40:00-05:00,2025-02-26 12:40:00-05:00,599.28,597.1157142857143,-2.164285714285711,2.15428571428572,-1.0046419098143193,-218.4285714285711,stop
2025-02-26,-1,2025-02-26 15:00:00-05:00,2025-02-26 15:55:00-05:00,592.79,594.4399999999999,-1.6499999999999773,3.063928571428619,-0.5385243035318644,-166.99999999999773,time
2025-02-27,-1,2025-02-27 10:35:00-05:00,2025-02-27 12:15:00-05:00,594.28,591.9965384615384,2.2834615384615518,4.523461538461561,0.5048040132641787,226.34615384615518,target
2025-02-27,-1,2025-02-27 12:45:00-05:00,2025-02-27 13:25:00-05:00,592.8100000000001,595.05,-2.2399999999998954,3.0628571428570694,-0.7313432835820729,-225.99999999998954,trend_break
2025-02-27,1,2025-02-27 13:50:00-05:00,2025-02-27 14:10:00-05:00,594.43,592.9275,-1.5024999999999409,1.49249999999995,-1.0067001675041818,-152.2499999999941,stop
2025-02-28,1,2025-02-28 11:40:00-05:00,2025-02-28 12:45:00-05:00,587.55,584.2803571428573,-3.269642857142685,3.259642857142694,-1.0030678207516135,-328.9642857142685,stop
2025-02-28,-1,2025-02-28 14:00:00-05:00,2025-02-28 14:40:00-05:00,583.59,587.04,-3.449999999999932,4.811428571428451,-0.7170427553444219,-346.9999999999932,trend_break
2025-03-03,-1,2025-03-03 10:50:00-05:00,2025-03-03 13:05:00-05:00,593.37,591.0857142857143,2.2842857142857156,4.0442857142857065,0.5648180854821632,226.42857142857156,target
2025-03-03,-1,2025-03-03 14:20:00-05:00,2025-03-03 14:50:00-05:00,588.4300000000001,586.6803571428572,1.7496428571428169,3.5496428571427714,0.4929067310594633,172.9642857142817,target
2025-03-04,-1,2025-03-04 10:40:00-05:00,2025-03-04 12:20:00-05:00,574.79,576.71,-1.9200000000000728,3.984285714285761,-0.48189315166727686,-194.00000000000728,trend_break
2025-03-04,1,2025-03-04 13:10:00-05:00,2025-03-04 13:55:00-05:00,578.46,580.3189285714286,1.858928571428578,4.288928571428642,0.43342493130151827,183.8928571428578,target
2025-03-05,-1,2025-03-05 10:50:00-05:00,2025-03-05 11:10:00-05:00,576.67,573.9807142857143,2.6892857142856883,4.369285714285752,0.6154977930357907,266.92857142856883,target
2025-03-05,1,2025-03-05 13:15:00-05:00,2025-03-05 13:55:00-05:00,579.38,581.2057142857143,1.825714285714298,3.4657142857142844,0.5267930750206138,180.5714285714298,target
2025-03-05,1,2025-03-05 15:30:00-05:00,2025-03-05 15:55:00-05:00,584.11,583.02,-1.0900000000000318,3.726428571428528,-0.29250527122868747,-111.00000000000318,time
2025-03-06,-1,2025-03-06 10:00:00-05:00,2025-03-06 10:05:00-05:00,574.4,576.25,-1.8500000000000227,3.6924999999999955,-0.5010155721056263,-187.00000000000227,trend_break
2025-03-06,1,2025-03-06 11:00:00-05:00,2025-03-06 11:50:00-05:00,578.72,575.6496428571429,-3.0703571428571195,3.0603571428571286,-1.0032675924845342,-309.03571428571195,stop
2025-03-06,-1,2025-03-06 13:05:00-05:00,2025-03-06 13:40:00-05:00,572.54,570.6810714285714,1.858928571428578,2.8989285714286552,0.6412467660465526,183.8928571428578,target
2025-03-07,-1,2025-03-07 10:55:00-05:00,2025-03-07 11:25:00-05:00,570.9,568.1035714285714,2.796428571428578,4.896428571428601,0.5711159737417922,277.6428571428578,target
2025-03-07,1,2025-03-07 14:15:00-05:00,2025-03-07 14:20:00-05:00,575.1,576.99,1.8899999999999864,2.8600000000000136,0.660839160839153,186.99999999999864,target
2025-03-07,1,2025-03-07 15:10:00-05:00,2025-03-07 15:40:00-05:00,576.41,572.8635714285715,-3.5464285714284642,3.5364285714284733,-1.002827711573417,-356.6428571428464,stop
2025-03-10,-1,2025-03-10 11:20:00-04:00,2025-03-10 13:00:00-04:00,564.15,562.3317857142857,1.818214285714248,3.068214285714248,0.5925969037364633,179.8214285714248,target
2025-03-10,-1,2025-03-10 13:30:00-04:00,2025-03-10 13:35:00-04:00,561.87,560.3625,1.50750000000005,2.6674999999999045,0.5651358950328412,148.750000000005,target
2025-03-10,-1,2025-03-10 15:45:00-04:00,2025-03-10 15:55:00-04:00,559.09,560.79,-1.6999999999999318,5.643928571428546,-0.30120863127253245,-171.99999999999318,time
2025-03-11,1,2025-03-11 10:10:00-04:00,2025-03-11 10:15:00-04:00,559.72,557.94,-1.7799999999999727,7.174375000000055,-0.24810523564769882,-179.99999999999727,trend_break
2025-03-11,-1,2025-03-11 11:00:00-04:00,2025-03-11 11:45:00-04:00,554.73,559.35,-4.6200000000000045,5.707499999999982,-0.8094612352168233,-464.00000000000045,trend_break
2025-03-11,-1,2025-03-11 12:40:00-04:00,2025-03-11 13:00:00-04:00,555.51,553.4614285714285,2.0485714285714494,3.228571428571513,0.634513274336273,202.85714285714494,target
2025-03-12,1,2025-03-12 12:50:00-04:00,2025-03-12 14:05:00-04:00,560.66,558.73,-1.92999999999995,3.683214285714257,-0.5239988364200429,-194.999999999995,trend_break
2025-03-13,-1,2025-03-13 10:30:00-04:00,2025-03-13 11:05:00-04:00,557.12,554.9775000000001,2.1424999999999272,3.502499999999941,0.6117059243397469,212.24999999999272,target
2025-03-13,-1,2025-03-13 12:15:00-04:00,2025-03-13 13:15:00-04:00,552.95,551.047142857143,1.9028571428571013,3.022857142857106,0.6294896030245686,188.28571428571013,target
2025-03-13,-1,2025-03-13 14:00:00-04:00,2025-03-13 14:10:00-04:00,550.0600000000001,552.2957142857142,-2.2357142857141525,2.2257142857141616,-1.004492939666235,-225.57142857141525,stop
2025-03-14,1,2025-03-14 10:25:00-04:00,2025-03-14 10:55:00-04:00,557.59,559.6995454545455,2.1095454545454686,4.1995454545455,0.5023270916765862,208.95454545454686,target
2025-03-14,1,2025-03-14 12:40:00-04:00,2025-03-14 12:50:00-04:00,561.09,562.2407142857144,1.1507142857143435,2.2207142857143936,0.5181730459954978,113.07142857143435,target
2025-03-14,1,2025-03-14 13:55:00-04:00,2025-03-14 14:30:00-04:00,561.23,560.6800000000001,-0.5499999999999545,1.8435714285714084,-0.29833397907785536,-56.99999999999545,trend_break
2025-03-17,1,2025-03-17 09:55:00-04:00,2025-03-17 11:05:00-04:00,566.1,563.88,-2.2200000000000273,3.661999999999921,-0.6062261059530517,-224.00000000000273,trend_break
2025-03-17,-1,2025-03-17 11:30:00-04:00,2025-03-17 13:10:00-04:00,564.12,564.88,-0.7599999999999909,2.523214285714289,-0.3012031139419635,-77.99999999999909,trend_break
2025-03-17,1,2025-03-17 15:30:00-04:00,2025-03-17 15:55:00-04:00,569.04,567.6007142857143,-1.4392857142856883,1.4292857142856974,-1.0069965017491191,-145.92857142856883,stop
2025-03-18,-1,2025-03-18 10:45:00-04:00,2025-03-18 11:00:00-04:00,561.15,559.6639285714285,1.4860714285714494,2.2160714285714675,0.6705882352941153,146.60714285714494,target
2025-03-18,-1,2025-03-18 11:45:00-04:00,2025-03-18 13:50:00-04:00,560.24,561.29,-1.0499999999999545,1.722142857142785,-0.6097055163832426,-106.99999999999545,trend_break
2025-03-18,-1,2025-03-18 14:30:00-04:00,2025-03-18 14:50:00-04:00,560.48,561.51,-1.0299999999999727,2.0,-0.5149999999999864,-104.99999999999727,trend_break
2025-03-19,1,2025-03-19 11:10:00-04:00,2025-03-19 11:50:00-04:00,564.5699999999999,565.5407142857142,0.9707142857142799,2.2407142857142617,0.43321644883647,95.07142857142799,target
2025-03-19,1,2025-03-19 12:30:00-04:00,2025-03-19 13:05:00-04:00,565.55,564.1825,-1.36749999999995,1.357499999999959,-1.0073664825045976,-138.749999999995,stop
2025-03-19,-1,2025-03-19 13:45:00-04:00,2025-03-19 13:45:00-04:00,563.59,562.7435714285715,0.8464285714285325,1.4364285714284506,0.5892590750870438,82.64285714285325,target
2025-03-20,1,2025-03-20 11:10:00-04:00,2025-03-20 12:10:00-04:00,569.66,567.3857142857142,-2.2742857142857247,2.2642857142857338,-1.0044164037854848,-229.42857142857247,stop
2025-03-20,-1,2025-03-20 13:20:00-04:00,2025-03-20 13:25:00-04:00,566.62,565.3675000000001,1.2524999999999409,1.8424999999999727,0.6797829036634787,123.24999999999409,target
2025-03-20,-1,2025-03-20 14:25:00-04:00,2025-03-20 14:30:00-04:00,565.08,563.9475,1.13250000000005,2.2525000000000546,0.5027746947835838,111.250000000005,target
2025-03-21,1,2025-03-21 10:45:00-04:00,2025-03-21 11:00:00-04:00,559.92,561.5646428571429,1.6446428571429124,2.3346428571428532,0.7044515832951144,162.46428571429124,target
2025-03-21,1,2025-03-21 13:25:00-04:00,2025-03-21 13:50:00-04:00,562.78,563.9114285714286,1.1314285714286143,1.6314285714286143,0.6935201401050869,111.14285714286143,target
2025-03-21,1,2025-03-21 14:05:00-04:00,2025-03-21 15:10:00-04:00,563.16,561.6892857142857,-1.4707142857142799,1.460714285714289,-1.006845965770165,-149.071428571428,stop
2025-03-24,1,2025-03-24 10:45:00-04:00,2025-03-24 11:05:00-04:00,572.9,573.7539285714286,0.8539285714285825,1.0739285714286098,0.7951446624542553,83.39285714285825,target
2025-03-24,1,2025-03-24 11:55:00-04:00,2025-03-24 13:10:00-04:00,573.84,572.5267857142858,-1.3132142857142526,1.3032142857142617,-1.007673335160311,-133.32142857142526,stop
2025-03-24,-1,2025-03-24 13:45:00-04:00,2025-03-24 14:00:00-04:00,573.02,572.4092857142857,0.6107142857142662,0.9707142857142799,0.6291390728476658,59.07142857142662,target
2025-03-25,-1,2025-03-25 13:20:00-04:00,2025-03-25 13:25:00-04:00,574.71,574.1035714285715,0.6064285714285234,1.4364285714284506,0.42217802088513384,58.642857142852336,target
2025-03-25,-1,2025-03-25 13:50:00-04:00,2025-03-25 15:45:00-04:00,574.26,575.3010714285715,-1.041071428571513,1.0310714285715221,-1.0096986491167204,-106.1071428571513,stop
2025-03-26,-1,2025-03-26 11:00:00-04:00,2025-03-26 11:25:00-04:00,573.41,572.3492857142857,1.0607142857143117,1.4807142857143845,0.716353111432676,104.07142857143117,target
2025-03-26,-1,2025-03-26 12:35:00-04:00,2025-03-26 12:55:00-04:00,570.73,569.7067857142857,1.023214285714289,1.4132142857142753,0.7240333586050114,100.3214285714289,target
2025-03-26,-1,2025-03-26 14:35:00-04:00,2025-03-26 14:45:00-04:00,568.75,567.8457142857143,0.9042857142857201,1.6442857142857292,0.5499565595134651,88.42857142857201,target
2025-03-27,1,2025-03-27 12:10:00-04:00,2025-03-27 12:50:00-04:00,569.15,567.49,-1.6599999999999682,2.4282142857142617,-0.683629945580226,-167.99999999999682,trend_break
2025-03-27,-1,2025-03-27 13:20:00-04:00,2025-03-27 13:50:00-04:00,567.65,566.5357142857142,1.1142857142857565,1.5342857142858293,0.7262569832401966,109.42857142857565,target
2025-03-27,1,2025-03-27 15:10:00-04:00,2025-03-27 15:20:00-04:00,568.37,569.4907142857143,1.1207142857142571,2.0707142857143026,0.541221110727819,110.07142857142571,target
2025-03-28,-1,2025-03-28 11:45:00-04:00,2025-03-28 12:15:00-04:00,559.03,557.6639285714286,1.3660714285713311,2.136071428571313,0.639525163016207,134.6071428571331,target
2025-03-28,-1,2025-03-28 13:00:00-04:00,2025-03-28 13:25:00-04:00,556.49,555.5075,0.9824999999999591,2.072499999999991,0.4740651387213334,96.24999999999591,target
2025-03-28,-1,2025-03-28 14:25:00-04:00,2025-03-28 15:55:00-04:00,555.82,555.83,-0.009999999999990905,2.1357142857142435,-0.0046822742474874725,-2.9999999999990905,time
2025-03-31,1,2025-03-31 10:35:00-04:00,2025-03-31 11:45:00-04:00,551.73,553.8703846153846,2.140384615384619,4.440384615384687,0.4820268514508375,212.0384615384619,target
2025-03-31,1,2025-03-31 12:20:00-04:00,2025-03-31 13:05:00-04:00,553.39,554.7325,1.3424999999999727,2.822499999999991,0.47564216120459774,132.24999999999727,target
2025-03-31,1,2025-03-31 13:40:00-04:00,2025-03-31 14:05:00-04:00,554.08,555.2928571428572,1.2128571428571604,2.4728571428571513,0.4904679376083243,119.28571428571604,target
2025-04-01,1,2025-04-01 12:55:00-04:00,2025-04-01 13:35:00-04:00,561.0,559.12,-1.8799999999999955,3.072499999999991,-0.6118795768917823,-189.99999999999955,trend_break
2025-04-01,-1,2025-04-01 13:55:00-04:00,2025-04-01 14:00:00-04:00,559.55,558.3124999999999,1.2375000000000682,1.6775000000001228,0.7377049180327736,121.75000000000682,target
2025-04-02,1,2025-04-02 11:20:00-04:00,2025-04-02 11:25:00-04:00,561.87,563.2692857142857,1.3992857142857247,2.1792857142856974,0.6420845624385545,137.92857142857247,target
2025-04-02,1,2025-04-02 12:00:00-04:00,2025-04-02 12:15:00-04:00,562.3199999999999,563.6667857142857,1.3467857142857156,2.566785714285629,0.5246973702518615,132.67857142857156,target
2025-04-02,-1,2025-04-02 14:55:00-04:00,2025-04-02 14:55:00-04:00,562.76,561.3607142857143,1.3992857142857247,2.4292857142856974,0.5760070567480235,137.92857142857247,target
2025-04-03,1,2025-04-03 12:45:00-04:00,2025-04-03 13:10:00-04:00,544.58,543.3100000000001,-1.2699999999999818,2.5603571428571286,-0.49602455014645963,-128.99999999999818,trend_break
2025-04-03,-1,2025-04-03 13:50:00-04:00,2025-04-03 14:05:00-04:00,542.9300000000001,541.3957142857143,1.5342857142857156,2.184285714285693,0.7024198822760048,151.42857142857156,target
2025-04-03,-1,2025-04-03 15:05:00-04:00,2025-04-03 15:15:00-04:00,541.4,540.0274999999999,1.3725000000000591,2.3225000000001046,0.5909580193756716,135.2500000000059,target
2025-04-04,-1,2025-04-04 10:05:00-04:00,2025-04-04 10:15:00-04:00,521.97,517.4271428571429,4.542857142857088,7.0628571428570694,0.6432038834951445,452.28571428570876,target
2025-04-04,-1,2025-04-04 11:30:00-04:00,2025-04-04 12:30:00-04:00,516.39,511.6425,4.747500000000002,10.947499999999991,0.43366065311715063,472.7500000000002,target
2025-04-04,-1,2025-04-04 14:10:00-04:00,2025-04-04 14:20:00-04:00,512.66,509.72964285714284,2.930357142857133,6.090357142857215,0.48114701225590073,291.0357142857133,target
2025-04-07,1,2025-04-07 10:45:00-04:00,2025-04-07 15:30:00-04:00,500.03,500.6,0.57000000000005,18.087857142857104,0.031512853927262635,55.000000000005,trend_break
2025-04-08,-1,2025-04-08 11:50:00-04:00,2025-04-08 12:20:00-04:00,515.69,512.5475,3.142500000000041,5.982499999999959,0.5252820727120874,312.2500000000041,target
2025-04-08,-1,2025-04-08 13:50:00-04:00,2025-04-08 15:00:00-04:00,505.29,501.2110714285714,4.078928571428605,7.898928571428598,0.5163901071573928,405.8928571428605,target
2025-04-09,1,2025-04-09 10:20:00-04:00,2025-04-09 11:00:00-04:00,498.78999999999996,493.21000000000004,-5.579999999999927,7.5289999999999395,-0.7411342807809765,-559.9999999999927,trend_break
2025-04-09,1,2025-04-09 15:05:00-04:00,2025-04-09 15:25:00-04:00,534.39,540.7328571428571,6.342857142857156,10.14285714285711,0.6253521126760596,632.2857142857156,target
2025-04-10,-1,2025-04-10 09:55:00-04:00,2025-04-10 10:10:00-04:00,530.76,526.419,4.341000000000008,6.271000000000072,0.6922340934460147,432.1000000000008,target
2025-04-10,-1,2025-04-10 10:30:00-04:00,2025-04-10 11:25:00-04:00,528.11,524.06125,4.048750000000041,6.158750000000055,0.657398010960017,402.8750000000041,target
