date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2024-03-05,1,2024-03-04,2024-03-05,91.27000000000001,90.66499999999999,-0.6050000000000182,-30.25000000000091,bullish,-62.50000000000182,bullish
2024-03-06,1,2024-03-05,2024-03-06,90.135,90.47,0.33499999999999375,16.749999999999687,bullish,31.499999999999375,bullish
2024-03-07,1,2024-03-06,2024-03-07,89.81500000000001,90.03999999999999,0.2249999999999801,11.249999999999005,bullish,20.49999999999801,bullish
2024-03-08,1,2024-03-07,2024-03-08,90.5,90.69,0.18999999999999773,9.499999999999886,bullish,16.999999999999773,bullish
2024-03-11,1,2024-03-08,2024-03-11,90.165,90.005,-0.1600000000000108,-8.00000000000054,bullish,-18.00000000000108,bullish
2024-03-12,1,2024-03-11,2024-03-12,89.92,90.19999999999999,0.2799999999999869,13.999999999999346,bullish,25.999999999998693,bullish
2024-03-13,1,2024-03-12,2024-03-13,90.69500000000001,90.44999999999999,-0.24500000000001876,-12.250000000000938,bullish,-26.500000000001876,bullish
2024-03-14,1,2024-03-13,2024-03-14,90.50500000000001,90.58999999999999,0.08499999999997954,4.249999999998977,bullish,6.499999999997954,bullish
2024-03-15,1,2024-03-14,2024-03-15,89.93,89.30499999999999,-0.6250000000000142,-31.25000000000071,bullish,-64.50000000000142,bullish
2024-03-18,1,2024-03-15,2024-03-18,89.03500000000001,89.72999999999999,0.694999999999979,34.74999999999895,bullish,67.4999999999979,bullish
2024-03-19,1,2024-03-18,2024-03-19,89.52000000000001,89.47999999999999,-0.040000000000020464,-2.000000000001023,bullish,-6.000000000002046,bullish
2024-03-20,1,2024-03-19,2024-03-20,90.295,90.47999999999999,0.18499999999998806,9.249999999999403,bullish,16.499999999998806,bullish
2024-03-21,1,2024-03-20,2024-03-21,91.64,92.25999999999999,0.6199999999999903,30.999999999999517,bullish,59.999999999999034,bullish
2024-03-22,1,2024-03-21,2024-03-22,92.17500000000001,91.195,-0.9800000000000182,-49.00000000000091,bullish,-100.00000000000182,bullish
2024-03-25,1,2024-03-22,2024-03-25,91.37,90.99499999999999,-0.3750000000000142,-18.75000000000071,bullish,-39.50000000000142,bullish
2024-03-26,1,2024-03-25,2024-03-26,91.07000000000001,91.63499999999999,0.5649999999999835,28.249999999999176,bullish,54.49999999999835,bullish
2024-03-27,1,2024-03-26,2024-03-27,91.185,91.875,0.6899999999999977,34.499999999999886,bullish,66.99999999999977,bullish
2024-03-28,1,2024-03-27,2024-03-28,92.24000000000001,92.10499999999999,-0.13500000000001933,-6.750000000000966,bullish,-15.500000000001933,bullish
2024-04-01,1,2024-03-28,2024-04-01,91.955,92.035,0.0799999999999983,3.9999999999999147,bullish,5.9999999999998295,bullish
2024-04-02,1,2024-04-01,2024-04-02,91.27000000000001,89.78,-1.490000000000009,-74.50000000000045,bullish,-151.0000000000009,bullish
2024-04-03,1,2024-04-02,2024-04-03,89.92500000000001,89.39999999999999,-0.5250000000000199,-26.250000000000995,bullish,-54.50000000000199,bullish
2024-04-04,1,2024-04-03,2024-04-04,89.99000000000001,90.64999999999999,0.6599999999999824,32.99999999999912,bullish,63.99999999999824,bullish
2024-04-08,1,2024-04-05,2024-04-08,89.43,89.94,0.5099999999999909,25.499999999999545,bullish,48.99999999999909,bullish
2024-04-09,1,2024-04-08,2024-04-09,90.28,90.705,0.42499999999999716,21.249999999999858,bullish,40.499999999999716,bullish
2024-04-10,1,2024-04-09,2024-04-10,90.705,89.21,-1.4950000000000045,-74.75000000000023,bullish,-151.50000000000045,bullish
2024-06-06,1,2024-06-05,2024-06-06,88.56,88.615,0.05499999999999261,2.7499999999996305,bullish,3.499999999999261,bullish
2024-06-07,1,2024-06-06,2024-06-07,89.205,88.67999999999999,-0.5250000000000057,-26.250000000000284,bullish,-54.50000000000057,bullish
2024-06-10,1,2024-06-07,2024-06-10,88.84,88.55999999999999,-0.28000000000001535,-14.000000000000767,bullish,-30.000000000001535,bullish
2024-06-11,1,2024-06-10,2024-06-11,89.125,89.065,-0.060000000000002274,-3.0000000000001137,bullish,-8.000000000000227,bullish
2024-06-12,1,2024-06-11,2024-06-12,88.89,89.63,0.7399999999999949,36.999999999999744,bullish,71.99999999999949,bullish
2024-06-13,1,2024-06-12,2024-06-13,89.81500000000001,90.405,0.5899999999999892,29.49999999999946,bullish,56.99999999999892,bullish
2024-06-14,1,2024-06-13,2024-06-14,89.885,89.72999999999999,-0.15500000000001535,-7.750000000000767,bullish,-17.500000000001535,bullish
2024-06-17,1,2024-06-14,2024-06-17,89.17500000000001,89.03999999999999,-0.13500000000001933,-6.750000000000966,bullish,-15.500000000001933,bullish
2024-06-18,1,2024-06-17,2024-06-18,90.74000000000001,90.645,-0.09500000000001307,-4.750000000000654,bullish,-11.500000000001307,bullish
2024-06-20,1,2024-06-18,2024-06-20,90.435,90.32499999999999,-0.11000000000001364,-5.500000000000682,bullish,-13.000000000001364,bullish
2024-06-21,1,2024-06-20,2024-06-21,90.55000000000001,90.99,0.4399999999999835,21.999999999999176,bullish,41.99999999999835,bullish
2024-06-24,1,2024-06-21,2024-06-24,91.31500000000001,91.30999999999999,-0.005000000000023874,-0.2500000000011937,bullish,-2.5000000000023874,bullish
2024-06-25,1,2024-06-24,2024-06-25,90.73,90.80499999999999,0.07499999999998863,3.7499999999994316,bullish,5.499999999998863,bullish
2024-06-26,1,2024-06-25,2024-06-26,90.36500000000001,90.125,-0.2400000000000091,-12.000000000000455,bullish,-26.00000000000091,bullish
2024-06-27,1,2024-06-26,2024-06-27,91.67500000000001,91.865,0.18999999999998352,9.499999999999176,bullish,16.99999999999835,bullish
2024-06-28,1,2024-06-27,2024-06-28,92.235,91.755,-0.480000000000004,-24.0000000000002,bullish,-50.0000000000004,bullish
2024-07-01,1,2024-06-28,2024-07-01,91.21000000000001,91.545,0.33499999999999375,16.749999999999687,bullish,31.499999999999375,bullish
2024-07-02,1,2024-07-01,2024-07-02,91.52000000000001,91.93499999999999,0.41499999999997783,20.74999999999889,bullish,39.49999999999778,bullish
2024-07-03,1,2024-07-02,2024-07-03,93.30000000000001,93.57,0.2699999999999818,13.49999999999909,bullish,24.99999999999818,bullish
2024-07-05,1,2024-07-03,2024-07-05,93.89500000000001,94.33999999999999,0.44499999999997897,22.24999999999895,bullish,42.4999999999979,bullish
2024-07-08,1,2024-07-05,2024-07-08,94.66000000000001,94.61999999999999,-0.040000000000020464,-2.000000000001023,bullish,-6.000000000002046,bullish
2024-07-09,1,2024-07-08,2024-07-09,94.705,94.58,-0.125,-6.25,bullish,-14.5,bullish
2024-07-10,1,2024-07-09,2024-07-10,95.02000000000001,95.335,0.3149999999999835,15.749999999999176,bullish,29.49999999999835,bullish
2024-07-11,1,2024-07-10,2024-07-11,95.735,96.16499999999999,0.4299999999999926,21.49999999999963,bullish,40.99999999999926,bullish
2024-07-12,1,2024-07-11,2024-07-12,94.52000000000001,94.375,-0.14500000000001023,-7.250000000000512,bullish,-16.500000000001023,bullish
2024-07-15,1,2024-07-12,2024-07-15,95.75500000000001,96.27,0.5149999999999864,25.749999999999318,bullish,49.499999999998636,bullish
2024-07-16,1,2024-07-15,2024-07-16,95.64500000000001,96.255,0.6099999999999852,30.49999999999926,bullish,58.99999999999852,bullish
2024-07-17,1,2024-07-16,2024-07-17,97.36,96.61999999999999,-0.7400000000000091,-37.000000000000455,bullish,-76.00000000000091,bullish
2024-07-18,1,2024-07-17,2024-07-18,95.735,95.91499999999999,0.1799999999999926,8.99999999999963,bullish,15.999999999999261,bullish
2024-07-19,1,2024-07-18,2024-07-19,94.76,94.38499999999999,-0.3750000000000142,-18.75000000000071,bullish,-39.50000000000142,bullish
2024-07-22,1,2024-07-19,2024-07-22,93.915,94.49,0.5749999999999886,28.74999999999943,bullish,55.49999999999886,bullish
2024-07-23,1,2024-07-22,2024-07-23,94.95,95.295,0.34499999999999886,17.249999999999943,bullish,32.499999999999886,bullish
2024-07-24,1,2024-07-23,2024-07-24,94.525,92.41,-2.115000000000009,-105.75000000000045,bullish,-213.5000000000009,bullish
2024-07-25,1,2024-07-24,2024-07-25,90.66000000000001,90.625,-0.0350000000000108,-1.75000000000054,bullish,-5.50000000000108,bullish
2024-07-26,1,2024-07-25,2024-07-26,90.305,90.94999999999999,0.6449999999999818,32.24999999999909,bullish,62.49999999999818,bullish
2024-07-29,1,2024-07-26,2024-07-29,91.31500000000001,91.91,0.5949999999999847,29.749999999999233,bullish,57.499999999998465,bullish
2024-07-30,1,2024-07-29,2024-07-30,92.84,93.03,0.18999999999999773,9.499999999999886,bullish,16.999999999999773,bullish
2024-07-31,1,2024-07-30,2024-07-31,92.325,93.405,1.0799999999999983,53.999999999999915,bullish,105.99999999999983,bullish
2024-08-01,1,2024-07-31,2024-08-01,93.75500000000001,93.77499999999999,0.01999999999998181,0.9999999999990905,bullish,-1.8189894035458565e-12,bullish
2024-08-02,1,2024-08-01,2024-08-02,91.455,88.53,-2.924999999999997,-146.24999999999986,bullish,-294.4999999999997,bullish
2024-09-06,1,2024-09-05,2024-09-06,93.575,93.735,0.1599999999999966,7.9999999999998295,bullish,13.999999999999659,bullish
2024-09-11,1,2024-09-10,2024-09-11,93.60000000000001,93.44,-0.1600000000000108,-8.00000000000054,bullish,-18.00000000000108,bullish
2024-09-12,1,2024-09-11,2024-09-12,94.53500000000001,94.41499999999999,-0.12000000000001876,-6.000000000000938,bullish,-14.000000000001876,bullish
2024-09-13,1,2024-09-12,2024-09-13,95.60000000000001,95.66499999999999,0.06499999999998352,3.2499999999991758,bullish,4.4999999999983515,bullish
2024-09-16,1,2024-09-13,2024-09-16,96.25,96.17999999999999,-0.07000000000000739,-3.5000000000003695,bullish,-9.000000000000739,bullish
2024-09-17,1,2024-09-16,2024-09-17,96.08500000000001,96.63499999999999,0.549999999999983,27.499999999999147,bullish,52.999999999998295,bullish
2024-09-18,1,2024-09-17,2024-09-18,96.575,96.695,0.11999999999999034,5.999999999999517,bullish,9.999999999999034,bullish
2024-09-19,1,2024-09-18,2024-09-19,96.385,98.225,1.8399999999999892,91.99999999999946,bullish,181.99999999999892,bullish
2024-09-20,1,2024-09-19,2024-09-20,98.58,98.38499999999999,-0.1950000000000074,-9.75000000000037,bullish,-21.50000000000074,bullish
2024-09-23,1,2024-09-20,2024-09-23,98.355,98.545,0.18999999999999773,9.499999999999886,bullish,16.999999999999773,bullish
2024-09-24,1,2024-09-23,2024-09-24,99.345,99.815,0.46999999999999886,23.499999999999943,bullish,44.999999999999886,bullish
2024-09-25,1,2024-09-24,2024-09-25,100.215,99.925,-0.29000000000000625,-14.500000000000313,bullish,-31.000000000000625,bullish
2024-09-26,1,2024-09-25,2024-09-26,99.855,100.72,0.8649999999999949,43.249999999999744,bullish,84.49999999999949,bullish
2024-09-27,1,2024-09-26,2024-09-27,100.28,100.69999999999999,0.4199999999999875,20.999999999999375,bullish,39.99999999999875,bullish
2024-09-30,1,2024-09-27,2024-09-30,100.43,100.13,-0.30000000000001137,-15.000000000000568,bullish,-32.00000000000114,bullish
2024-10-01,1,2024-09-30,2024-10-01,100.19500000000001,100.115,-0.0800000000000125,-4.000000000000625,bullish,-10.00000000000125,bullish
2024-10-02,1,2024-10-01,2024-10-02,99.79,98.58999999999999,-1.200000000000017,-60.00000000000085,bullish,-122.0000000000017,bullish
2024-10-03,1,2024-10-02,2024-10-03,98.94500000000001,98.065,-0.8800000000000097,-44.00000000000048,bullish,-90.00000000000097,bullish
2024-10-04,1,2024-10-03,2024-10-04,97.80000000000001,98.86,1.059999999999988,52.9999999999994,bullish,103.9999999999988,bullish
2024-10-07,1,2024-10-04,2024-10-07,99.095,98.345,-0.75,-37.5,bullish,-77.0,bullish
2024-10-08,1,2024-10-07,2024-10-08,97.555,98.095,0.539999999999992,26.999999999999602,bullish,51.999999999999204,bullish
2024-10-09,1,2024-10-08,2024-10-09,98.50500000000001,98.80999999999999,0.3049999999999784,15.24999999999892,bullish,28.49999999999784,bullish
2024-10-10,1,2024-10-09,2024-10-10,99.21000000000001,99.00999999999999,-0.20000000000001705,-10.000000000000853,bullish,-22.000000000001705,bullish
2024-10-11,1,2024-10-10,2024-10-11,98.72,97.705,-1.0150000000000006,-50.75000000000003,bullish,-103.50000000000006,bullish
2024-10-14,1,2024-10-11,2024-10-14,98.30000000000001,98.47999999999999,0.1799999999999784,8.99999999999892,bullish,15.99999999999784,bullish
2024-10-15,1,2024-10-14,2024-10-15,98.73,98.74,0.009999999999990905,0.49999999999954525,bullish,-1.0000000000009095,bullish
2024-10-16,1,2024-10-15,2024-10-16,98.94500000000001,99.02,0.07499999999998863,3.7499999999994316,bullish,5.499999999998863,bullish
2024-10-17,1,2024-10-16,2024-10-17,99.465,99.61999999999999,0.15499999999998693,7.749999999999346,bullish,13.499999999998693,bullish
2024-10-18,1,2024-10-17,2024-10-18,99.375,99.565,0.18999999999999773,9.499999999999886,bullish,16.999999999999773,bullish
2024-10-21,1,2024-10-18,2024-10-21,99.765,99.49,-0.2750000000000057,-13.750000000000284,bullish,-29.50000000000057,bullish
2024-10-22,1,2024-10-21,2024-10-22,98.99000000000001,98.21,-0.7800000000000153,-39.00000000000077,bullish,-80.00000000000153,bullish
2024-10-23,1,2024-10-22,2024-10-23,98.59,97.78,-0.8100000000000023,-40.500000000000114,bullish,-83.00000000000023,bullish
2024-10-24,1,2024-10-23,2024-10-24,97.04,99.145,2.1049999999999898,105.24999999999949,bullish,208.49999999999898,bullish
2024-10-25,1,2024-10-24,2024-10-25,100.10000000000001,100.25999999999999,0.15999999999998238,7.999999999999119,bullish,13.999999999998238,bullish
2024-10-28,1,2024-10-25,2024-10-28,100.415,101.18499999999999,0.7699999999999818,38.49999999999909,bullish,74.99999999999818,bullish
2024-10-29,1,2024-10-28,2024-10-29,100.65,99.795,-0.855000000000004,-42.7500000000002,bullish,-87.5000000000004,bullish
2024-10-30,1,2024-10-29,2024-10-30,100.125,100.345,0.21999999999999886,10.999999999999943,bullish,19.999999999999886,bullish
2024-10-31,1,2024-10-30,2024-10-31,99.985,99.74,-0.24500000000000455,-12.250000000000227,bullish,-26.500000000000455,bullish
2024-11-01,1,2024-10-31,2024-11-01,98.455,100.24499999999999,1.789999999999992,89.4999999999996,bullish,176.9999999999992,bullish
2024-11-04,1,2024-11-01,2024-11-04,100.055,99.615,-0.44000000000001194,-22.000000000000597,bullish,-46.000000000001194,bullish
2024-11-05,1,2024-11-04,2024-11-05,99.71000000000001,99.91499999999999,0.20499999999998408,10.249999999999204,bullish,18.49999999999841,bullish
2024-11-06,1,2024-11-05,2024-11-06,101.47500000000001,103.765,2.289999999999992,114.4999999999996,bullish,226.9999999999992,bullish
2024-11-07,1,2024-11-06,2024-11-07,104.72,104.905,0.18500000000000227,9.250000000000114,bullish,16.500000000000227,bullish
2024-11-08,1,2024-11-07,2024-11-08,106.06500000000001,106.03,-0.0350000000000108,-1.75000000000054,bullish,-5.50000000000108,bullish
2024-11-11,1,2024-11-08,2024-11-11,107.57000000000001,109.24,1.6699999999999875,83.49999999999937,bullish,164.99999999999875,bullish
2024-11-12,1,2024-11-11,2024-11-12,109.74000000000001,109.44,-0.30000000000001137,-15.000000000000568,bullish,-32.00000000000114,bullish
2024-11-13,1,2024-11-12,2024-11-13,108.275,108.985,0.7099999999999937,35.49999999999969,bullish,68.99999999999937,bullish
2024-11-14,1,2024-11-13,2024-11-14,109.2,108.91,-0.29000000000000625,-14.500000000000313,bullish,-31.000000000000625,bullish
2024-11-15,1,2024-11-14,2024-11-15,107.65,107.02499999999999,-0.6250000000000142,-31.25000000000071,bullish,-64.50000000000142,bullish
2024-11-18,1,2024-11-15,2024-11-18,106.73,107.91,1.1799999999999926,58.99999999999963,bullish,115.99999999999926,bullish
2024-11-19,1,2024-11-18,2024-11-19,107.715,106.69999999999999,-1.0150000000000148,-50.75000000000074,bullish,-103.50000000000148,bullish
2024-11-20,1,2024-11-19,2024-11-20,107.795,107.44999999999999,-0.3450000000000131,-17.250000000000654,bullish,-36.50000000000131,bullish
2024-11-21,1,2024-11-20,2024-11-21,107.32000000000001,107.625,0.3049999999999926,15.24999999999963,bullish,28.49999999999926,bullish
2024-11-22,1,2024-11-21,2024-11-22,107.51,107.8,0.28999999999999204,14.499999999999602,bullish,26.999999999999204,bullish
2024-11-25,1,2024-11-22,2024-11-25,109.06,110.33999999999999,1.279999999999987,63.999999999999346,bullish,125.99999999999869,bullish
2024-11-26,1,2024-11-25,2024-11-26,110.17500000000001,110.1,-0.07500000000001705,-3.7500000000008527,bullish,-9.500000000001705,bullish
2024-11-27,1,2024-11-26,2024-11-27,110.575,110.725,0.14999999999999147,7.499999999999574,bullish,12.999999999999147,bullish
2024-11-29,1,2024-11-27,2024-11-29,110.03,110.255,0.22499999999999432,11.249999999999716,bullish,20.49999999999943,bullish
2024-12-02,1,2024-11-29,2024-12-02,111.16000000000001,111.925,0.7649999999999864,38.24999999999932,bullish,74.49999999999864,bullish
2024-12-03,1,2024-12-02,2024-12-03,112.13000000000001,111.89,-0.2400000000000091,-12.000000000000455,bullish,-26.00000000000091,bullish
2024-12-04,1,2024-12-03,2024-12-04,112.045,112.265,0.21999999999999886,10.999999999999943,bullish,19.999999999999886,bullish
2024-12-05,1,2024-12-04,2024-12-05,113.08500000000001,113.175,0.0899999999999892,4.49999999999946,bullish,6.99999999999892,bullish
2024-12-06,1,2024-12-05,2024-12-06,114.01,114.96499999999999,0.9549999999999841,47.749999999999204,bullish,93.49999999999841,bullish
2024-12-09,1,2024-12-06,2024-12-09,116.41000000000001,117.05999999999999,0.6499999999999773,32.49999999999886,bullish,62.999999999997726,bullish
2024-12-10,1,2024-12-09,2024-12-10,116.04,116.03999999999999,-1.4210854715202004e-14,-7.105427357601002e-13,bullish,-2.000000000001421,bullish
2024-12-11,1,2024-12-10,2024-12-11,116.23,117.175,0.9449999999999932,47.24999999999966,bullish,92.49999999999932,bullish
2024-12-12,1,2024-12-11,2024-12-12,118.27000000000001,118.19,-0.0800000000000125,-4.000000000000625,bullish,-10.00000000000125,bullish
2024-12-13,1,2024-12-12,2024-12-13,117.29,117.235,-0.05500000000000682,-2.750000000000341,bullish,-7.500000000000682,bullish
2024-12-16,1,2024-12-13,2024-12-16,117.75500000000001,118.265,0.5099999999999909,25.499999999999545,bullish,48.99999999999909,bullish
2024-12-17,1,2024-12-16,2024-12-17,119.35000000000001,119.86999999999999,0.5199999999999818,25.99999999999909,bullish,49.99999999999818,bullish
2024-12-18,1,2024-12-17,2024-12-18,119.72500000000001,118.755,-0.9700000000000131,-48.500000000000654,bullish,-99.00000000000131,bullish
2024-12-19,1,2024-12-18,2024-12-19,114.33,115.86999999999999,1.539999999999992,76.9999999999996,bullish,151.9999999999992,bullish
2024-12-20,1,2024-12-19,2024-12-20,114.17500000000001,113.00999999999999,-1.1650000000000205,-58.25000000000102,bullish,-118.50000000000205,bullish
2024-12-23,1,2024-12-20,2024-12-23,114.465,114.255,-0.21000000000000796,-10.500000000000398,bullish,-23.000000000000796,bullish
2024-12-24,1,2024-12-23,2024-12-24,114.595,115.05999999999999,0.4649999999999892,23.24999999999946,bullish,44.49999999999892,bullish
2024-12-26,1,2024-12-24,2024-12-26,117.245,116.975,-0.27000000000001023,-13.500000000000512,bullish,-29.000000000001023,bullish
2024-12-27,1,2024-12-26,2024-12-27,116.81,116.015,-0.7950000000000017,-39.750000000000085,bullish,-81.50000000000017,bullish
2024-12-30,1,2024-12-27,2024-12-30,114.88000000000001,113.115,-1.7650000000000148,-88.25000000000074,bullish,-178.50000000000148,bullish
2024-12-31,1,2024-12-30,2024-12-31,113.03500000000001,113.63,0.5949999999999847,29.749999999999233,bullish,57.499999999998465,bullish
2025-01-02,1,2024-12-31,2025-01-02,112.185,112.16,-0.025000000000005684,-1.2500000000002842,bullish,-4.500000000000568,bullish
2025-01-03,1,2025-01-02,2025-01-03,110.71000000000001,111.30999999999999,0.5999999999999801,29.999999999999005,bullish,57.99999999999801,bullish
2025-01-06,1,2025-01-03,2025-01-06,112.95,114.14999999999999,1.1999999999999886,59.99999999999943,bullish,117.99999999999886,bullish
2025-01-07,1,2025-01-06,2025-01-07,113.39500000000001,113.28,-0.1150000000000091,-5.750000000000455,bullish,-13.50000000000091,bullish
2025-01-08,1,2025-01-07,2025-01-08,111.2,111.14,-0.060000000000002274,-3.0000000000001137,bullish,-8.000000000000227,bullish
2025-01-10,1,2025-01-08,2025-01-10,111.515,111.07,-0.4450000000000074,-22.25000000000037,bullish,-46.50000000000074,bullish
2025-01-13,1,2025-01-10,2025-01-13,110.42,109.55999999999999,-0.8600000000000136,-43.00000000000068,bullish,-88.00000000000136,bullish
2025-01-14,1,2025-01-13,2025-01-14,111.045,112.14,1.0949999999999989,54.74999999999994,bullish,107.49999999999989,bullish
2025-01-15,1,2025-01-14,2025-01-15,110.83,113.365,2.5349999999999966,126.74999999999983,bullish,251.49999999999966,bullish
2025-01-16,1,2025-01-15,2025-01-16,113.65,113.47,-0.18000000000000682,-9.000000000000341,bullish,-20.000000000000682,bullish
2025-01-17,1,2025-01-16,2025-01-17,113.03500000000001,114.505,1.4699999999999847,73.49999999999923,bullish,144.99999999999847,bullish
2025-01-21,1,2025-01-17,2025-01-21,114.62,115.63499999999999,1.0149999999999864,50.74999999999932,bullish,99.49999999999864,bullish
2025-01-22,1,2025-01-21,2025-01-22,115.46000000000001,115.195,-0.2650000000000148,-13.250000000000739,bullish,-28.500000000001478,bullish
2025-01-23,1,2025-01-22,2025-01-23,115.025,114.835,-0.19000000000001194,-9.500000000000597,bullish,-21.000000000001194,bullish
2025-01-24,1,2025-01-23,2025-01-24,115.72,115.725,0.0049999999999954525,0.24999999999977263,bullish,-1.5000000000004547,bullish
2025-01-27,1,2025-01-24,2025-01-27,115.015,113.30499999999999,-1.710000000000008,-85.5000000000004,bullish,-173.0000000000008,bullish
2025-01-28,1,2025-01-27,2025-01-28,115.67,115.28999999999999,-0.38000000000000966,-19.000000000000483,bullish,-40.000000000000966,bullish
2025-01-29,1,2025-01-28,2025-01-29,115.81,115.88499999999999,0.07499999999998863,3.7499999999994316,bullish,5.499999999998863,bullish
2025-01-30,1,2025-01-29,2025-01-30,115.48,116.99499999999999,1.5149999999999864,75.74999999999932,bullish,149.49999999999864,bullish
2025-01-31,1,2025-01-30,2025-01-31,116.61,116.735,0.125,6.25,bullish,10.5,bullish
2025-02-03,1,2025-01-31,2025-02-03,116.095,113.55999999999999,-2.535000000000011,-126.75000000000054,bullish,-255.50000000000108,bullish
2025-02-05,1,2025-02-04,2025-02-05,115.91000000000001,115.145,-0.7650000000000148,-38.25000000000074,bullish,-78.50000000000148,bullish
2025-02-07,1,2025-02-06,2025-02-07,115.05000000000001,114.25,-0.8000000000000114,-40.00000000000057,bullish,-82.00000000000114,bullish
2025-05-14,1,2025-05-13,2025-05-14,107.65,107.905,0.25499999999999545,12.749999999999773,bullish,23.499999999999545,bullish
2025-05-15,1,2025-05-14,2025-05-15,108.06500000000001,107.02499999999999,-1.0400000000000205,-52.00000000000102,bullish,-106.00000000000205,bullish
2025-05-16,1,2025-05-15,2025-05-16,107.825,108.17,0.34499999999999886,17.249999999999943,bullish,32.499999999999886,bullish
2025-05-19,1,2025-05-16,2025-05-19,108.845,106.88,-1.9650000000000034,-98.25000000000017,bullish,-198.50000000000034,bullish
2025-05-20,1,2025-05-19,2025-05-20,108.59,108.77,0.1799999999999926,8.99999999999963,bullish,15.999999999999261,bullish
2025-05-21,1,2025-05-20,2025-05-21,108.025,107.14999999999999,-0.8750000000000142,-43.75000000000071,bullish,-89.50000000000142,bullish
2025-05-22,1,2025-05-21,2025-05-22,105.83500000000001,105.63,-0.2050000000000125,-10.250000000000625,bullish,-22.50000000000125,bullish
2025-05-23,1,2025-05-22,2025-05-23,106.29,104.53999999999999,-1.7500000000000142,-87.50000000000071,bullish,-177.00000000000142,bullish
2025-05-27,1,2025-05-23,2025-05-27,105.33500000000001,106.505,1.1699999999999875,58.499999999999375,bullish,114.99999999999875,bullish
2025-05-28,1,2025-05-27,2025-05-28,108.44500000000001,108.52,0.07499999999998863,3.7499999999994316,bullish,5.499999999998863,bullish
2025-05-29,1,2025-05-28,2025-05-29,107.45,108.405,0.9549999999999983,47.749999999999915,bullish,93.49999999999983,bullish
2025-05-30,1,2025-05-29,2025-05-30,107.495,107.05999999999999,-0.4350000000000165,-21.750000000000824,bullish,-45.50000000000165,bullish
2025-06-02,1,2025-05-30,2025-06-02,106.91000000000001,106.41499999999999,-0.49500000000001876,-24.750000000000938,bullish,-51.500000000001876,bullish
2025-06-03,1,2025-06-02,2025-06-03,107.16000000000001,107.235,0.07499999999998863,3.7499999999994316,bullish,5.499999999998863,bullish
2025-06-04,1,2025-06-03,2025-06-04,107.73,107.8,0.06999999999999318,3.499999999999659,bullish,4.999999999999318,bullish
2025-06-05,1,2025-06-04,2025-06-05,107.44500000000001,107.11,-0.33500000000000796,-16.750000000000398,bullish,-35.500000000000796,bullish
2025-06-06,1,2025-06-05,2025-06-06,104.735,106.22999999999999,1.4949999999999903,74.74999999999952,bullish,147.49999999999903,bullish
2025-06-09,1,2025-06-06,2025-06-09,106.095,105.71,-0.3850000000000051,-19.250000000000256,bullish,-40.50000000000051,bullish
2025-06-10,1,2025-06-09,2025-06-10,106.94500000000001,107.17999999999999,0.23499999999998522,11.749999999999261,bullish,21.499999999998522,bullish
2025-06-11,1,2025-06-10,2025-06-11,108.22500000000001,108.835,0.6099999999999852,30.49999999999926,bullish,58.99999999999852,bullish
2025-06-12,1,2025-06-11,2025-06-12,107.37,106.75999999999999,-0.6100000000000136,-30.500000000000682,bullish,-63.000000000001364,bullish
2025-06-13,1,2025-06-12,2025-06-13,106.86500000000001,105.47999999999999,-1.3850000000000193,-69.25000000000097,bullish,-140.50000000000193,bullish
2025-06-16,1,2025-06-13,2025-06-16,105.88000000000001,106.765,0.8849999999999909,44.249999999999545,bullish,86.49999999999909,bullish
2025-06-17,1,2025-06-16,2025-06-17,107.02000000000001,106.405,-0.6150000000000091,-30.750000000000455,bullish,-63.50000000000091,bullish
2025-06-18,1,2025-06-17,2025-06-18,105.17500000000001,105.365,0.18999999999998352,9.499999999999176,bullish,16.99999999999835,bullish
2025-06-20,1,2025-06-18,2025-06-20,105.22500000000001,106.125,0.8999999999999915,44.999999999999574,bullish,87.99999999999915,bullish
2025-06-23,1,2025-06-20,2025-06-23,105.35000000000001,105.32,-0.030000000000015348,-1.5000000000007674,bullish,-5.000000000001535,bullish
2025-06-24,1,2025-06-23,2025-06-24,107.21000000000001,108.295,1.0849999999999937,54.24999999999969,bullish,106.49999999999937,bullish
2025-06-25,1,2025-06-24,2025-06-25,107.805,108.125,0.3199999999999932,15.999999999999659,bullish,29.999999999999318,bullish
2025-06-26,1,2025-06-25,2025-06-26,106.53500000000001,106.55999999999999,0.024999999999977263,1.2499999999988631,bullish,0.49999999999772626,bullish
2025-06-27,1,2025-06-26,2025-06-27,107.515,108.015,0.5,25.0,bullish,48.0,bullish
2025-06-30,1,2025-06-27,2025-06-30,109.305,109.225,-0.0800000000000125,-4.000000000000625,bullish,-10.00000000000125,bullish
2025-07-01,1,2025-06-30,2025-07-01,108.67500000000001,107.61,-1.065000000000012,-53.2500000000006,bullish,-108.5000000000012,bullish
2025-07-02,1,2025-07-01,2025-07-02,109.14,109.8,0.6599999999999966,32.99999999999983,bullish,63.99999999999966,bullish
2025-07-03,1,2025-07-02,2025-07-03,110.015,110.49,0.4749999999999943,23.749999999999716,bullish,45.49999999999943,bullish
2025-07-07,1,2025-07-03,2025-07-07,110.61500000000001,109.085,-1.5300000000000153,-76.50000000000077,bullish,-155.00000000000153,bullish
