date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2024-09-24,1,2024-09-23,2024-09-24,421.12,421.66,0.5400000000000205,27.000000000001023,bullish,52.000000000002046,unfiltered
2024-09-25,1,2024-09-24,2024-09-25,422.14,422.5,0.36000000000001364,18.000000000000682,bullish,34.000000000001364,unfiltered
2024-09-26,1,2024-09-25,2024-09-26,419.13,421.23,2.1000000000000227,105.00000000000114,bullish,208.00000000000227,unfiltered
2024-09-27,1,2024-09-26,2024-09-27,421.63,422.58,0.9499999999999886,47.49999999999943,bullish,92.99999999999886,unfiltered
2024-09-30,1,2024-09-27,2024-09-30,422.96,422.34000000000003,-0.6199999999999477,-30.999999999997385,bullish,-63.99999999999477,unfiltered
2024-10-01,1,2024-09-30,2024-10-01,423.13,422.41,-0.7199999999999704,-35.99999999999852,bullish,-73.99999999999704,unfiltered
2024-10-02,1,2024-10-01,2024-10-02,421.51,421.8,0.29000000000002046,14.500000000001023,bullish,27.000000000002046,unfiltered
2024-10-03,1,2024-10-02,2024-10-03,421.92,420.33,-1.5900000000000318,-79.50000000000159,bullish,-161.00000000000318,unfiltered
2024-10-04,1,2024-10-03,2024-10-04,419.99,422.36,2.3700000000000045,118.50000000000023,bullish,235.00000000000045,unfiltered
2024-10-07,1,2024-10-04,2024-10-07,423.42,422.12,-1.3000000000000114,-65.00000000000057,bullish,-132.00000000000114,unfiltered
2024-10-08,1,2024-10-07,2024-10-08,419.62,420.5,0.8799999999999955,43.99999999999977,bullish,85.99999999999955,unfiltered
2024-10-09,1,2024-10-08,2024-10-09,420.81,420.88,0.06999999999999318,3.499999999999659,bullish,4.999999999999318,unfiltered
2024-10-10,1,2024-10-09,2024-10-10,425.06,424.99,-0.06999999999999318,-3.499999999999659,bullish,-8.999999999999318,unfiltered
2024-10-11,1,2024-10-10,2024-10-11,424.67,425.27,0.5999999999999659,29.999999999998295,bullish,57.99999999999659,unfiltered
2024-10-14,1,2024-10-11,2024-10-14,428.74,428.31,-0.4300000000000068,-21.50000000000034,bullish,-45.00000000000068,unfiltered
2024-10-15,1,2024-10-14,2024-10-15,430.9,429.32,-1.579999999999984,-78.9999999999992,bullish,-159.9999999999984,unfiltered
2024-10-16,1,2024-10-15,2024-10-16,427.55,427.17,-0.37999999999999545,-18.999999999999773,bullish,-39.999999999999545,unfiltered
2024-10-17,1,2024-10-16,2024-10-17,430.73,432.53000000000003,1.8000000000000114,90.00000000000057,bullish,178.00000000000114,unfiltered
2024-10-18,1,2024-10-17,2024-10-18,432.46,432.34000000000003,-0.1199999999999477,-5.999999999997385,bullish,-13.99999999999477,unfiltered
2024-10-21,1,2024-10-18,2024-10-21,432.65,432.42,-0.22999999999996135,-11.499999999998067,bullish,-24.999999999996135,unfiltered
2024-10-22,1,2024-10-21,2024-10-22,429.38,427.59000000000003,-1.7899999999999636,-89.49999999999818,bullish,-180.99999999999636,unfiltered
2024-10-23,1,2024-10-22,2024-10-23,429.32,427.02,-2.3000000000000114,-115.00000000000057,bullish,-232.00000000000114,unfiltered
2024-10-24,1,2024-10-23,2024-10-24,425.17,424.31,-0.8600000000000136,-43.00000000000068,bullish,-88.00000000000136,unfiltered
2024-10-25,1,2024-10-24,2024-10-25,423.78999999999996,425.40000000000003,1.6100000000000705,80.50000000000352,bullish,159.00000000000705,unfiltered
2024-10-28,1,2024-10-25,2024-10-28,421.15,423.55,2.400000000000034,120.0000000000017,bullish,238.0000000000034,unfiltered
2024-10-29,1,2024-10-28,2024-10-29,424.08,422.18,-1.8999999999999773,-94.99999999999886,bullish,-191.99999999999773,unfiltered
2024-10-30,1,2024-10-29,2024-10-30,422.51,422.01,-0.5,-25.0,bullish,-52.0,unfiltered
2024-10-31,1,2024-10-30,2024-10-31,421.76,419.22,-2.5399999999999636,-126.99999999999818,bullish,-255.99999999999636,unfiltered
2024-11-01,1,2024-10-31,2024-11-01,417.68,419.65000000000003,1.9700000000000273,98.50000000000136,bullish,195.00000000000273,unfiltered
2024-11-04,1,2024-11-01,2024-11-04,420.43,419.83,-0.6000000000000227,-30.000000000001137,bullish,-62.000000000002274,unfiltered
2024-11-05,1,2024-11-04,2024-11-05,418.06,418.25,0.18999999999999773,9.499999999999886,bullish,16.999999999999773,unfiltered
2024-11-06,1,2024-11-05,2024-11-06,422.31,434.66,12.350000000000023,617.5000000000011,bullish,1233.0000000000023,unfiltered
2024-11-07,1,2024-11-06,2024-11-07,437.24,437.52,0.2799999999999727,13.999999999998636,bullish,25.99999999999727,unfiltered
2024-11-08,1,2024-11-07,2024-11-08,437.4,438.29,0.8900000000000432,44.50000000000216,bullish,87.00000000000432,unfiltered
2024-11-11,1,2024-11-08,2024-11-11,440.12,441.82,1.6999999999999886,84.99999999999943,bullish,167.99999999999886,unfiltered
2024-11-12,1,2024-11-11,2024-11-12,443.02,443.53000000000003,0.5100000000000477,25.500000000002387,bullish,49.000000000004775,unfiltered
2024-11-13,1,2024-11-12,2024-11-13,439.4,439.90000000000003,0.5000000000000568,25.000000000002842,bullish,48.000000000005684,unfiltered
2024-11-14,1,2024-11-13,2024-11-14,439.82,440.57,0.75,37.5,bullish,73.0,unfiltered
2024-11-15,1,2024-11-14,2024-11-15,437.71,435.83,-1.8799999999999955,-93.99999999999977,bullish,-189.99999999999955,unfiltered
2024-11-18,1,2024-11-15,2024-11-18,434.52,434.15000000000003,-0.3699999999999477,-18.499999999997385,bullish,-38.99999999999477,unfiltered
2024-11-19,1,2024-11-18,2024-11-19,434.2,430.72,-3.4799999999999613,-173.99999999999807,bullish,-349.99999999999613,unfiltered
2024-11-20,1,2024-11-19,2024-11-20,432.84999999999997,433.53000000000003,0.6800000000000637,34.00000000000318,bullish,66.00000000000637,unfiltered
2024-11-21,1,2024-11-20,2024-11-21,434.3,435.79,1.490000000000009,74.50000000000045,bullish,147.0000000000009,unfiltered
2024-11-22,1,2024-11-21,2024-11-22,438.98,439.58,0.5999999999999659,29.999999999998295,bullish,57.99999999999659,unfiltered
2024-11-25,1,2024-11-22,2024-11-25,443.17,446.62,3.4499999999999886,172.49999999999943,bullish,342.99999999999886,unfiltered
2024-11-26,1,2024-11-25,2024-11-26,447.57,446.58,-0.9900000000000091,-49.500000000000455,bullish,-101.00000000000091,unfiltered
2024-11-27,1,2024-11-26,2024-11-27,448.89,449.17,0.28000000000002956,14.000000000001478,bullish,26.000000000002956,unfiltered
2024-11-29,1,2024-11-27,2024-11-29,447.75,448.29,0.5400000000000205,27.000000000001023,bullish,52.000000000002046,unfiltered
2024-12-02,1,2024-11-29,2024-12-02,450.09999999999997,450.6,0.5000000000000568,25.000000000002842,bullish,48.000000000005684,unfiltered
2024-12-03,1,2024-12-02,2024-12-03,448.75,449.1,0.35000000000002274,17.500000000001137,bullish,33.000000000002274,unfiltered
2024-12-04,1,2024-12-03,2024-12-04,447.9,449.85,1.9500000000000455,97.50000000000227,bullish,193.00000000000455,unfiltered
2024-12-05,1,2024-12-04,2024-12-05,450.95,450.47,-0.47999999999996135,-23.999999999998067,bullish,-49.999999999996135,unfiltered
2024-12-06,1,2024-12-05,2024-12-06,448.68,449.48,0.8000000000000114,40.00000000000057,bullish,78.00000000000114,unfiltered
2024-12-09,1,2024-12-06,2024-12-09,447.15999999999997,447.64,0.4800000000000182,24.00000000000091,bullish,46.00000000000182,unfiltered
2024-12-10,1,2024-12-09,2024-12-10,445.09,444.5,-0.589999999999975,-29.49999999999875,bullish,-60.9999999999975,unfiltered
2024-12-11,1,2024-12-10,2024-12-11,443.7,444.1,0.4000000000000341,20.000000000001705,bullish,38.00000000000341,unfiltered
2024-12-12,1,2024-12-11,2024-12-12,442.52,442.48,-0.03999999999996362,-1.999999999998181,bullish,-5.999999999996362,unfiltered
2024-12-13,1,2024-12-12,2024-12-13,440.28,440.85,0.57000000000005,28.5000000000025,bullish,55.000000000005,unfiltered
2024-12-16,1,2024-12-13,2024-12-16,439.38,439.68,0.30000000000001137,15.000000000000568,bullish,28.000000000001137,unfiltered
2024-12-17,1,2024-12-16,2024-12-17,438.38,436.17,-2.2099999999999795,-110.49999999999898,bullish,-222.99999999999795,unfiltered
2024-12-18,1,2024-12-17,2024-12-18,435.58,435.97,0.3900000000000432,19.50000000000216,bullish,37.00000000000432,unfiltered
2024-12-19,1,2024-12-18,2024-12-19,424.23,427.52,3.2899999999999636,164.49999999999818,neutral,326.99999999999636,unfiltered
2024-12-20,1,2024-12-19,2024-12-20,424.53999999999996,422.06,-2.4799999999999613,-123.99999999999807,neutral,-249.99999999999613,unfiltered
2024-12-23,1,2024-12-20,2024-12-23,428.55,427.29,-1.259999999999991,-62.999999999999545,neutral,-127.99999999999909,unfiltered
2024-12-24,1,2024-12-23,2024-12-24,428.9,428.88,-0.01999999999998181,-0.9999999999990905,neutral,-3.999999999998181,unfiltered
2024-12-26,1,2024-12-24,2024-12-26,432.51,430.96000000000004,-1.5499999999999545,-77.49999999999773,bullish,-156.99999999999545,unfiltered
2024-12-27,1,2024-12-26,2024-12-27,433.21999999999997,430.57,-2.6499999999999773,-132.49999999999886,neutral,-266.9999999999977,unfiltered
2024-12-30,1,2024-12-27,2024-12-30,430.01,425.46000000000004,-4.5499999999999545,-227.49999999999773,neutral,-456.99999999999545,unfiltered
2024-12-31,1,2024-12-30,2024-12-31,425.78,426.90000000000003,1.1200000000000614,56.00000000000307,neutral,110.00000000000614,unfiltered
2025-01-02,1,2024-12-31,2025-01-02,425.51,428.39,2.8799999999999955,143.99999999999977,neutral,285.99999999999955,unfiltered
2025-01-03,1,2025-01-02,2025-01-03,423.81,425.84000000000003,2.0300000000000296,101.50000000000148,bearish,201.00000000000296,unfiltered
2025-01-06,1,2025-01-03,2025-01-06,427.17,428.85,1.6800000000000068,84.00000000000034,bearish,166.00000000000068,unfiltered
2025-01-07,1,2025-01-06,2025-01-07,427.14,428.94,1.8000000000000114,90.00000000000057,bearish,178.00000000000114,unfiltered
2025-01-08,1,2025-01-07,2025-01-08,425.34,425.41,0.07000000000005002,3.500000000002501,bearish,5.000000000005002,unfiltered
2025-01-10,1,2025-01-08,2025-01-10,426.14,424.27,-1.8700000000000045,-93.50000000000023,bearish,-189.00000000000045,unfiltered
2025-01-13,1,2025-01-10,2025-01-13,419.34,418.74,-0.5999999999999659,-29.999999999998295,bearish,-61.99999999999659,unfiltered
2025-01-14,1,2025-01-13,2025-01-14,422.96999999999997,424.85,1.8800000000000523,94.00000000000261,bearish,186.00000000000523,unfiltered
2025-01-15,1,2025-01-14,2025-01-15,425.15999999999997,431.55,6.390000000000043,319.50000000000216,bearish,637.0000000000043,unfiltered
2025-01-16,1,2025-01-15,2025-01-16,432.25,432.02,-0.2300000000000182,-11.50000000000091,bearish,-25.00000000000182,unfiltered
2025-01-17,1,2025-01-16,2025-01-17,431.57,434.53000000000003,2.9600000000000364,148.00000000000182,bearish,294.00000000000364,unfiltered
2025-01-21,1,2025-01-17,2025-01-21,434.73,436.42,1.6899999999999977,84.49999999999989,neutral,166.99999999999977,unfiltered
2025-01-22,1,2025-01-21,2025-01-22,440.11,441.47,1.3600000000000136,68.00000000000068,neutral,134.00000000000136,unfiltered
2025-01-23,1,2025-01-22,2025-01-23,441.28999999999996,441.51,0.22000000000002728,11.000000000001364,bullish,20.00000000000273,unfiltered
2025-01-24,1,2025-01-23,2025-01-24,445.39,444.79,-0.5999999999999659,-29.999999999998295,bullish,-61.99999999999659,unfiltered
2025-01-27,1,2025-01-24,2025-01-27,444.13,440.63,-3.5,-175.0,bullish,-352.0,unfiltered
2025-01-28,1,2025-01-27,2025-01-28,447.13,447.19,0.060000000000002274,3.0000000000001137,bullish,4.000000000000227,unfiltered
2025-01-29,1,2025-01-28,2025-01-29,448.42,448.2,-0.22000000000002728,-11.000000000001364,bullish,-24.00000000000273,unfiltered
2025-01-30,1,2025-01-29,2025-01-30,447.19,446.46000000000004,-0.7299999999999613,-36.49999999999807,bullish,-74.99999999999613,unfiltered
2025-01-31,1,2025-01-30,2025-01-31,448.83,450.08,1.25,62.5,bullish,123.0,unfiltered
2025-02-03,1,2025-01-31,2025-02-03,445.4,439.96000000000004,-5.439999999999941,-271.99999999999704,bullish,-545.9999999999941,unfiltered
2025-02-04,1,2025-02-03,2025-02-04,444.28,444.23,-0.049999999999954525,-2.4999999999977263,bullish,-6.9999999999954525,unfiltered
2025-02-05,1,2025-02-04,2025-02-05,445.53999999999996,445.71000000000004,0.17000000000007276,8.500000000003638,bullish,15.000000000007276,unfiltered
2025-02-06,1,2025-02-05,2025-02-06,448.68,449.34000000000003,0.660000000000025,33.00000000000125,bullish,64.0000000000025,unfiltered
2025-02-07,1,2025-02-06,2025-02-07,447.37,447.77,0.39999999999997726,19.999999999998863,bullish,37.999999999997726,unfiltered
2025-02-10,1,2025-02-07,2025-02-10,443.13,445.81,2.680000000000007,134.00000000000034,bullish,266.0000000000007,unfiltered
2025-02-11,1,2025-02-10,2025-02-11,444.78999999999996,443.33,-1.4599999999999795,-72.99999999999898,bullish,-147.99999999999795,unfiltered
2025-02-12,1,2025-02-11,2025-02-12,446.12,442.33,-3.7900000000000205,-189.50000000000102,bullish,-381.00000000000205,unfiltered
2025-02-13,1,2025-02-12,2025-02-13,443.64,445.32,1.6800000000000068,84.00000000000034,bullish,166.00000000000068,unfiltered
2025-02-14,1,2025-02-13,2025-02-14,447.27,447.09000000000003,-0.17999999999994998,-8.999999999997499,bullish,-19.999999999994998,unfiltered
2025-02-18,1,2025-02-14,2025-02-18,445.8,445.27,-0.5300000000000296,-26.500000000001478,bullish,-55.000000000002956,unfiltered
2025-02-19,1,2025-02-18,2025-02-19,445.93,444.79,-1.1399999999999864,-56.99999999999932,bullish,-115.99999999999864,unfiltered
2025-02-20,1,2025-02-19,2025-02-20,446.68,445.24,-1.4399999999999977,-71.99999999999989,bullish,-145.99999999999977,unfiltered
2025-02-21,1,2025-02-20,2025-02-21,442.4,439.1,-3.2999999999999545,-164.99999999999773,bullish,-331.99999999999545,unfiltered
2025-02-24,1,2025-02-21,2025-02-24,434.15999999999997,435.84000000000003,1.6800000000000637,84.00000000000318,bullish,166.00000000000637,unfiltered
2025-02-25,1,2025-02-24,2025-02-25,434.53999999999996,435.53000000000003,0.9900000000000659,49.5000000000033,bullish,97.0000000000066,unfiltered
2025-02-26,1,2025-02-25,2025-02-26,436.14,436.41,0.27000000000003865,13.500000000001933,bullish,25.000000000003865,unfiltered
2025-02-27,1,2025-02-26,2025-02-27,434.34999999999997,434.44,0.09000000000003183,4.500000000001592,bullish,7.000000000003183,unfiltered
2025-02-28,1,2025-02-27,2025-02-28,432.36,433.04,0.6800000000000068,34.00000000000034,neutral,66.00000000000068,unfiltered
2025-03-03,1,2025-02-28,2025-03-03,438.38,439.53000000000003,1.150000000000034,57.500000000001705,bullish,113.00000000000341,unfiltered
2025-03-04,1,2025-03-03,2025-03-04,432.09999999999997,429.62,-2.4799999999999613,-123.99999999999807,neutral,-249.99999999999613,unfiltered
2025-03-05,1,2025-03-04,2025-03-05,425.58,425.2,-0.37999999999999545,-18.999999999999773,bearish,-39.999999999999545,unfiltered
2025-03-06,1,2025-03-05,2025-03-06,430.48,426.16,-4.319999999999993,-215.99999999999966,bearish,-433.9999999999993,unfiltered
2025-03-07,1,2025-03-06,2025-03-07,425.90999999999997,424.09000000000003,-1.8199999999999363,-90.99999999999682,bearish,-183.99999999999363,unfiltered
2025-03-10,1,2025-03-07,2025-03-10,428.27,423.38,-4.889999999999986,-244.49999999999932,bearish,-490.99999999999864,unfiltered
2025-03-11,1,2025-03-10,2025-03-11,419.5,418.49,-1.009999999999991,-50.499999999999545,bearish,-102.99999999999909,unfiltered
2025-03-12,1,2025-03-11,2025-03-12,414.75,416.95,2.1999999999999886,109.99999999999943,bearish,217.99999999999886,unfiltered
2025-03-13,1,2025-03-12,2025-03-13,413.96,413.34000000000003,-0.6199999999999477,-30.999999999997385,bearish,-63.99999999999477,unfiltered
2025-03-14,1,2025-03-13,2025-03-14,408.78999999999996,410.85,2.060000000000059,103.00000000000296,bearish,204.0000000000059,unfiltered
2025-03-17,1,2025-03-14,2025-03-17,415.37,414.95,-0.4200000000000159,-21.000000000000796,bearish,-44.00000000000159,unfiltered
2025-03-18,1,2025-03-17,2025-03-18,419.21999999999997,418.39,-0.8299999999999841,-41.499999999999204,bearish,-84.99999999999841,unfiltered
2025-03-19,1,2025-03-18,2025-03-19,416.53999999999996,417.59000000000003,1.0500000000000682,52.50000000000341,bearish,103.00000000000682,unfiltered
2025-03-20,1,2025-03-19,2025-03-20,420.43,417.91,-2.519999999999982,-125.99999999999909,bearish,-253.99999999999818,unfiltered
2025-03-21,1,2025-03-20,2025-03-21,420.13,416.04,-4.089999999999975,-204.49999999999875,bearish,-410.9999999999975,unfiltered
2025-03-24,1,2025-03-21,2025-03-24,419.63,423.31,3.680000000000007,184.00000000000034,bearish,366.0000000000007,unfiltered
2025-03-25,1,2025-03-24,2025-03-25,425.5,426.31,0.8100000000000023,40.500000000000114,bearish,79.00000000000023,unfiltered
2025-03-26,1,2025-03-25,2025-03-26,425.83,426.32,0.4900000000000091,24.500000000000455,bearish,47.00000000000091,unfiltered
2025-03-27,1,2025-03-26,2025-03-27,424.24,423.67,-0.5699999999999932,-28.49999999999966,bearish,-58.99999999999932,unfiltered
2025-03-28,1,2025-03-27,2025-03-28,422.95,421.97,-0.9799999999999613,-48.99999999999807,bearish,-99.99999999999613,unfiltered
2025-03-31,1,2025-03-28,2025-03-31,415.63,412.2,-3.430000000000007,-171.50000000000034,bearish,-345.0000000000007,unfiltered
2025-04-01,1,2025-03-31,2025-04-01,419.89,418.37,-1.5199999999999818,-75.99999999999909,bearish,-153.99999999999818,unfiltered
2025-04-02,1,2025-04-01,2025-04-02,419.59999999999997,416.35,-3.249999999999943,-162.49999999999716,bearish,-326.9999999999943,unfiltered
2025-04-03,1,2025-04-02,2025-04-03,422.03999999999996,410.91,-11.129999999999939,-556.4999999999969,bearish,-1114.9999999999939,unfiltered
2025-04-04,1,2025-04-03,2025-04-04,405.23,394.94,-10.29000000000002,-514.500000000001,bearish,-1031.000000000002,unfiltered
2025-04-07,1,2025-04-04,2025-04-07,383.23,371.33,-11.900000000000034,-595.0000000000017,bearish,-1192.0000000000034,unfiltered
2025-04-08,1,2025-04-07,2025-04-08,379.58,393.53000000000003,13.950000000000045,697.5000000000023,bearish,1393.0000000000045,unfiltered
2025-04-09,1,2025-04-08,2025-04-09,376.49,372.03000000000003,-4.4599999999999795,-222.99999999999898,bearish,-447.99999999999795,unfiltered
2025-04-10,1,2025-04-09,2025-04-10,406.09,399.58,-6.509999999999991,-325.49999999999955,bearish,-652.9999999999991,unfiltered
2025-04-11,1,2025-04-10,2025-04-11,395.69,394.43,-1.259999999999991,-62.999999999999545,bearish,-127.99999999999909,unfiltered
2025-04-14,1,2025-04-11,2025-04-14,401.92,407.47,5.550000000000011,277.50000000000057,bearish,553.0000000000011,unfiltered
2025-04-15,1,2025-04-14,2025-04-15,405.43,405.86,0.4300000000000068,21.50000000000034,bearish,41.00000000000068,unfiltered
2025-04-16,1,2025-04-15,2025-04-16,403.71999999999997,402.3,-1.419999999999959,-70.99999999999795,bearish,-143.9999999999959,unfiltered
2025-04-17,1,2025-04-16,2025-04-17,396.78,391.5,-5.279999999999973,-263.99999999999864,bearish,-529.9999999999973,unfiltered
2025-04-21,1,2025-04-17,2025-04-21,391.37,388.39,-2.980000000000018,-149.0000000000009,bearish,-300.0000000000018,unfiltered
2025-04-22,1,2025-04-21,2025-04-22,381.63,386.11,4.480000000000018,224.0000000000009,bearish,446.0000000000018,unfiltered
2025-04-23,1,2025-04-22,2025-04-23,391.88,399.23,7.350000000000023,367.50000000000114,bearish,733.0000000000023,unfiltered
2025-04-24,1,2025-04-23,2025-04-24,395.92,395.42,-0.5,-25.0,bearish,-52.0,unfiltered
2025-04-25,1,2025-04-24,2025-04-25,400.99,399.87,-1.1200000000000045,-56.00000000000023,bearish,-114.00000000000045,unfiltered
2025-04-28,1,2025-04-25,2025-04-28,401.03,401.79,0.7600000000000477,38.00000000000239,bearish,74.00000000000477,unfiltered
2025-04-29,1,2025-04-28,2025-04-29,402.28,402.39,0.11000000000001364,5.500000000000682,bearish,9.000000000001364,unfiltered
2025-04-30,1,2025-04-29,2025-04-30,405.21999999999997,402.42,-2.7999999999999545,-139.99999999999773,bearish,-281.99999999999545,unfiltered
2025-05-01,1,2025-04-30,2025-05-01,406.34999999999997,408.47,2.1200000000000614,106.00000000000307,bearish,210.00000000000614,unfiltered
2025-05-02,1,2025-05-01,2025-05-02,407.43,411.77,4.339999999999975,216.99999999999875,bearish,431.9999999999975,unfiltered
2025-05-05,1,2025-05-02,2025-05-05,413.05,410.81,-2.240000000000009,-112.00000000000045,bearish,-226.0000000000009,unfiltered
2025-05-06,1,2025-05-05,2025-05-06,412.27,408.41,-3.859999999999957,-192.99999999999784,bearish,-387.9999999999957,unfiltered
2025-05-07,1,2025-05-06,2025-05-07,408.25,409.85,1.6000000000000227,80.00000000000114,bearish,158.00000000000227,unfiltered
2025-05-08,1,2025-05-07,2025-05-08,411.06,412.98,1.920000000000016,96.0000000000008,bearish,190.0000000000016,unfiltered
2025-05-09,1,2025-05-08,2025-05-09,413.89,414.43,0.5400000000000205,27.000000000001023,bearish,52.000000000002046,unfiltered
2025-05-12,1,2025-05-09,2025-05-12,412.43,422.94,10.509999999999991,525.4999999999995,bearish,1048.999999999999,unfiltered
2025-05-13,1,2025-05-12,2025-05-13,424.24,422.67,-1.5699999999999932,-78.49999999999966,neutral,-158.99999999999932,unfiltered
2025-05-14,1,2025-05-13,2025-05-14,421.52,422.07,0.5500000000000114,27.50000000000057,bullish,53.00000000000114,unfiltered
2025-05-15,1,2025-05-14,2025-05-15,420.56,418.53000000000003,-2.0299999999999727,-101.49999999999864,bullish,-204.99999999999727,unfiltered
2025-05-16,1,2025-05-15,2025-05-16,423.49,423.7,0.20999999999997954,10.499999999998977,bullish,18.999999999997954,unfiltered
2025-05-19,1,2025-05-16,2025-05-19,426.56,423.69,-2.8700000000000045,-143.50000000000023,bullish,-289.00000000000045,unfiltered
2025-05-20,1,2025-05-19,2025-05-20,428.05,427.41,-0.6399999999999864,-31.999999999999318,bullish,-65.99999999999864,unfiltered
2025-05-21,1,2025-05-20,2025-05-21,426.98,423.09000000000003,-3.8899999999999864,-194.49999999999932,bullish,-390.99999999999864,unfiltered
2025-05-22,1,2025-05-21,2025-05-22,418.76,417.90000000000003,-0.8599999999999568,-42.99999999999784,bullish,-87.99999999999568,unfiltered
2025-05-23,1,2025-05-22,2025-05-23,418.83,413.92,-4.909999999999968,-245.4999999999984,bullish,-492.9999999999968,unfiltered
2025-05-27,1,2025-05-23,2025-05-27,416.34,420.69,4.350000000000023,217.50000000000114,bullish,433.0000000000023,unfiltered
2025-05-28,1,2025-05-27,2025-05-28,423.86,423.72,-0.13999999999998636,-6.999999999999318,bullish,-15.999999999998636,unfiltered
2025-05-29,1,2025-05-28,2025-05-29,421.43,422.42,0.9900000000000091,49.500000000000455,bullish,97.00000000000091,unfiltered
2025-05-30,1,2025-05-29,2025-05-30,422.46999999999997,422.15000000000003,-0.31999999999993634,-15.999999999996817,bullish,-33.99999999999363,unfiltered
2025-06-02,1,2025-05-30,2025-06-02,422.86,421.32,-1.5400000000000205,-77.00000000000102,bullish,-156.00000000000205,unfiltered
2025-06-03,1,2025-06-02,2025-06-03,423.71999999999997,423.05,-0.6699999999999591,-33.499999999997954,bullish,-68.99999999999591,unfiltered
2025-06-04,1,2025-06-03,2025-06-04,426.02,426.36,0.34000000000003183,17.00000000000159,bullish,32.00000000000318,unfiltered
2025-06-05,1,2025-06-04,2025-06-05,424.95,425.88,0.9300000000000068,46.50000000000034,bullish,91.00000000000068,unfiltered
2025-06-06,1,2025-06-05,2025-06-06,423.98,427.76,3.7799999999999727,188.99999999999864,bullish,375.99999999999727,unfiltered
2025-06-09,1,2025-06-06,2025-06-09,428.39,428.52,0.12999999999999545,6.499999999999773,bullish,10.999999999999545,unfiltered
2025-06-10,1,2025-06-09,2025-06-10,428.37,428.25,-0.12000000000000455,-6.000000000000227,bullish,-14.000000000000455,unfiltered
2025-06-11,1,2025-06-10,2025-06-11,429.62,429.85,0.2300000000000182,11.50000000000091,bullish,21.00000000000182,unfiltered
2025-06-12,1,2025-06-11,2025-06-12,429.61,428.19,-1.420000000000016,-71.0000000000008,bullish,-144.0000000000016,unfiltered
2025-06-13,1,2025-06-12,2025-06-13,430.5,426.11,-4.389999999999986,-219.49999999999932,bullish,-440.99999999999864,unfiltered
2025-06-16,1,2025-06-13,2025-06-16,422.82,425.04,2.2200000000000273,111.00000000000136,bullish,220.00000000000273,unfiltered
2025-06-17,1,2025-06-16,2025-06-17,426.28999999999996,424.45,-1.839999999999975,-91.99999999999875,bullish,-185.9999999999975,unfiltered
2025-06-18,1,2025-06-17,2025-06-18,423.12,423.66,0.5400000000000205,27.000000000001023,bullish,52.000000000002046,unfiltered
2025-06-20,1,2025-06-18,2025-06-20,422.84999999999997,423.44,0.5900000000000318,29.50000000000159,bullish,57.00000000000318,unfiltered
2025-06-23,1,2025-06-20,2025-06-23,421.77,421.99,0.22000000000002728,11.000000000001364,bullish,20.00000000000273,unfiltered
2025-06-24,1,2025-06-23,2025-06-24,425.73,428.48,2.75,137.5,bullish,273.0,unfiltered
2025-06-25,1,2025-06-24,2025-06-25,430.8,430.7,-0.10000000000002274,-5.000000000001137,bullish,-12.000000000002274,unfiltered
2025-06-26,1,2025-06-25,2025-06-26,429.87,430.81,0.9399999999999977,46.999999999999886,bullish,91.99999999999977,unfiltered
2025-06-27,1,2025-06-26,2025-06-27,433.94,435.14,1.1999999999999886,59.99999999999943,bullish,117.99999999999886,unfiltered
2025-06-30,1,2025-06-27,2025-06-30,438.01,440.44,2.430000000000007,121.50000000000034,bullish,241.00000000000068,unfiltered
2025-07-01,1,2025-06-30,2025-07-01,440.65999999999997,440.18,-0.47999999999996135,-23.999999999998067,bullish,-49.999999999996135,unfiltered
2025-07-02,1,2025-07-01,2025-07-02,444.9,444.67,-0.22999999999996135,-11.499999999998067,bullish,-24.999999999996135,unfiltered
2025-07-03,1,2025-07-02,2025-07-03,444.71999999999997,445.66,0.9400000000000546,47.00000000000273,bullish,92.00000000000546,unfiltered
2025-07-07,1,2025-07-03,2025-07-07,448.09999999999997,447.34000000000003,-0.7599999999999341,-37.9999999999967,bullish,-77.9999999999934,unfiltered
2025-07-08,1,2025-07-07,2025-07-08,444.01,443.68,-0.3299999999999841,-16.499999999999204,bullish,-34.99999999999841,unfiltered
2025-07-09,1,2025-07-08,2025-07-09,442.39,444.39,2.0,100.0,bullish,198.0,unfiltered
2025-07-10,1,2025-07-09,2025-07-10,444.53,444.37,-0.15999999999996817,-7.999999999998408,bullish,-17.999999999996817,unfiltered
2025-07-11,1,2025-07-10,2025-07-11,446.51,443.62,-2.8899999999999864,-144.49999999999932,bullish,-290.99999999999864,unfiltered
2025-07-14,1,2025-07-11,2025-07-14,443.58,443.1,-0.47999999999996135,-23.999999999998067,bullish,-49.999999999996135,unfiltered
2025-07-15,1,2025-07-14,2025-07-15,444.59,444.52,-0.06999999999999318,-3.499999999999659,bullish,-8.999999999999318,unfiltered
2025-07-16,1,2025-07-15,2025-07-16,440.15999999999997,441.85,1.6900000000000546,84.50000000000273,bullish,167.00000000000546,unfiltered
2025-07-17,1,2025-07-16,2025-07-17,442.37,442.0,-0.37000000000000455,-18.500000000000227,bullish,-39.000000000000455,unfiltered
2025-07-18,1,2025-07-17,2025-07-18,445.23,445.72,0.4900000000000091,24.500000000000455,bullish,47.00000000000091,unfiltered
