date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2024-12-19,1,2024-12-19 09:30:00-05:00,2024-12-19 15:55:00-05:00,94.49000000000001,93.42,-1.0700000000000074,-53.50000000000037,-109.00000000000074,intraday
2024-12-20,1,2024-12-20 09:30:00-05:00,2024-12-20 15:55:00-05:00,93.01,92.24,-0.7700000000000102,-38.50000000000051,-79.00000000000102,intraday
2024-12-23,1,2024-12-23 09:30:00-05:00,2024-12-23 15:55:00-05:00,91.51,90.35,-1.1600000000000108,-58.00000000000054,-118.00000000000108,intraday
2024-12-26,1,2024-12-26 09:30:00-05:00,2024-12-26 15:55:00-05:00,92.55000000000001,92.78,0.22999999999998977,11.499999999999488,20.999999999998977,intraday
2024-12-27,1,2024-12-27 09:30:00-05:00,2024-12-27 15:55:00-05:00,92.14,91.69999999999999,-0.44000000000001194,-22.000000000000597,-46.000000000001194,intraday
2024-12-30,1,2024-12-30 09:30:00-05:00,2024-12-30 15:55:00-05:00,90.74000000000001,90.55999999999999,-0.18000000000002103,-9.000000000001052,-20.000000000002103,intraday
2024-12-31,1,2024-12-31 09:30:00-05:00,2024-12-31 15:55:00-05:00,90.58,90.36,-0.21999999999999886,-10.999999999999943,-23.999999999999886,intraday
2025-01-02,1,2025-01-02 09:30:00-05:00,2025-01-02 15:55:00-05:00,89.99000000000001,90.00999999999999,0.01999999999998181,0.9999999999990905,-1.8189894035458565e-12,intraday
2025-01-03,1,2025-01-03 09:30:00-05:00,2025-01-03 15:55:00-05:00,90.16000000000001,90.75,0.5899999999999892,29.49999999999946,56.99999999999892,intraday
2025-01-06,1,2025-01-06 09:30:00-05:00,2025-01-06 15:55:00-05:00,90.84,91.44999999999999,0.6099999999999852,30.49999999999926,58.99999999999852,intraday
2025-01-07,1,2025-01-07 09:30:00-05:00,2025-01-07 15:55:00-05:00,91.71000000000001,90.78999999999999,-0.9200000000000159,-46.000000000000796,-94.00000000000159,intraday
2025-01-08,1,2025-01-08 09:30:00-05:00,2025-01-08 15:55:00-05:00,91.12,91.77,0.6499999999999915,32.499999999999574,62.99999999999915,intraday
2025-01-10,1,2025-01-10 09:30:00-05:00,2025-01-10 15:55:00-05:00,92.5,92.96,0.45999999999999375,22.999999999999687,43.999999999999375,intraday
2025-01-13,1,2025-01-13 09:30:00-05:00,2025-01-13 15:55:00-05:00,92.13000000000001,91.53999999999999,-0.5900000000000176,-29.50000000000088,-61.00000000000176,intraday
2025-01-14,1,2025-01-14 09:30:00-05:00,2025-01-14 15:55:00-05:00,91.87,90.78999999999999,-1.0800000000000125,-54.000000000000625,-110.00000000000125,intraday
2025-01-15,1,2025-01-15 09:30:00-05:00,2025-01-15 15:55:00-05:00,91.07000000000001,91.32,0.2499999999999858,12.49999999999929,22.99999999999858,intraday
2025-01-16,1,2025-01-16 09:30:00-05:00,2025-01-16 15:55:00-05:00,91.51,91.3,-0.21000000000000796,-10.500000000000398,-23.000000000000796,intraday
2025-01-17,1,2025-01-17 09:30:00-05:00,2025-01-17 15:55:00-05:00,92.08,91.91,-0.1700000000000017,-8.500000000000085,-19.00000000000017,intraday
2025-01-21,1,2025-01-21 09:30:00-05:00,2025-01-21 15:55:00-05:00,92.49000000000001,93.05999999999999,0.569999999999979,28.49999999999895,54.9999999999979,intraday
2025-01-22,1,2025-01-22 09:30:00-05:00,2025-01-22 15:55:00-05:00,93.78,93.21,-0.5700000000000074,-28.50000000000037,-59.00000000000074,intraday
2025-01-23,1,2025-01-23 09:30:00-05:00,2025-01-23 15:55:00-05:00,93.0,93.78999999999999,0.789999999999992,39.4999999999996,76.9999999999992,intraday
2025-01-24,1,2025-01-24 09:30:00-05:00,2025-01-24 15:55:00-05:00,93.55000000000001,94.78,1.2299999999999898,61.49999999999949,120.99999999999898,intraday
2025-01-27,1,2025-01-27 09:30:00-05:00,2025-01-27 15:55:00-05:00,95.91000000000001,97.38,1.4699999999999847,73.49999999999923,144.99999999999847,intraday
2025-01-28,1,2025-01-28 09:30:00-05:00,2025-01-28 15:55:00-05:00,97.24000000000001,97.25,0.009999999999990905,0.49999999999954525,-1.0000000000009095,intraday
2025-01-29,1,2025-01-29 09:30:00-05:00,2025-01-29 15:55:00-05:00,97.44000000000001,97.49,0.04999999999998295,2.4999999999991473,2.9999999999982947,intraday
2025-01-30,1,2025-01-30 09:30:00-05:00,2025-01-30 15:55:00-05:00,97.7,98.63,0.9299999999999926,46.49999999999963,90.99999999999926,intraday
2025-01-31,1,2025-01-31 09:30:00-05:00,2025-01-31 15:55:00-05:00,99.01,98.11,-0.9000000000000057,-45.000000000000284,-92.00000000000057,intraday
2025-02-03,1,2025-02-03 09:30:00-05:00,2025-02-03 15:55:00-05:00,96.78,99.53,2.75,137.5,273.0,intraday
2025-02-04,1,2025-02-04 09:30:00-05:00,2025-02-04 15:55:00-05:00,99.98,100.74,0.7599999999999909,37.999999999999545,73.99999999999909,intraday
2025-02-05,1,2025-02-05 09:30:00-05:00,2025-02-05 15:55:00-05:00,100.66000000000001,102.46,1.799999999999983,89.99999999999915,177.9999999999983,intraday
2025-02-06,1,2025-02-06 09:30:00-05:00,2025-02-06 15:55:00-05:00,102.54,102.8,0.2599999999999909,12.999999999999545,23.99999999999909,intraday
2025-02-07,1,2025-02-07 09:30:00-05:00,2025-02-07 15:55:00-05:00,103.01,101.16,-1.8500000000000085,-92.50000000000043,-187.00000000000085,intraday
2025-02-10,1,2025-02-10 09:30:00-05:00,2025-02-10 15:55:00-05:00,101.96000000000001,102.89999999999999,0.9399999999999835,46.999999999999176,91.99999999999835,intraday
2025-02-11,1,2025-02-11 09:30:00-05:00,2025-02-11 15:55:00-05:00,102.63000000000001,102.47,-0.1600000000000108,-8.00000000000054,-18.00000000000108,intraday
2025-02-12,1,2025-02-12 09:30:00-05:00,2025-02-12 15:55:00-05:00,102.13000000000001,103.6,1.4699999999999847,73.49999999999923,144.99999999999847,intraday
2025-02-13,1,2025-02-13 09:30:00-05:00,2025-02-13 15:55:00-05:00,104.01,105.03999999999999,1.029999999999987,51.499999999999346,100.99999999999869,intraday
2025-02-14,1,2025-02-14 09:30:00-05:00,2025-02-14 15:55:00-05:00,105.31,104.02,-1.2900000000000063,-64.50000000000031,-131.00000000000063,intraday
2025-02-18,1,2025-02-18 09:30:00-05:00,2025-02-18 15:55:00-05:00,103.73,103.78,0.04999999999999716,2.499999999999858,2.999999999999716,intraday
2025-02-19,1,2025-02-19 09:30:00-05:00,2025-02-19 15:55:00-05:00,103.86,103.97999999999999,0.11999999999999034,5.999999999999517,9.999999999999034,intraday
2025-02-20,1,2025-02-20 09:30:00-05:00,2025-02-20 15:55:00-05:00,98.79,97.21,-1.5800000000000125,-79.00000000000063,-160.00000000000125,intraday
2025-02-21,1,2025-02-21 09:30:00-05:00,2025-02-21 15:55:00-05:00,96.54,94.78,-1.7600000000000051,-88.00000000000026,-178.0000000000005,intraday
2025-02-24,1,2025-02-24 09:30:00-05:00,2025-02-24 15:55:00-05:00,94.19000000000001,93.69,-0.5000000000000142,-25.00000000000071,-52.00000000000142,intraday
2025-02-25,1,2025-02-25 09:30:00-05:00,2025-02-25 15:55:00-05:00,94.36,97.71,3.3499999999999943,167.49999999999972,332.99999999999943,intraday
2025-02-26,1,2025-02-26 09:30:00-05:00,2025-02-26 15:55:00-05:00,97.71000000000001,96.19999999999999,-1.5100000000000193,-75.50000000000097,-153.00000000000193,intraday
2025-02-27,1,2025-02-27 09:30:00-05:00,2025-02-27 15:55:00-05:00,95.87,96.82,0.9499999999999886,47.49999999999943,92.99999999999886,intraday
2025-02-28,1,2025-02-28 09:30:00-05:00,2025-02-28 15:55:00-05:00,97.80000000000001,98.61,0.8099999999999881,40.4999999999994,78.9999999999988,intraday
2025-03-03,1,2025-03-03 09:30:00-05:00,2025-03-03 15:55:00-05:00,97.99000000000001,97.61999999999999,-0.37000000000001876,-18.500000000000938,-39.000000000001876,intraday
2025-03-04,1,2025-03-04 09:30:00-05:00,2025-03-04 15:55:00-05:00,95.77000000000001,94.96,-0.8100000000000165,-40.500000000000824,-83.00000000000165,intraday
2025-03-05,1,2025-03-05 09:30:00-05:00,2025-03-05 15:55:00-05:00,94.98,95.97,0.9899999999999949,49.499999999999744,96.99999999999949,intraday
2025-03-06,1,2025-03-06 09:30:00-05:00,2025-03-06 15:55:00-05:00,94.81,94.61,-0.20000000000000284,-10.000000000000142,-22.000000000000284,intraday
2025-03-07,1,2025-03-07 09:30:00-05:00,2025-03-07 15:55:00-05:00,93.95,91.64999999999999,-2.3000000000000114,-115.00000000000057,-232.00000000000114,intraday
2025-03-10,1,2025-03-10 09:30:00-04:00,2025-03-10 15:55:00-04:00,89.77000000000001,87.8,-1.970000000000013,-98.50000000000065,-199.0000000000013,intraday
2025-03-11,1,2025-03-11 09:30:00-04:00,2025-03-11 15:55:00-04:00,87.30000000000001,87.41,0.10999999999998522,5.499999999999261,8.999999999998522,intraday
2025-03-12,1,2025-03-12 09:30:00-04:00,2025-03-12 15:55:00-04:00,87.89,85.16,-2.730000000000004,-136.5000000000002,-275.0000000000004,intraday
2025-03-13,1,2025-03-13 09:30:00-04:00,2025-03-13 15:55:00-04:00,84.95,84.47999999999999,-0.4700000000000131,-23.500000000000654,-49.00000000000131,intraday
2025-03-14,1,2025-03-14 09:30:00-04:00,2025-03-14 15:55:00-04:00,84.97,85.30999999999999,0.3399999999999892,16.99999999999946,31.99999999999892,intraday
2025-03-17,1,2025-03-17 09:30:00-04:00,2025-03-17 15:55:00-04:00,85.14,87.47,2.3299999999999983,116.49999999999991,230.99999999999983,intraday
2025-03-18,1,2025-03-18 09:30:00-04:00,2025-03-18 15:55:00-04:00,87.45,85.6,-1.8500000000000085,-92.50000000000043,-187.00000000000085,intraday
2025-03-19,1,2025-03-19 09:30:00-04:00,2025-03-19 15:55:00-04:00,85.96000000000001,86.32,0.3599999999999852,17.99999999999926,33.99999999999852,intraday
2025-03-20,1,2025-03-20 09:30:00-04:00,2025-03-20 15:55:00-04:00,85.82000000000001,85.82,-1.4210854715202004e-14,-7.105427357601002e-13,-2.000000000001421,intraday
2025-03-21,1,2025-03-21 09:30:00-04:00,2025-03-21 15:55:00-04:00,85.29,85.92999999999999,0.6399999999999864,31.999999999999318,61.999999999998636,intraday
2025-03-24,1,2025-03-24 09:30:00-04:00,2025-03-24 15:55:00-04:00,86.48,87.42999999999999,0.9499999999999886,47.49999999999943,92.99999999999886,intraday
2025-03-25,1,2025-03-25 09:30:00-04:00,2025-03-25 15:55:00-04:00,86.77000000000001,84.75,-2.0200000000000102,-101.00000000000051,-204.00000000000102,intraday
2025-03-26,1,2025-03-26 09:30:00-04:00,2025-03-26 15:55:00-04:00,85.2,85.16,-0.04000000000000625,-2.0000000000003126,-6.000000000000625,intraday
2025-03-27,1,2025-03-27 09:30:00-04:00,2025-03-27 15:55:00-04:00,84.79,85.6,0.8099999999999881,40.4999999999994,78.9999999999988,intraday
2025-03-28,1,2025-03-28 09:30:00-04:00,2025-03-28 15:55:00-04:00,85.44000000000001,85.1,-0.3400000000000176,-17.00000000000088,-36.00000000000176,intraday
2025-03-31,1,2025-03-31 09:30:00-04:00,2025-03-31 15:55:00-04:00,84.77000000000001,87.83,3.059999999999988,152.9999999999994,303.9999999999988,intraday
2025-04-01,1,2025-04-01 09:30:00-04:00,2025-04-01 15:55:00-04:00,87.51,88.8,1.289999999999992,64.4999999999996,126.9999999999992,intraday
2025-04-02,1,2025-04-02 09:30:00-04:00,2025-04-02 15:55:00-04:00,88.21000000000001,89.72,1.509999999999991,75.49999999999955,148.9999999999991,intraday
2025-04-03,1,2025-04-03 09:30:00-04:00,2025-04-03 15:55:00-04:00,86.29,87.21,0.9199999999999875,45.999999999999375,89.99999999999875,intraday
2025-04-04,1,2025-04-04 09:30:00-04:00,2025-04-04 15:55:00-04:00,85.65,83.08999999999999,-2.5600000000000165,-128.00000000000082,-258.00000000000165,intraday
2025-04-07,1,2025-04-07 09:30:00-04:00,2025-04-07 15:55:00-04:00,80.25,83.78999999999999,3.539999999999992,176.9999999999996,351.9999999999992,intraday
2025-04-08,1,2025-04-08 09:30:00-04:00,2025-04-08 15:55:00-04:00,85.96000000000001,81.78,-4.180000000000007,-209.00000000000034,-420.0000000000007,intraday
2025-04-09,1,2025-04-09 09:30:00-04:00,2025-04-09 15:55:00-04:00,83.34,89.58999999999999,6.249999999999986,312.49999999999926,622.9999999999986,intraday
2025-04-10,1,2025-04-10 09:30:00-04:00,2025-04-10 15:55:00-04:00,88.74000000000001,90.57,1.829999999999984,91.4999999999992,180.9999999999984,intraday
2025-04-11,1,2025-04-11 09:30:00-04:00,2025-04-11 15:55:00-04:00,90.69000000000001,92.75,2.059999999999988,102.9999999999994,203.9999999999988,intraday
2025-04-14,1,2025-04-14 09:30:00-04:00,2025-04-14 15:55:00-04:00,93.28,94.83,1.5499999999999972,77.49999999999986,152.99999999999972,intraday
2025-04-15,1,2025-04-15 09:30:00-04:00,2025-04-15 15:55:00-04:00,94.83,93.97999999999999,-0.8500000000000085,-42.500000000000426,-87.00000000000085,intraday
2025-04-16,1,2025-04-16 09:30:00-04:00,2025-04-16 15:55:00-04:00,94.01,91.17999999999999,-2.8300000000000125,-141.50000000000063,-285.00000000000125,intraday
2025-04-17,1,2025-04-17 09:30:00-04:00,2025-04-17 15:55:00-04:00,91.84,93.22,1.3799999999999955,68.99999999999977,135.99999999999955,intraday
2025-04-21,1,2025-04-21 09:30:00-04:00,2025-04-21 15:55:00-04:00,93.03,92.35,-0.6800000000000068,-34.00000000000034,-70.00000000000068,intraday
2025-04-22,1,2025-04-22 09:30:00-04:00,2025-04-22 15:55:00-04:00,92.89,94.85,1.9599999999999937,97.99999999999969,193.99999999999937,intraday
2025-04-23,1,2025-04-23 09:30:00-04:00,2025-04-23 15:55:00-04:00,95.03,94.91,-0.12000000000000455,-6.000000000000227,-14.000000000000455,intraday
2025-04-24,1,2025-04-24 09:30:00-04:00,2025-04-24 15:55:00-04:00,94.72,95.86,1.1400000000000006,57.00000000000003,112.00000000000006,intraday
2025-04-25,1,2025-04-25 09:30:00-04:00,2025-04-25 15:55:00-04:00,95.76,95.05,-0.710000000000008,-35.5000000000004,-73.0000000000008,intraday
2025-04-28,1,2025-04-28 09:30:00-04:00,2025-04-28 15:55:00-04:00,95.11,95.16,0.04999999999999716,2.499999999999858,2.999999999999716,intraday
2025-04-29,1,2025-04-29 09:30:00-04:00,2025-04-29 15:55:00-04:00,94.85000000000001,95.99,1.1399999999999864,56.99999999999932,111.99999999999864,intraday
2025-04-30,1,2025-04-30 09:30:00-04:00,2025-04-30 15:55:00-04:00,95.95,97.19999999999999,1.2499999999999858,62.49999999999929,122.99999999999858,intraday
2025-05-01,1,2025-05-01 09:30:00-04:00,2025-05-01 15:55:00-04:00,97.03,97.36999999999999,0.3399999999999892,16.99999999999946,31.99999999999892,intraday
2025-05-02,1,2025-05-02 09:30:00-04:00,2025-05-02 15:55:00-04:00,97.96000000000001,98.71,0.7499999999999858,37.49999999999929,72.99999999999858,intraday
2025-05-05,1,2025-05-05 09:30:00-04:00,2025-05-05 15:55:00-04:00,98.95,99.33,0.37999999999999545,18.999999999999773,35.999999999999545,intraday
2025-05-06,1,2025-05-06 09:30:00-04:00,2025-05-06 15:55:00-04:00,98.75,98.50999999999999,-0.2400000000000091,-12.000000000000455,-26.00000000000091,intraday
2025-05-07,1,2025-05-07 09:30:00-04:00,2025-05-07 15:55:00-04:00,98.56,98.77,0.20999999999999375,10.499999999999687,18.999999999999375,intraday
2025-05-08,1,2025-05-08 09:30:00-04:00,2025-05-08 15:55:00-04:00,98.76,97.46,-1.3000000000000114,-65.00000000000057,-132.00000000000114,intraday
2025-05-09,1,2025-05-09 09:30:00-04:00,2025-05-09 15:55:00-04:00,96.76,96.67999999999999,-0.0800000000000125,-4.000000000000625,-10.00000000000125,intraday
2025-05-12,1,2025-05-12 09:30:00-04:00,2025-05-12 15:55:00-04:00,97.68,96.75999999999999,-0.9200000000000159,-46.000000000000796,-94.00000000000159,intraday
2025-05-13,1,2025-05-13 09:30:00-04:00,2025-05-13 15:55:00-04:00,96.51,95.85,-0.6600000000000108,-33.00000000000054,-68.00000000000108,intraday
2025-05-14,1,2025-05-14 09:30:00-04:00,2025-05-14 15:55:00-04:00,96.04,96.78,0.7399999999999949,36.999999999999744,71.99999999999949,intraday
2025-05-15,1,2025-05-15 09:30:00-04:00,2025-05-15 15:55:00-04:00,94.31,96.42,2.1099999999999994,105.49999999999997,208.99999999999994,intraday
2025-05-16,1,2025-05-16 09:30:00-04:00,2025-05-16 15:55:00-04:00,96.15,98.24,2.089999999999989,104.49999999999946,206.99999999999892,intraday
2025-05-19,1,2025-05-19 09:30:00-04:00,2025-05-19 15:55:00-04:00,96.53,98.11999999999999,1.5899999999999892,79.49999999999946,156.99999999999892,intraday
2025-05-20,1,2025-05-20 09:30:00-04:00,2025-05-20 15:55:00-04:00,98.57000000000001,97.83,-0.7400000000000091,-37.000000000000455,-76.00000000000091,intraday
2025-05-21,1,2025-05-21 09:30:00-04:00,2025-05-21 15:55:00-04:00,97.14,96.38,-0.7600000000000051,-38.000000000000256,-78.00000000000051,intraday
2025-05-22,1,2025-05-22 09:30:00-04:00,2025-05-22 15:55:00-04:00,96.55000000000001,95.91,-0.6400000000000148,-32.00000000000074,-66.00000000000148,intraday
2025-05-23,1,2025-05-23 09:30:00-04:00,2025-05-23 15:55:00-04:00,95.35000000000001,96.38,1.029999999999987,51.499999999999346,100.99999999999869,intraday
2025-05-27,1,2025-05-27 09:30:00-04:00,2025-05-27 15:55:00-04:00,97.31,97.63,0.3199999999999932,15.999999999999659,29.999999999999318,intraday
2025-05-28,1,2025-05-28 09:30:00-04:00,2025-05-28 15:55:00-04:00,97.53,97.22999999999999,-0.30000000000001137,-15.000000000000568,-32.00000000000114,intraday
2025-05-29,1,2025-05-29 09:30:00-04:00,2025-05-29 15:55:00-04:00,97.64,97.1,-0.5400000000000063,-27.000000000000313,-56.000000000000625,intraday
2025-05-30,1,2025-05-30 09:30:00-04:00,2025-05-30 15:55:00-04:00,96.97,98.64,1.6700000000000017,83.50000000000009,165.00000000000017,intraday
2025-06-02,1,2025-06-02 09:30:00-04:00,2025-06-02 15:55:00-04:00,98.85000000000001,99.80999999999999,0.9599999999999795,47.99999999999898,93.99999999999795,intraday
2025-06-03,1,2025-06-03 09:30:00-04:00,2025-06-03 15:55:00-04:00,99.57000000000001,99.97999999999999,0.4099999999999824,20.49999999999912,38.99999999999824,intraday
2025-06-04,1,2025-06-04 09:30:00-04:00,2025-06-04 15:55:00-04:00,99.80000000000001,99.33999999999999,-0.46000000000002217,-23.00000000000111,-48.00000000000222,intraday
2025-06-05,1,2025-06-05 09:30:00-04:00,2025-06-05 15:55:00-04:00,99.31,97.92999999999999,-1.3800000000000097,-69.00000000000048,-140.00000000000097,intraday
2025-06-06,1,2025-06-06 09:30:00-04:00,2025-06-06 15:55:00-04:00,98.38000000000001,97.42999999999999,-0.950000000000017,-47.50000000000085,-97.0000000000017,intraday
2025-06-09,1,2025-06-09 09:30:00-04:00,2025-06-09 15:55:00-04:00,97.41000000000001,97.42,0.009999999999990905,0.49999999999954525,-1.0000000000009095,intraday
2025-06-10,1,2025-06-10 09:30:00-04:00,2025-06-10 15:55:00-04:00,97.30000000000001,97.33,0.029999999999986926,1.4999999999993463,0.9999999999986926,intraday
2025-06-11,1,2025-06-11 09:30:00-04:00,2025-06-11 15:55:00-04:00,97.30000000000001,95.82,-1.4800000000000182,-74.00000000000091,-150.00000000000182,intraday
2025-06-12,1,2025-06-12 09:30:00-04:00,2025-06-12 15:55:00-04:00,94.9,94.82,-0.0800000000000125,-4.000000000000625,-10.00000000000125,intraday
2025-06-13,1,2025-06-13 09:30:00-04:00,2025-06-13 15:55:00-04:00,94.53,94.39,-0.14000000000000057,-7.000000000000028,-16.000000000000057,intraday
2025-06-16,1,2025-06-16 09:30:00-04:00,2025-06-16 15:55:00-04:00,94.76,94.30999999999999,-0.45000000000001705,-22.500000000000853,-47.000000000001705,intraday
2025-06-17,1,2025-06-17 09:30:00-04:00,2025-06-17 15:55:00-04:00,93.96000000000001,94.22999999999999,0.2699999999999818,13.49999999999909,24.99999999999818,intraday
2025-06-18,1,2025-06-18 09:30:00-04:00,2025-06-18 15:55:00-04:00,94.58,95.11999999999999,0.539999999999992,26.999999999999602,51.999999999999204,intraday
2025-06-20,1,2025-06-20 09:30:00-04:00,2025-06-20 15:55:00-04:00,95.25,96.1,0.8499999999999943,42.499999999999716,82.99999999999943,intraday
2025-06-23,1,2025-06-23 09:30:00-04:00,2025-06-23 15:55:00-04:00,95.93,97.83,1.8999999999999915,94.99999999999957,187.99999999999915,intraday
2025-06-24,1,2025-06-24 09:30:00-04:00,2025-06-24 15:55:00-04:00,97.74000000000001,97.99,0.2499999999999858,12.49999999999929,22.99999999999858,intraday
2025-06-25,1,2025-06-25 09:30:00-04:00,2025-06-25 15:55:00-04:00,98.32000000000001,97.3,-1.0200000000000102,-51.00000000000051,-104.00000000000102,intraday
2025-06-26,1,2025-06-26 09:30:00-04:00,2025-06-26 15:55:00-04:00,96.91000000000001,96.08999999999999,-0.8200000000000216,-41.00000000000108,-84.00000000000216,intraday
2025-06-27,1,2025-06-27 09:30:00-04:00,2025-06-27 15:55:00-04:00,96.33,97.17,0.8400000000000034,42.00000000000017,82.00000000000034,intraday
2025-06-30,1,2025-06-30 09:30:00-04:00,2025-06-30 15:55:00-04:00,97.12,97.75,0.6299999999999955,31.499999999999773,60.999999999999545,intraday
2025-07-01,1,2025-07-01 09:30:00-04:00,2025-07-01 15:55:00-04:00,97.61,98.22,0.6099999999999994,30.49999999999997,58.99999999999994,intraday
2025-07-02,1,2025-07-02 09:30:00-04:00,2025-07-02 15:55:00-04:00,98.14,97.58999999999999,-0.5500000000000114,-27.50000000000057,-57.00000000000114,intraday
2025-07-07,1,2025-07-07 09:30:00-04:00,2025-07-07 15:55:00-04:00,98.24000000000001,99.33999999999999,1.09999999999998,54.999999999999005,107.99999999999801,intraday
2025-07-08,1,2025-07-08 09:30:00-04:00,2025-07-08 15:55:00-04:00,98.83,97.08,-1.75,-87.5,-177.0,intraday
2025-07-09,1,2025-07-09 09:30:00-04:00,2025-07-09 15:55:00-04:00,97.16000000000001,96.80999999999999,-0.35000000000002274,-17.500000000001137,-37.000000000002274,intraday
2025-07-10,1,2025-07-10 09:30:00-04:00,2025-07-10 15:55:00-04:00,96.67,94.86,-1.8100000000000023,-90.50000000000011,-183.00000000000023,intraday
2025-07-11,1,2025-07-11 09:30:00-04:00,2025-07-11 15:55:00-04:00,95.02000000000001,94.35,-0.6700000000000159,-33.500000000000796,-69.00000000000159,intraday
2025-07-14,1,2025-07-14 09:30:00-04:00,2025-07-14 15:55:00-04:00,94.52000000000001,95.75,1.2299999999999898,61.49999999999949,120.99999999999898,intraday
2025-07-15,1,2025-07-15 09:30:00-04:00,2025-07-15 15:55:00-04:00,95.61,95.36,-0.25,-12.5,-27.0,intraday
2025-07-16,1,2025-07-16 09:30:00-04:00,2025-07-16 15:55:00-04:00,95.43,95.11999999999999,-0.3100000000000165,-15.500000000000824,-33.00000000000165,intraday
2025-07-17,1,2025-07-17 09:30:00-04:00,2025-07-17 15:55:00-04:00,95.09,95.14,0.04999999999999716,2.499999999999858,2.999999999999716,intraday
2025-07-18,1,2025-07-18 09:30:00-04:00,2025-07-18 15:55:00-04:00,95.10000000000001,95.03999999999999,-0.060000000000016485,-3.0000000000008242,-8.000000000001648,intraday
2025-07-21,1,2025-07-21 09:30:00-04:00,2025-07-21 15:55:00-04:00,95.27000000000001,95.71,0.4399999999999835,21.999999999999176,41.99999999999835,intraday
2025-07-22,1,2025-07-22 09:30:00-04:00,2025-07-22 15:55:00-04:00,95.85000000000001,95.78999999999999,-0.060000000000016485,-3.0000000000008242,-8.000000000001648,intraday
2025-07-23,1,2025-07-23 09:30:00-04:00,2025-07-23 15:55:00-04:00,96.02000000000001,95.67,-0.3500000000000085,-17.500000000000426,-37.00000000000085,intraday
2025-07-24,1,2025-07-24 09:30:00-04:00,2025-07-24 15:55:00-04:00,95.58,96.61999999999999,1.039999999999992,51.9999999999996,101.9999999999992,intraday
2025-07-25,1,2025-07-25 09:30:00-04:00,2025-07-25 15:55:00-04:00,96.85000000000001,97.47999999999999,0.6299999999999812,31.499999999999062,60.999999999998124,intraday
2025-07-28,1,2025-07-28 09:30:00-04:00,2025-07-28 15:55:00-04:00,97.29,97.58999999999999,0.29999999999998295,14.999999999999147,27.999999999998295,intraday
2025-07-29,1,2025-07-29 09:30:00-04:00,2025-07-29 15:55:00-04:00,97.79,98.35,0.5599999999999881,27.999999999999403,53.999999999998806,intraday
2025-07-30,1,2025-07-30 09:30:00-04:00,2025-07-30 15:55:00-04:00,98.62,97.61,-1.0100000000000051,-50.500000000000256,-103.00000000000051,intraday
2025-07-31,1,2025-07-31 09:30:00-04:00,2025-07-31 15:55:00-04:00,97.45,97.97,0.519999999999996,25.9999999999998,49.9999999999996,intraday
2025-08-01,1,2025-08-01 09:30:00-04:00,2025-08-01 15:55:00-04:00,97.76,98.44999999999999,0.6899999999999835,34.499999999999176,66.99999999999835,intraday
2025-08-04,1,2025-08-04 09:30:00-04:00,2025-08-04 15:55:00-04:00,98.21000000000001,99.58,1.3699999999999903,68.49999999999952,134.99999999999903,intraday
2025-08-05,1,2025-08-05 09:30:00-04:00,2025-08-05 15:55:00-04:00,99.68,99.28,-0.4000000000000057,-20.000000000000284,-42.00000000000057,intraday
2025-08-06,1,2025-08-06 09:30:00-04:00,2025-08-06 15:55:00-04:00,99.47,103.35,3.8799999999999955,193.99999999999977,385.99999999999955,intraday
2025-08-07,1,2025-08-07 09:30:00-04:00,2025-08-07 15:55:00-04:00,103.47,103.14,-0.3299999999999983,-16.499999999999915,-34.99999999999983,intraday
2025-08-08,1,2025-08-08 09:30:00-04:00,2025-08-08 15:55:00-04:00,103.38000000000001,103.74,0.3599999999999852,17.99999999999926,33.99999999999852,intraday
2025-08-11,1,2025-08-11 09:30:00-04:00,2025-08-11 15:55:00-04:00,103.91000000000001,103.92999999999999,0.01999999999998181,0.9999999999990905,-1.8189894035458565e-12,intraday
2025-08-12,1,2025-08-12 09:30:00-04:00,2025-08-12 15:55:00-04:00,104.26,103.63,-0.6300000000000097,-31.500000000000483,-65.00000000000097,intraday
2025-08-13,1,2025-08-13 09:30:00-04:00,2025-08-13 15:55:00-04:00,102.16000000000001,100.99,-1.170000000000016,-58.500000000000796,-119.00000000000159,intraday
2025-08-14,1,2025-08-14 09:30:00-04:00,2025-08-14 15:55:00-04:00,101.23,100.83,-0.4000000000000057,-20.000000000000284,-42.00000000000057,intraday
2025-08-15,1,2025-08-15 09:30:00-04:00,2025-08-15 15:55:00-04:00,100.64,100.02,-0.6200000000000045,-31.000000000000227,-64.00000000000045,intraday
2025-08-18,1,2025-08-18 09:30:00-04:00,2025-08-18 15:55:00-04:00,100.01,100.67,0.6599999999999966,32.99999999999983,63.99999999999966,intraday
2025-08-19,1,2025-08-19 09:30:00-04:00,2025-08-19 15:55:00-04:00,100.97,101.3,0.3299999999999983,16.499999999999915,30.99999999999983,intraday
2025-08-20,1,2025-08-20 09:30:00-04:00,2025-08-20 15:55:00-04:00,101.16000000000001,102.55999999999999,1.3999999999999773,69.99999999999886,137.99999999999773,intraday
2025-08-21,1,2025-08-21 09:30:00-04:00,2025-08-21 15:55:00-04:00,99.42,97.94,-1.480000000000004,-74.0000000000002,-150.0000000000004,intraday
2025-08-22,1,2025-08-22 09:30:00-04:00,2025-08-22 15:55:00-04:00,98.07000000000001,96.83,-1.240000000000009,-62.000000000000455,-126.00000000000091,intraday
