date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2024-12-23,1,2024-12-20 15:55:00-05:00,2024-12-23 09:30:00-05:00,105.89,105.3,-0.5900000000000034,-29.50000000000017,-61.00000000000034,overnight
2024-12-26,1,2024-12-23 15:55:00-05:00,2024-12-26 09:30:00-05:00,106.31,106.55999999999999,0.2499999999999858,12.49999999999929,22.99999999999858,overnight
2024-12-27,1,2024-12-26 15:55:00-05:00,2024-12-27 09:30:00-05:00,106.48,106.28999999999999,-0.19000000000001194,-9.500000000000597,-21.000000000001194,overnight
2024-12-30,1,2024-12-27 15:55:00-05:00,2024-12-30 09:30:00-05:00,106.53,106.28999999999999,-0.2400000000000091,-12.000000000000455,-26.00000000000091,overnight
2024-12-31,1,2024-12-30 15:55:00-05:00,2024-12-31 09:30:00-05:00,105.74000000000001,106.16,0.4199999999999875,20.999999999999375,39.99999999999875,overnight
2025-01-02,1,2024-12-31 15:55:00-05:00,2025-01-02 09:30:00-05:00,107.64,108.27,0.6299999999999955,31.499999999999773,60.999999999999545,overnight
2025-01-03,1,2025-01-02 15:55:00-05:00,2025-01-03 09:30:00-05:00,107.34,107.99,0.6499999999999915,32.499999999999574,62.99999999999915,overnight
2025-01-06,1,2025-01-03 15:55:00-05:00,2025-01-06 09:30:00-05:00,107.89,108.22999999999999,0.3399999999999892,16.99999999999946,31.99999999999892,overnight
2025-01-07,1,2025-01-06 15:55:00-05:00,2025-01-07 09:30:00-05:00,107.77000000000001,108.92999999999999,1.1599999999999824,57.99999999999912,113.99999999999824,overnight
2025-01-08,1,2025-01-07 15:55:00-05:00,2025-01-08 09:30:00-05:00,108.79,107.3,-1.490000000000009,-74.50000000000045,-151.0000000000009,overnight
2025-01-10,1,2025-01-08 15:55:00-05:00,2025-01-10 09:30:00-05:00,106.93,108.69,1.759999999999991,87.99999999999955,173.9999999999991,overnight
2025-01-13,1,2025-01-10 15:55:00-05:00,2025-01-13 09:30:00-05:00,106.54,107.11999999999999,0.5799999999999841,28.999999999999204,55.99999999999841,overnight
2025-01-14,1,2025-01-13 15:55:00-05:00,2025-01-14 09:30:00-05:00,109.28,108.78,-0.5,-25.0,-52.0,overnight
2025-01-15,1,2025-01-14 15:55:00-05:00,2025-01-15 09:30:00-05:00,109.7,110.03999999999999,0.3399999999999892,16.99999999999946,31.99999999999892,overnight
2025-01-16,1,2025-01-15 15:55:00-05:00,2025-01-16 09:30:00-05:00,111.5,111.17999999999999,-0.3200000000000074,-16.00000000000037,-34.00000000000074,overnight
2025-01-17,1,2025-01-16 15:55:00-05:00,2025-01-17 09:30:00-05:00,111.33,111.02,-0.3100000000000023,-15.500000000000114,-33.00000000000023,overnight
2025-01-21,1,2025-01-17 15:55:00-05:00,2025-01-21 09:30:00-05:00,112.33,112.03999999999999,-0.29000000000000625,-14.500000000000313,-31.000000000000625,overnight
2025-01-22,1,2025-01-21 15:55:00-05:00,2025-01-22 09:30:00-05:00,111.52000000000001,111.19,-0.3300000000000125,-16.500000000000625,-35.00000000000125,overnight
2025-01-23,1,2025-01-22 15:55:00-05:00,2025-01-23 09:30:00-05:00,109.54,110.3,0.7599999999999909,37.999999999999545,73.99999999999909,overnight
2025-01-24,1,2025-01-23 15:55:00-05:00,2025-01-24 09:30:00-05:00,110.13000000000001,110.22999999999999,0.0999999999999801,4.999999999999005,7.9999999999980105,overnight
2025-01-27,1,2025-01-24 15:55:00-05:00,2025-01-27 09:30:00-05:00,108.67,109.0,0.3299999999999983,16.499999999999915,30.99999999999983,overnight
2025-01-28,1,2025-01-27 15:55:00-05:00,2025-01-28 09:30:00-05:00,110.21000000000001,110.39999999999999,0.18999999999998352,9.499999999999176,16.99999999999835,overnight
2025-01-29,1,2025-01-28 15:55:00-05:00,2025-01-29 09:30:00-05:00,108.04,107.69999999999999,-0.3400000000000176,-17.00000000000088,-36.00000000000176,overnight
2025-01-30,1,2025-01-29 15:55:00-05:00,2025-01-30 09:30:00-05:00,108.67,109.22999999999999,0.5599999999999881,27.999999999999403,53.999999999998806,overnight
2025-01-31,1,2025-01-30 15:55:00-05:00,2025-01-31 09:30:00-05:00,109.60000000000001,110.53999999999999,0.9399999999999835,46.999999999999176,91.99999999999835,overnight
2025-02-03,1,2025-01-31 15:55:00-05:00,2025-02-03 09:30:00-05:00,106.81,106.63,-0.18000000000000682,-9.000000000000341,-20.000000000000682,overnight
2025-02-04,1,2025-02-03 15:55:00-05:00,2025-02-04 09:30:00-05:00,107.11,106.69,-0.4200000000000017,-21.000000000000085,-44.00000000000017,overnight
2025-02-05,1,2025-02-04 15:55:00-05:00,2025-02-05 09:30:00-05:00,109.96000000000001,109.72999999999999,-0.2300000000000182,-11.50000000000091,-25.00000000000182,overnight
2025-02-06,1,2025-02-05 15:55:00-05:00,2025-02-06 09:30:00-05:00,109.88000000000001,110.75999999999999,0.8799999999999812,43.99999999999906,85.99999999999812,overnight
2025-02-07,1,2025-02-06 15:55:00-05:00,2025-02-07 09:30:00-05:00,108.44000000000001,108.77,0.3299999999999841,16.499999999999204,30.99999999999841,overnight
2025-02-10,1,2025-02-07 15:55:00-05:00,2025-02-10 09:30:00-05:00,108.92,110.0,1.0799999999999983,53.999999999999915,105.99999999999983,overnight
2025-02-11,1,2025-02-10 15:55:00-05:00,2025-02-11 09:30:00-05:00,111.0,111.58999999999999,0.5899999999999892,29.49999999999946,56.99999999999892,overnight
2025-02-12,1,2025-02-11 15:55:00-05:00,2025-02-12 09:30:00-05:00,111.73,110.03999999999999,-1.690000000000012,-84.5000000000006,-171.0000000000012,overnight
2025-02-13,1,2025-02-12 15:55:00-05:00,2025-02-13 09:30:00-05:00,107.39,107.14,-0.25,-12.5,-27.0,overnight
2025-02-14,1,2025-02-13 15:55:00-05:00,2025-02-14 09:30:00-05:00,108.14,108.50999999999999,0.36999999999999034,18.499999999999517,34.999999999999034,overnight
2025-02-18,1,2025-02-14 15:55:00-05:00,2025-02-18 09:30:00-05:00,108.23,108.61999999999999,0.38999999999998636,19.499999999999318,36.999999999998636,overnight
2025-02-19,1,2025-02-18 15:55:00-05:00,2025-02-19 09:30:00-05:00,110.14,110.75,0.6099999999999994,30.49999999999997,58.99999999999994,overnight
2025-02-20,1,2025-02-19 15:55:00-05:00,2025-02-20 09:30:00-05:00,110.32000000000001,110.72,0.3999999999999915,19.999999999999574,37.99999999999915,overnight
2025-02-21,1,2025-02-20 15:55:00-05:00,2025-02-21 09:30:00-05:00,112.06,111.30999999999999,-0.7500000000000142,-37.50000000000071,-77.00000000000142,overnight
2025-02-24,1,2025-02-21 15:55:00-05:00,2025-02-24 09:30:00-05:00,110.71000000000001,110.92,0.20999999999999375,10.499999999999687,18.999999999999375,overnight
2025-02-25,1,2025-02-24 15:55:00-05:00,2025-02-25 09:30:00-05:00,111.30000000000001,111.28999999999999,-0.010000000000019327,-0.5000000000009663,-3.0000000000019327,overnight
2025-02-26,1,2025-02-25 15:55:00-05:00,2025-02-26 09:30:00-05:00,109.76,109.72999999999999,-0.030000000000015348,-1.5000000000007674,-5.000000000001535,overnight
2025-02-27,1,2025-02-26 15:55:00-05:00,2025-02-27 09:30:00-05:00,109.47,110.0,0.5300000000000011,26.500000000000057,51.000000000000114,overnight
2025-02-28,1,2025-02-27 15:55:00-05:00,2025-02-28 09:30:00-05:00,110.2,110.1,-0.10000000000000853,-5.000000000000426,-12.000000000000853,overnight
2025-03-03,1,2025-02-28 15:55:00-05:00,2025-03-03 09:30:00-05:00,111.34,111.74,0.3999999999999915,19.999999999999574,37.99999999999915,overnight
2025-03-04,1,2025-03-03 15:55:00-05:00,2025-03-04 09:30:00-05:00,107.78,106.35,-1.4300000000000068,-71.50000000000034,-145.00000000000068,overnight
2025-03-05,1,2025-03-04 15:55:00-05:00,2025-03-05 09:30:00-05:00,107.55000000000001,105.83,-1.720000000000013,-86.00000000000065,-174.0000000000013,overnight
2025-03-06,1,2025-03-05 15:55:00-05:00,2025-03-06 09:30:00-05:00,105.44000000000001,105.42,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,overnight
2025-03-07,1,2025-03-06 15:55:00-05:00,2025-03-07 09:30:00-05:00,107.62,108.39999999999999,0.7799999999999869,38.999999999999346,75.99999999999869,overnight
2025-03-10,1,2025-03-07 15:55:00-05:00,2025-03-10 09:30:00-04:00,109.01,109.27,0.2599999999999909,12.999999999999545,23.99999999999909,overnight
2025-03-11,1,2025-03-10 15:55:00-04:00,2025-03-11 09:30:00-04:00,111.85000000000001,111.91,0.05999999999998806,2.999999999999403,3.9999999999988063,overnight
2025-03-12,1,2025-03-11 15:55:00-04:00,2025-03-12 09:30:00-04:00,109.15,109.03999999999999,-0.11000000000001364,-5.500000000000682,-13.000000000001364,overnight
2025-03-13,1,2025-03-12 15:55:00-04:00,2025-03-13 09:30:00-04:00,109.08,108.32,-0.7600000000000051,-38.000000000000256,-78.00000000000051,overnight
2025-03-14,1,2025-03-13 15:55:00-04:00,2025-03-14 09:30:00-04:00,108.66000000000001,108.92999999999999,0.2699999999999818,13.49999999999909,24.99999999999818,overnight
2025-03-17,1,2025-03-14 15:55:00-04:00,2025-03-17 09:30:00-04:00,111.88000000000001,111.78999999999999,-0.09000000000001762,-4.500000000000881,-11.000000000001762,overnight
2025-03-18,1,2025-03-17 15:55:00-04:00,2025-03-18 09:30:00-04:00,113.81,114.08,0.269999999999996,13.499999999999801,24.999999999999602,overnight
2025-03-19,1,2025-03-18 15:55:00-04:00,2025-03-19 09:30:00-04:00,113.65,114.19,0.539999999999992,26.999999999999602,51.999999999999204,overnight
2025-03-20,1,2025-03-19 15:55:00-04:00,2025-03-20 09:30:00-04:00,115.44000000000001,114.71,-0.7300000000000182,-36.50000000000091,-75.00000000000182,overnight
2025-03-21,1,2025-03-20 15:55:00-04:00,2025-03-21 09:30:00-04:00,115.93,115.49,-0.44000000000001194,-22.000000000000597,-46.000000000001194,overnight
2025-03-24,1,2025-03-21 15:55:00-04:00,2025-03-24 09:30:00-04:00,115.43,115.67,0.23999999999999488,11.999999999999744,21.99999999999949,overnight
2025-03-25,1,2025-03-24 15:55:00-04:00,2025-03-25 09:30:00-04:00,115.78,116.42,0.6400000000000006,32.00000000000003,62.00000000000006,overnight
2025-03-26,1,2025-03-25 15:55:00-04:00,2025-03-26 09:30:00-04:00,116.63000000000001,117.67,1.039999999999992,51.9999999999996,101.9999999999992,overnight
2025-03-27,1,2025-03-26 15:55:00-04:00,2025-03-27 09:30:00-04:00,118.26,118.08999999999999,-0.17000000000001592,-8.500000000000796,-19.00000000000159,overnight
2025-03-28,1,2025-03-27 15:55:00-04:00,2025-03-28 09:30:00-04:00,117.86,118.11999999999999,0.2599999999999909,12.999999999999545,23.99999999999909,overnight
2025-03-31,1,2025-03-28 15:55:00-04:00,2025-03-31 09:30:00-04:00,117.72,117.75999999999999,0.03999999999999204,1.999999999999602,1.9999999999992042,overnight
2025-04-01,1,2025-03-31 15:55:00-04:00,2025-04-01 09:30:00-04:00,118.95,119.21,0.2599999999999909,12.999999999999545,23.99999999999909,overnight
2025-04-02,1,2025-04-01 15:55:00-04:00,2025-04-02 09:30:00-04:00,119.05000000000001,118.38,-0.6700000000000159,-33.500000000000796,-69.00000000000159,overnight
2025-04-03,1,2025-04-02 15:55:00-04:00,2025-04-03 09:30:00-04:00,118.66000000000001,114.36,-4.300000000000011,-215.00000000000057,-432.00000000000114,overnight
2025-04-04,1,2025-04-03 15:55:00-04:00,2025-04-04 09:30:00-04:00,112.41000000000001,109.86,-2.5500000000000114,-127.50000000000057,-257.00000000000114,overnight
2025-04-07,1,2025-04-04 15:55:00-04:00,2025-04-07 09:30:00-04:00,104.34,100.38,-3.960000000000008,-198.0000000000004,-398.0000000000008,overnight
2025-04-08,1,2025-04-07 15:55:00-04:00,2025-04-08 09:30:00-04:00,102.86,105.44,2.5799999999999983,128.99999999999991,255.99999999999983,overnight
2025-04-09,1,2025-04-08 15:55:00-04:00,2025-04-09 09:30:00-04:00,100.79,99.36,-1.4300000000000068,-71.50000000000034,-145.00000000000068,overnight
2025-04-10,1,2025-04-09 15:55:00-04:00,2025-04-10 09:30:00-04:00,105.75,103.75,-2.0,-100.0,-202.0,overnight
2025-04-11,1,2025-04-10 15:55:00-04:00,2025-04-11 09:30:00-04:00,99.9,100.05999999999999,0.15999999999998238,7.999999999999119,13.999999999998238,overnight
2025-04-14,1,2025-04-11 15:55:00-04:00,2025-04-14 09:30:00-04:00,103.14,105.02,1.8799999999999955,93.99999999999977,185.99999999999955,overnight
2025-04-15,1,2025-04-14 15:55:00-04:00,2025-04-15 09:30:00-04:00,103.42,103.63,0.20999999999999375,10.499999999999687,18.999999999999375,overnight
2025-04-16,1,2025-04-15 15:55:00-04:00,2025-04-16 09:30:00-04:00,103.09,103.94,0.8499999999999943,42.499999999999716,82.99999999999943,overnight
2025-04-17,1,2025-04-16 15:55:00-04:00,2025-04-17 09:30:00-04:00,104.2,104.67999999999999,0.47999999999998977,23.99999999999949,45.99999999999898,overnight
2025-04-21,1,2025-04-17 15:55:00-04:00,2025-04-21 09:30:00-04:00,106.94000000000001,105.6,-1.3400000000000176,-67.00000000000088,-136.00000000000176,overnight
2025-04-22,1,2025-04-21 15:55:00-04:00,2025-04-22 09:30:00-04:00,105.33,106.13,0.7999999999999972,39.99999999999986,77.99999999999972,overnight
2025-04-23,1,2025-04-22 15:55:00-04:00,2025-04-23 09:30:00-04:00,108.31,108.8,0.4899999999999949,24.499999999999744,46.99999999999949,overnight
2025-04-24,1,2025-04-23 15:55:00-04:00,2025-04-24 09:30:00-04:00,107.34,107.96,0.6199999999999903,30.999999999999517,59.999999999999034,overnight
2025-04-25,1,2025-04-24 15:55:00-04:00,2025-04-25 09:30:00-04:00,108.57000000000001,108.13,-0.44000000000001194,-22.000000000000597,-46.000000000001194,overnight
2025-04-28,1,2025-04-25 15:55:00-04:00,2025-04-28 09:30:00-04:00,108.59,108.74,0.14999999999999147,7.499999999999574,12.999999999999147,overnight
2025-04-29,1,2025-04-28 15:55:00-04:00,2025-04-29 09:30:00-04:00,108.67,107.72999999999999,-0.9400000000000119,-47.0000000000006,-96.0000000000012,overnight
2025-04-30,1,2025-04-29 15:55:00-04:00,2025-04-30 09:30:00-04:00,108.32000000000001,107.41,-0.9100000000000108,-45.50000000000054,-93.00000000000108,overnight
2025-05-01,1,2025-04-30 15:55:00-04:00,2025-05-01 09:30:00-04:00,105.60000000000001,105.08,-0.5200000000000102,-26.00000000000051,-54.00000000000102,overnight
2025-05-02,1,2025-05-01 15:55:00-04:00,2025-05-02 09:30:00-04:00,105.83,107.71,1.8799999999999955,93.99999999999977,185.99999999999955,overnight
2025-05-05,1,2025-05-02 15:55:00-04:00,2025-05-05 09:30:00-04:00,106.18,104.64,-1.5400000000000063,-77.00000000000031,-156.00000000000063,overnight
2025-05-06,1,2025-05-05 15:55:00-04:00,2025-05-06 09:30:00-04:00,103.31,103.88,0.5699999999999932,28.49999999999966,54.99999999999932,overnight
2025-05-07,1,2025-05-06 15:55:00-04:00,2025-05-07 09:30:00-04:00,104.72,104.97999999999999,0.2599999999999909,12.999999999999545,23.99999999999909,overnight
2025-05-08,1,2025-05-07 15:55:00-04:00,2025-05-08 09:30:00-04:00,104.60000000000001,105.33,0.7299999999999898,36.49999999999949,70.99999999999898,overnight
2025-05-09,1,2025-05-08 15:55:00-04:00,2025-05-09 09:30:00-04:00,106.14,107.13,0.9899999999999949,49.499999999999744,96.99999999999949,overnight
2025-05-12,1,2025-05-09 15:55:00-04:00,2025-05-12 09:30:00-04:00,107.31,110.28,2.969999999999999,148.49999999999994,294.9999999999999,overnight
2025-05-13,1,2025-05-12 15:55:00-04:00,2025-05-13 09:30:00-04:00,109.21000000000001,109.30999999999999,0.0999999999999801,4.999999999999005,7.9999999999980105,overnight
2025-05-14,1,2025-05-13 15:55:00-04:00,2025-05-14 09:30:00-04:00,109.46000000000001,108.85,-0.6100000000000136,-30.500000000000682,-63.000000000001364,overnight
2025-05-15,1,2025-05-14 15:55:00-04:00,2025-05-15 09:30:00-04:00,108.5,106.47999999999999,-2.0200000000000102,-101.00000000000051,-204.00000000000102,overnight
2025-05-16,1,2025-05-15 15:55:00-04:00,2025-05-16 09:30:00-04:00,108.61,108.64,0.030000000000001137,1.5000000000000568,1.0000000000001137,overnight
2025-05-19,1,2025-05-16 15:55:00-04:00,2025-05-19 09:30:00-04:00,108.2,107.55999999999999,-0.6400000000000148,-32.00000000000074,-66.00000000000148,overnight
2025-05-20,1,2025-05-19 15:55:00-04:00,2025-05-20 09:30:00-04:00,106.46000000000001,106.38,-0.0800000000000125,-4.000000000000625,-10.00000000000125,overnight
2025-05-21,1,2025-05-20 15:55:00-04:00,2025-05-21 09:30:00-04:00,104.97,104.52,-0.45000000000000284,-22.500000000000142,-47.000000000000284,overnight
2025-05-22,1,2025-05-21 15:55:00-04:00,2025-05-22 09:30:00-04:00,103.67,103.05,-0.6200000000000045,-31.000000000000227,-64.00000000000045,overnight
2025-05-23,1,2025-05-22 15:55:00-04:00,2025-05-23 09:30:00-04:00,102.99000000000001,102.58,-0.4100000000000108,-20.50000000000054,-43.00000000000108,overnight
2025-05-27,1,2025-05-23 15:55:00-04:00,2025-05-27 09:30:00-04:00,103.08,103.47999999999999,0.3999999999999915,19.999999999999574,37.99999999999915,overnight
2025-05-28,1,2025-05-27 15:55:00-04:00,2025-05-28 09:30:00-04:00,103.54,104.28,0.7399999999999949,36.999999999999744,71.99999999999949,overnight
2025-05-29,1,2025-05-28 15:55:00-04:00,2025-05-29 09:30:00-04:00,102.13000000000001,102.27,0.13999999999998636,6.999999999999318,11.999999999998636,overnight
2025-05-30,1,2025-05-29 15:55:00-04:00,2025-05-30 09:30:00-04:00,102.74000000000001,102.14999999999999,-0.5900000000000176,-29.50000000000088,-61.00000000000176,overnight
2025-06-02,1,2025-05-30 15:55:00-04:00,2025-06-02 09:30:00-04:00,102.16000000000001,103.74,1.579999999999984,78.9999999999992,155.9999999999984,overnight
2025-06-03,1,2025-06-02 15:55:00-04:00,2025-06-03 09:30:00-04:00,103.07000000000001,102.89,-0.18000000000000682,-9.000000000000341,-20.000000000000682,overnight
2025-06-04,1,2025-06-03 15:55:00-04:00,2025-06-04 09:30:00-04:00,103.85000000000001,103.91,0.05999999999998806,2.999999999999403,3.9999999999988063,overnight
2025-06-05,1,2025-06-04 15:55:00-04:00,2025-06-05 09:30:00-04:00,102.32000000000001,102.97,0.6499999999999915,32.499999999999574,62.99999999999915,overnight
2025-06-06,1,2025-06-05 15:55:00-04:00,2025-06-06 09:30:00-04:00,101.89,102.75,0.8599999999999994,42.99999999999997,83.99999999999994,overnight
2025-06-09,1,2025-06-06 15:55:00-04:00,2025-06-09 09:30:00-04:00,104.26,104.32,0.05999999999998806,2.999999999999403,3.9999999999988063,overnight
2025-06-10,1,2025-06-09 15:55:00-04:00,2025-06-10 09:30:00-04:00,104.97,106.07,1.0999999999999943,54.999999999999716,107.99999999999943,overnight
2025-06-11,1,2025-06-10 15:55:00-04:00,2025-06-11 09:30:00-04:00,107.30000000000001,107.75,0.44999999999998863,22.49999999999943,42.99999999999886,overnight
2025-06-12,1,2025-06-11 15:55:00-04:00,2025-06-12 09:30:00-04:00,109.34,108.91,-0.4300000000000068,-21.50000000000034,-45.00000000000068,overnight
2025-06-13,1,2025-06-12 15:55:00-04:00,2025-06-13 09:30:00-04:00,109.75,112.33999999999999,2.589999999999989,129.49999999999946,256.9999999999989,overnight
2025-06-16,1,2025-06-13 15:55:00-04:00,2025-06-16 09:30:00-04:00,112.10000000000001,111.80999999999999,-0.29000000000002046,-14.500000000001023,-31.000000000002046,overnight
2025-06-17,1,2025-06-16 15:55:00-04:00,2025-06-17 09:30:00-04:00,112.49000000000001,113.94,1.4499999999999886,72.49999999999943,142.99999999999886,overnight
2025-06-18,1,2025-06-17 15:55:00-04:00,2025-06-18 09:30:00-04:00,114.03,114.6,0.5699999999999932,28.49999999999966,54.99999999999932,overnight
2025-06-20,1,2025-06-18 15:55:00-04:00,2025-06-20 09:30:00-04:00,113.23,113.44,0.20999999999999375,10.499999999999687,18.999999999999375,overnight
2025-06-23,1,2025-06-20 15:55:00-04:00,2025-06-23 09:30:00-04:00,114.72,116.69,1.9699999999999989,98.49999999999994,194.9999999999999,overnight
2025-06-24,1,2025-06-23 15:55:00-04:00,2025-06-24 09:30:00-04:00,111.72,109.24,-2.480000000000004,-124.0000000000002,-250.0000000000004,overnight
2025-06-25,1,2025-06-24 15:55:00-04:00,2025-06-25 09:30:00-04:00,108.39,108.1,-0.29000000000000625,-14.500000000000313,-31.000000000000625,overnight
2025-06-26,1,2025-06-25 15:55:00-04:00,2025-06-26 09:30:00-04:00,108.49000000000001,108.92999999999999,0.4399999999999835,21.999999999999176,41.99999999999835,overnight
2025-06-27,1,2025-06-26 15:55:00-04:00,2025-06-27 09:30:00-04:00,110.07000000000001,109.92999999999999,-0.14000000000001478,-7.000000000000739,-16.000000000001478,overnight
2025-06-30,1,2025-06-27 15:55:00-04:00,2025-06-30 09:30:00-04:00,109.36,108.63,-0.730000000000004,-36.5000000000002,-75.0000000000004,overnight
2025-07-01,1,2025-06-30 15:55:00-04:00,2025-07-01 09:30:00-04:00,107.78,108.11999999999999,0.3399999999999892,16.99999999999946,31.99999999999892,overnight
2025-07-02,1,2025-07-01 15:55:00-04:00,2025-07-02 09:30:00-04:00,109.26,109.99,0.7299999999999898,36.49999999999949,70.99999999999898,overnight
2025-07-07,1,2025-07-02 15:55:00-04:00,2025-07-07 09:30:00-04:00,111.08,111.53,0.45000000000000284,22.500000000000142,43.000000000000284,overnight
2025-07-08,1,2025-07-07 15:55:00-04:00,2025-07-08 09:30:00-04:00,111.14,110.88,-0.2600000000000051,-13.000000000000256,-28.00000000000051,overnight
2025-07-09,1,2025-07-08 15:55:00-04:00,2025-07-09 09:30:00-04:00,114.21000000000001,113.91,-0.30000000000001137,-15.000000000000568,-32.00000000000114,overnight
2025-07-10,1,2025-07-09 15:55:00-04:00,2025-07-10 09:30:00-04:00,113.79,113.69999999999999,-0.09000000000001762,-4.500000000000881,-11.000000000001762,overnight
2025-07-11,1,2025-07-10 15:55:00-04:00,2025-07-11 09:30:00-04:00,114.94000000000001,114.83999999999999,-0.10000000000002274,-5.000000000001137,-12.000000000002274,overnight
2025-07-14,1,2025-07-11 15:55:00-04:00,2025-07-14 09:30:00-04:00,115.41000000000001,115.22,-0.19000000000001194,-9.500000000000597,-21.000000000001194,overnight
2025-07-15,1,2025-07-14 15:55:00-04:00,2025-07-15 09:30:00-04:00,113.96000000000001,113.64999999999999,-0.3100000000000165,-15.500000000000824,-33.00000000000165,overnight
2025-07-16,1,2025-07-15 15:55:00-04:00,2025-07-16 09:30:00-04:00,112.92,112.86999999999999,-0.05000000000001137,-2.5000000000005684,-7.000000000001137,overnight
2025-07-17,1,2025-07-16 15:55:00-04:00,2025-07-17 09:30:00-04:00,112.24000000000001,111.47999999999999,-0.7600000000000193,-38.000000000000966,-78.00000000000193,overnight
2025-07-18,1,2025-07-17 15:55:00-04:00,2025-07-18 09:30:00-04:00,111.77000000000001,111.1,-0.6700000000000159,-33.500000000000796,-69.00000000000159,overnight
2025-07-21,1,2025-07-18 15:55:00-04:00,2025-07-21 09:30:00-04:00,107.78,107.58999999999999,-0.19000000000001194,-9.500000000000597,-21.000000000001194,overnight
2025-07-22,1,2025-07-21 15:55:00-04:00,2025-07-22 09:30:00-04:00,108.09,107.97,-0.12000000000000455,-6.000000000000227,-14.000000000000455,overnight
2025-07-23,1,2025-07-22 15:55:00-04:00,2025-07-23 09:30:00-04:00,108.5,108.92,0.4200000000000017,21.000000000000085,40.00000000000017,overnight
2025-07-24,1,2025-07-23 15:55:00-04:00,2025-07-24 09:30:00-04:00,110.0,109.64999999999999,-0.3500000000000085,-17.500000000000426,-37.00000000000085,overnight
2025-07-25,1,2025-07-24 15:55:00-04:00,2025-07-25 09:30:00-04:00,110.84,110.72,-0.12000000000000455,-6.000000000000227,-14.000000000000455,overnight
2025-07-28,1,2025-07-25 15:55:00-04:00,2025-07-28 09:30:00-04:00,110.45,110.99,0.539999999999992,26.999999999999602,51.999999999999204,overnight
2025-07-29,1,2025-07-28 15:55:00-04:00,2025-07-29 09:30:00-04:00,111.48,111.89,0.4099999999999966,20.49999999999983,38.99999999999966,overnight
2025-07-30,1,2025-07-29 15:55:00-04:00,2025-07-30 09:30:00-04:00,112.93,112.39999999999999,-0.5300000000000153,-26.500000000000767,-55.000000000001535,overnight
2025-07-31,1,2025-07-30 15:55:00-04:00,2025-07-31 09:30:00-04:00,111.97,110.35,-1.6200000000000045,-81.00000000000023,-164.00000000000045,overnight
2025-08-01,1,2025-07-31 15:55:00-04:00,2025-08-01 09:30:00-04:00,111.72,111.99,0.269999999999996,13.499999999999801,24.999999999999602,overnight
2025-08-04,1,2025-08-01 15:55:00-04:00,2025-08-04 09:30:00-04:00,109.63000000000001,109.21,-0.4200000000000159,-21.000000000000796,-44.00000000000159,overnight
2025-08-05,1,2025-08-04 15:55:00-04:00,2025-08-05 09:30:00-04:00,107.35000000000001,107.21,-0.14000000000001478,-7.000000000000739,-16.000000000001478,overnight
2025-08-06,1,2025-08-05 15:55:00-04:00,2025-08-06 09:30:00-04:00,107.2,108.3,1.0999999999999943,54.999999999999716,107.99999999999943,overnight
2025-08-07,1,2025-08-06 15:55:00-04:00,2025-08-07 09:30:00-04:00,106.56,107.13,0.5699999999999932,28.49999999999966,54.99999999999932,overnight
2025-08-08,1,2025-08-07 15:55:00-04:00,2025-08-08 09:30:00-04:00,105.95,106.49,0.539999999999992,26.999999999999602,51.999999999999204,overnight
2025-08-11,1,2025-08-08 15:55:00-04:00,2025-08-11 09:30:00-04:00,106.85000000000001,107.1,0.2499999999999858,12.49999999999929,22.99999999999858,overnight
2025-08-12,1,2025-08-11 15:55:00-04:00,2025-08-12 09:30:00-04:00,105.89,106.33,0.4399999999999977,21.999999999999886,41.99999999999977,overnight
2025-08-13,1,2025-08-12 15:55:00-04:00,2025-08-13 09:30:00-04:00,106.13000000000001,105.99,-0.14000000000001478,-7.000000000000739,-16.000000000001478,overnight
2025-08-14,1,2025-08-13 15:55:00-04:00,2025-08-14 09:30:00-04:00,107.58,107.53999999999999,-0.04000000000000625,-2.0000000000003126,-6.000000000000625,overnight
2025-08-15,1,2025-08-14 15:55:00-04:00,2025-08-15 09:30:00-04:00,107.38000000000001,106.17999999999999,-1.200000000000017,-60.00000000000085,-122.0000000000017,overnight
2025-08-18,1,2025-08-15 15:55:00-04:00,2025-08-18 09:30:00-04:00,106.5,106.08999999999999,-0.4100000000000108,-20.50000000000054,-43.00000000000108,overnight
2025-08-19,1,2025-08-18 15:55:00-04:00,2025-08-19 09:30:00-04:00,106.7,106.19,-0.5100000000000051,-25.500000000000256,-53.00000000000051,overnight
2025-08-20,1,2025-08-19 15:55:00-04:00,2025-08-20 09:30:00-04:00,107.44000000000001,107.86999999999999,0.4299999999999784,21.49999999999892,40.99999999999784,overnight
2025-08-21,1,2025-08-20 15:55:00-04:00,2025-08-21 09:30:00-04:00,108.57000000000001,108.41,-0.1600000000000108,-8.00000000000054,-18.00000000000108,overnight
2025-08-22,1,2025-08-21 15:55:00-04:00,2025-08-22 09:30:00-04:00,109.2,109.58999999999999,0.38999999999998636,19.499999999999318,36.999999999998636,overnight
2025-08-25,1,2025-08-22 15:55:00-04:00,2025-08-25 09:30:00-04:00,111.30000000000001,110.89,-0.4100000000000108,-20.50000000000054,-43.00000000000108,overnight
2025-08-26,1,2025-08-25 15:55:00-04:00,2025-08-26 09:30:00-04:00,111.76,111.36,-0.4000000000000057,-20.000000000000284,-42.00000000000057,overnight
